Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1914,12,-179.9,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.5,17.5,4687.5,2292.0,3.0,3955.0,18.0,0.0,5.0,20.0,4690.0,2290.0,3.0,3955.0,18.0,0.0
1914,12,-179.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,18.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,18.0,0.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,12,-179.7,-39.0,16.1,16.1,16.1,16.1,1.0,0.0,2.0,0.0,13.3,13.3,13.3,13.3,1.0,0.0,2.0,0.0,7.33,7.33,7.33,7.33,1.0,0.0,2.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,2.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,2.0,0.0,11.32,11.32,11.32,11.32,1.0,0.0,2.0,0.0,-4.81,-4.81,-4.81,-4.81,1.0,0.0,2.0,0.0,1002.5,1002.5,1002.5,1002.5,1.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,2.0,0.0,139.3,139.3,139.3,139.3,1.0,0.0,2.0,0.0,-59.1,-59.1,-59.1,-59.1,1.0,0.0,2.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,2.0,0.0,34.4,34.4,34.4,34.4,1.0,0.0,2.0,0.0,4.15,4.15,4.15,4.15,1.0,0.0,2.0,0.0,51.0,51.0,51.0,51.0,1.0,0.0,2.0,0.0,150.6,150.6,150.6,150.6,1.0,0.0,2.0,0.0,-63.9,-63.9,-63.9,-63.9,1.0,0.0,2.0,0.0,83.0,83.0,83.0,83.0,1.0,0.0,2.0,0.0,-35.2,-35.2,-35.2,-35.2,1.0,0.0,2.0,0.0,47.0,47.0,47.0,47.0,1.0,0.0,2.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,2.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,2.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,2.0,0.0
1914,12,-179.7,38.5,14.03,15.6,16.35,15.2,3.0,1.73,18.0,0.0,10.28,15.6,15.6,13.0,3.0,4.5,18.0,0.0,9.66,9.66,9.66,9.66,1.0,0.0,2.0,0.0,88.6,90.0,91.4,90.0,2.0,3.0,16.0,0.0,0.83,2.6,13.79,7.2,3.0,10.3,18.0,0.0,-1.25,0.0,9.17,3.87,3.0,8.34,18.0,0.0,-9.17,0.0,1.25,-3.87,3.0,8.34,18.0,0.0,1013.56,1016.5,1019.44,1016.5,2.0,6.08,12.0,0.0,3.0,5.0,5.7,4.3,3.0,2.1,18.0,0.0,-3.3,0.0,174.2,83.5,3.0,148.8,18.0,0.0,-174.2,0.0,3.3,-83.5,3.0,148.8,18.0,0.0,0.35,1.1,4.1,2.2,3.0,2.91,18.0,0.0,0.0,0.0,71.3,34.8,3.0,60.3,18.0,0.0,2.15,2.15,2.15,2.15,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-19.6,0.0,71.5,25.4,3.0,70.3,18.0,0.0,-71.5,0.0,19.6,-25.4,3.0,70.3,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,12,-179.6,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,6.0,2.8,3.0,5.2,18.0,0.0,-0.1,0.0,16.5,8.0,3.0,14.0,18.0,0.0,1.0,199.0,301.0,167.0,6.0,151.0,16.0,0.0,0.0,200.0,300.0,165.0,6.0,150.0,16.0,0.0
1914,12,-179.6,48.5,4.4,5.0,5.73,5.18,12.0,0.91,12.0,0.5,3.3,4.4,5.6,4.38,11.0,0.99,10.0,0.5,3.3,4.77,5.16,4.37,6.0,0.95,14.0,0.3,65.3,92.5,100.0,85.2,6.0,17.6,14.0,0.3,5.83,9.3,12.3,9.49,11.0,4.49,12.0,0.5,4.63,7.12,9.42,7.25,11.0,4.5,12.0,0.5,-0.76,4.31,7.91,3.19,11.0,5.48,12.0,0.5,994.09,1006.25,1012.18,1003.24,12.0,12.27,12.0,0.5,4.7,6.0,8.0,5.9,12.0,1.8,12.0,0.5,28.9,66.3,115.9,86.0,11.0,85.5,12.0,0.5,-2.0,29.6,97.2,27.6,11.0,79.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,12,-179.6,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.7,16.3,8.9,5.0,9.2,16.0,0.4,-2.8,0.0,11.1,3.4,5.0,9.3,16.0,0.4,216.5,804.5,1861.0,1415.5,11.0,1937.0,12.0,0.5,215.0,805.0,1860.0,1415.0,11.0,1935.0,12.0,0.5
1914,12,-179.5,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,12.5,9.53,4.0,4.1,26.0,0.5,2.62,4.6,8.84,5.68,4.0,3.95,26.0,0.5,6.17,6.37,8.84,7.45,4.0,2.3,26.0,0.5,994.4,994.4,994.4,994.4,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,12,-179.5,24.4,23.3,23.9,25.6,24.19,11.0,1.09,16.0,0.3,22.2,23.3,24.65,23.33,11.0,1.19,16.0,0.3,11.28,13.14,13.86,12.68,7.0,1.45,14.0,0.3,67.0,68.4,78.3,70.1,7.0,6.2,14.0,0.3,1.0,2.6,4.6,2.62,11.0,1.55,16.0,0.3,0.0,1.84,3.85,1.66,11.0,1.97,16.0,0.3,-1.12,1.0,2.07,0.68,11.0,1.59,16.0,0.3,1020.21,1021.4,1025.61,1022.29,11.0,2.58,16.0,0.3,0.0,2.0,5.4,2.8,11.0,2.6,16.0,0.3,0.0,4.8,17.7,6.4,11.0,8.7,16.0,0.3,-4.0,1.0,5.4,1.7,11.0,5.8,16.0,0.3,0.35,1.1,1.6,0.86,11.0,0.71,16.0,0.3,0.0,1.7,3.4,1.9,11.0,2.0,16.0,0.3,5.79,6.32,7.22,6.39,7.0,0.65,14.0,0.3,7.1,16.4,19.1,15.2,7.0,6.7,14.0,0.3,0.0,40.8,91.0,38.6,11.0,46.3,16.0,0.3,-26.3,23.3,46.0,15.4,11.0,37.1,16.0,0.3,-1.1,20.6,28.0,17.8,7.0,26.6,14.0,0.3,-19.1,13.8,20.7,4.7,7.0,19.2,14.0,0.3,-0.6,11.8,14.8,8.1,7.0,11.6,14.0,0.3,-8.7,5.8,11.8,3.0,7.0,9.6,14.0,0.3,1.0,17.5,97.5,34.5,11.0,41.0,16.0,0.3,0.0,20.0,95.0,35.0,11.0,40.0,16.0,0.3
1914,12,-179.5,28.8,18.82,20.0,20.4,19.66,5.0,1.21,16.0,0.0,20.6,21.1,21.1,20.9,5.0,0.27,16.0,0.0,11.01,12.29,13.62,12.32,4.0,1.54,18.0,0.0,73.6,81.0,88.2,80.9,4.0,8.8,18.0,0.0,0.63,2.6,6.7,3.4,5.0,3.15,16.0,0.0,0.6,2.29,3.26,2.08,5.0,1.79,16.0,0.0,0.22,0.97,5.31,2.47,5.0,2.86,16.0,0.0,1018.09,1020.7,1022.97,1020.5,5.0,4.43,16.0,0.0,0.0,2.0,6.4,3.0,5.0,3.3,16.0,0.0,0.6,6.3,21.3,10.9,5.0,13.2,16.0,0.0,0.2,2.5,35.6,15.4,5.0,20.1,16.0,0.0,-2.1,-1.1,-0.38,-1.24,5.0,1.07,16.0,0.0,-9.7,-4.0,-0.7,-5.7,5.0,7.6,16.0,0.0,0.53,1.58,2.5,1.52,4.0,1.3,18.0,0.0,0.5,7.1,16.7,8.5,4.0,9.7,18.0,0.0,12.6,47.2,67.9,43.1,5.0,36.9,16.0,0.0,4.6,20.6,109.3,51.0,5.0,58.8,16.0,0.0,18.9,29.9,42.6,30.7,4.0,16.0,18.0,0.0,8.9,32.2,61.6,35.1,4.0,31.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
