Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1918,3,-179.8,-39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,16.0,0.0,3.31,3.44,3.57,3.44,2.0,0.27,16.0,0.0,4.1,5.91,7.72,5.91,2.0,3.75,16.0,0.0,1011.72,1011.75,1011.78,1011.75,2.0,0.07,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3,-179.7,30.1,17.39,17.8,18.55,17.97,3.0,0.86,24.0,0.3,16.29,16.7,18.54,17.4,3.0,1.76,24.0,0.3,8.0,8.5,9.01,8.5,2.0,1.05,20.0,0.5,67.2,67.7,68.2,67.7,2.0,1.1,20.0,0.5,8.48,12.3,12.3,10.43,3.0,3.23,24.0,0.3,-9.78,-6.3,6.24,-1.88,3.0,12.35,24.0,0.3,-3.89,-2.35,0.82,-1.55,3.0,3.52,24.0,0.3,1016.28,1024.2,1025.29,1020.87,3.0,7.2,24.0,0.3,4.0,6.0,6.0,5.0,3.0,1.7,24.0,0.3,-109.1,-42.2,88.0,-11.3,3.0,146.8,24.0,0.3,-47.8,-28.9,1.3,-23.4,3.0,36.3,24.0,0.3,0.01,1.1,1.1,0.57,3.0,0.92,24.0,0.3,2.0,13.5,13.5,7.9,3.0,9.7,24.0,0.3,4.22,4.31,4.39,4.31,2.0,0.17,20.0,0.5,32.2,41.2,50.3,41.2,2.0,18.7,20.0,0.5,-168.8,-122.1,93.9,-39.4,3.0,205.3,24.0,0.3,-64.5,-37.8,18.4,-23.4,3.0,62.0,24.0,0.3,-34.1,17.8,69.6,17.8,2.0,107.4,20.0,0.5,-12.0,1.5,14.9,1.5,2.0,27.9,20.0,0.5,-13.7,13.6,40.8,13.6,2.0,56.4,20.0,0.5,-7.2,-0.4,6.4,-0.4,2.0,14.1,20.0,0.5,796.0,1861.0,1861.0,1341.0,3.0,900.5,24.0,0.3,795.0,1860.0,1860.0,1340.0,3.0,900.0,24.0,0.3
1918,3,-179.6,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8,-16.0,-15.2,-16.0,2.0,1.7,26.0,0.0,5.5,5.8,6.1,5.8,2.0,0.6,26.0,0.0,17.5,97.5,804.5,445.0,15.0,630.0,16.0,0.4,20.0,95.0,805.0,445.0,15.0,630.0,16.0,0.4
1918,3,-179.6,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,2.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,2.0,0.0,1028.4,1028.4,1028.4,1028.4,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3,-179.6,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,2.0,0.0,-8.25,-5.98,-5.98,-7.09,3.0,1.92,2.0,0.0,2.26,7.12,7.12,4.75,3.0,4.11,2.0,0.0,1023.85,1025.25,1026.65,1025.25,2.0,2.9,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3,-179.5,24.4,21.79,22.2,23.3,22.65,15.0,0.95,16.0,0.4,21.1,22.8,23.77,22.32,15.0,1.35,16.0,0.4,15.13,15.26,15.38,15.26,2.0,0.25,26.0,0.0,80.6,83.1,85.7,83.1,2.0,5.3,26.0,0.0,2.6,4.6,9.3,5.97,15.0,3.6,16.0,0.4,-6.28,-3.63,-0.2,-3.68,15.0,3.14,16.0,0.4,-7.68,-1.57,2.23,-2.46,15.0,4.5,16.0,0.4,1013.69,1015.1,1018.42,1015.5,15.0,2.38,16.0,0.4,3.0,5.0,7.0,5.1,15.0,2.0,16.0,0.4,-42.2,-19.9,-0.5,-29.6,15.0,36.3,16.0,0.4,-74.5,-7.2,6.1,-25.4,15.0,44.3,16.0,0.4,-0.76,0.0,1.63,0.33,15.0,1.08,16.0,0.4,-2.8,0.0,6.2,3.2,15.0,9.2,16.0,0.4,2.41,2.54,2.67,2.54,2.0,0.27,26.0,0.0,16.1,17.0,17.9,17.0,2.0,1.8,26.0,0.0,-143.2,-83.2,-4.6,-81.9,15.0,68.2,16.0,0.4,-165.9,-35.9,52.1,-50.8,15.0,97.6,16.0,0.4,-96.8,-96.1,-95.3,-96.1,2.0,1.6,26.0,0.0,34.7,35.0,35.2,35.0,2.0,0.6,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3,-179.5,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,14.0,0.5,-8.56,-6.95,-5.35,-6.95,2.0,3.32,14.0,0.5,1.81,5.7,9.59,5.7,2.0,8.06,14.0,0.5,1022.38,1028.8,1035.22,1028.8,2.0,13.29,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3,-179.4,20.5,23.3,23.3,23.3,23.3,1.0,0.0,22.0,0.0,22.8,22.8,22.8,22.8,1.0,0.0,22.0,0.0,14.16,14.16,14.16,14.16,1.0,0.0,22.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,22.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,22.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,0.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,22.0,0.0,3.4,3.4,3.4,3.4,1.0,0.0,22.0,0.0,3.64,3.64,3.64,3.64,1.0,0.0,22.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,22.0,0.0,-152.8,-152.8,-152.8,-152.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-94.9,-94.9,-94.9,-94.9,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-24.4,-24.4,-24.4,-24.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,22.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,22.0,0.0
1918,3,-179.4,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,3.97,2.73,3.0,1.8,12.0,0.7,-2.54,-1.02,-0.81,-1.66,3.0,1.39,12.0,0.7,-2.98,-2.39,-1.24,-2.12,3.0,1.29,12.0,0.7,1015.85,1019.6,1020.01,1017.97,3.0,3.36,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3,-179.4,28.9,19.4,19.4,19.4,19.4,1.0,0.0,24.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,24.0,0.0,8.14,8.14,8.14,8.14,1.0,0.0,24.0,0.0,60.9,60.9,60.9,60.9,1.0,0.0,24.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,24.0,0.0,2.29,2.29,2.29,2.29,1.0,0.0,24.0,0.0,1025.6,1025.6,1025.6,1025.6,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,-42.2,-42.2,-42.2,-42.2,1.0,0.0,24.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,24.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,24.0,0.0,3.4,3.4,3.4,3.4,1.0,0.0,24.0,0.0,5.69,5.69,5.69,5.69,1.0,0.0,24.0,0.0,38.2,38.2,38.2,38.2,1.0,0.0,24.0,0.0,-119.0,-119.0,-119.0,-119.0,1.0,0.0,24.0,0.0,43.3,43.3,43.3,43.3,1.0,0.0,24.0,0.0,-51.2,-51.2,-51.2,-51.2,1.0,0.0,24.0,0.0,18.7,18.7,18.7,18.7,1.0,0.0,24.0,0.0,-35.9,-35.9,-35.9,-35.9,1.0,0.0,24.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,24.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,0.0
