Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1915,9,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,24.0,0.0,0.4,0.3,0.0,0.0,1.18,0.57,3.0,0.99,24.0,0.0,0.4,0.3,-3.74,-2.6,0.95,-1.42,3.0,3.58,24.0,0.0,0.4,0.3,1013.22,1013.7,1015.13,1014.17,3.0,1.46,24.0,0.0,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,9,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,8.0,1.0,0.8,0.1,6.17,6.17,6.17,6.17,1.0,0.0,8.0,1.0,0.8,0.1,-2.62,-2.62,-2.62,-2.62,1.0,0.0,8.0,1.0,0.8,0.1,1020.0,1020.0,1020.0,1020.0,1.0,0.0,8.0,1.0,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,9,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,6.0,1.0,0.4,0.8,-6.17,-6.17,-5.19,-5.69,3.0,0.83,6.0,1.0,0.4,0.8,2.62,2.62,4.06,3.32,3.0,1.22,6.0,1.0,0.4,0.8,1022.78,1023.6,1024.15,1023.47,3.0,1.01,6.0,1.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,9,0.0,-12.0,18.9,18.9,18.9,18.9,1.0,0.0,24.0,1.0,0.1,0.8,20.6,20.6,20.6,20.6,1.0,0.0,24.0,1.0,0.1,0.8,11.45,11.45,11.45,11.45,1.0,0.0,24.0,1.0,0.1,0.8,75.9,75.9,75.9,75.9,1.0,0.0,24.0,1.0,0.8,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,0.1,0.8,-4.74,-4.74,-4.74,-4.74,1.0,0.0,24.0,1.0,0.1,0.8,4.74,4.74,4.74,4.74,1.0,0.0,24.0,1.0,0.1,0.8,1011.2,1011.2,1011.2,1011.2,1.0,0.0,24.0,1.0,0.1,0.8,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,0.1,0.8,-31.7,-31.7,-31.7,-31.7,1.0,0.0,24.0,1.0,0.1,0.8,31.7,31.7,31.7,31.7,1.0,0.0,24.0,1.0,0.1,0.8,-1.7,-1.7,-1.7,-1.7,1.0,0.0,24.0,1.0,0.1,0.8,-11.4,-11.4,-11.4,-11.4,1.0,0.0,24.0,1.0,0.1,0.8,2.15,2.15,2.15,2.15,1.0,0.0,24.0,1.0,0.1,0.8,14.4,14.4,14.4,14.4,1.0,0.0,24.0,1.0,0.1,0.8,-97.6,-97.6,-97.6,-97.6,1.0,0.0,24.0,1.0,0.1,0.8,97.6,97.6,97.6,97.6,1.0,0.0,24.0,1.0,0.1,0.8,-54.2,-54.2,-54.2,-54.2,1.0,0.0,24.0,1.0,0.1,0.8,54.2,54.2,54.2,54.2,1.0,0.0,24.0,1.0,0.1,0.8,-10.2,-10.2,-10.2,-10.2,1.0,0.0,24.0,1.0,0.1,0.8,10.2,10.2,10.2,10.2,1.0,0.0,24.0,1.0,0.1,0.8,301.0,301.0,301.0,301.0,1.0,0.0,24.0,1.0,0.1,0.8,300.0,300.0,300.0,300.0,1.0,0.0,24.0,1.0,0.1,0.8
1915,9,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,30.0,1.0,0.5,0.2,0.89,1.27,1.66,1.27,2.0,0.8,30.0,1.0,0.5,0.2,0.89,1.27,1.66,1.27,2.0,0.8,30.0,1.0,0.5,0.2,1009.73,1010.65,1011.57,1010.65,2.0,1.91,30.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,34.4,45.1,34.4,2.0,22.0,30.0,1.0,0.5,0.2,23.8,34.4,45.1,34.4,2.0,22.0,30.0,1.0,0.5,0.2,16.9,24.1,31.4,24.1,2.0,15.0,30.0,1.0,0.5,0.2,16.9,24.1,31.4,24.1,2.0,15.0,30.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,9,0.0,36.0,22.48,23.35,24.62,23.45,32.0,1.21,14.0,0.7,0.5,0.4,23.12,24.3,26.1,24.44,34.0,1.49,14.0,0.7,0.5,0.4,15.08,15.4,15.81,15.44,3.0,0.53,6.0,1.0,0.5,0.5,68.9,74.8,78.5,73.8,4.0,5.7,6.0,1.0,0.6,1.63,6.7,9.3,6.0,35.0,3.63,14.0,0.7,0.5,0.4,-8.62,-4.32,2.94,-3.1,35.0,5.7,14.0,0.7,0.5,0.4,-3.57,-1.72,0.95,-1.26,35.0,2.49,14.0,0.7,0.5,0.4,1014.67,1017.55,1023.28,1018.49,34.0,3.69,14.0,0.7,0.5,0.4,1.9,2.0,5.1,2.9,32.0,2.0,16.0,0.7,0.5,0.4,-80.2,-19.9,12.2,-25.7,35.0,55.5,14.0,0.7,0.5,0.4,-32.4,-4.8,4.4,-11.0,35.0,23.4,14.0,0.7,0.5,0.4,-2.42,-0.95,0.0,-0.96,32.0,1.61,14.0,0.7,0.5,0.4,-17.4,-4.6,0.0,-6.7,32.0,12.8,14.0,0.7,0.5,0.4,0.62,1.76,2.48,1.56,3.0,1.37,6.0,1.0,0.5,0.5,7.5,21.7,30.5,19.1,3.0,17.0,6.0,1.0,0.5,0.5,-209.1,-108.6,91.3,-72.9,34.0,139.3,14.0,0.7,0.5,0.4,-91.2,-26.8,29.3,-30.0,34.0,61.4,14.0,0.7,0.5,0.4,-177.3,-169.0,-143.7,-160.7,3.0,25.7,6.0,1.0,0.5,0.5,-75.2,-71.8,-61.0,-68.2,3.0,10.9,6.0,1.0,0.5,0.5,-28.1,-20.0,-6.9,-17.6,3.0,15.7,6.0,1.0,0.5,0.5,-11.9,-8.5,-2.9,-7.5,3.0,6.7,6.0,1.0,0.5,0.5,7.5,301.0,804.5,442.5,35.0,533.0,14.0,0.7,0.5,0.4,10.0,300.0,805.0,445.0,35.0,535.0,14.0,0.7,0.5,0.4
1915,9,0.0,38.0,22.09,23.8,24.5,23.63,29.0,1.27,12.0,0.6,0.5,0.6,22.0,22.8,24.18,22.96,29.0,1.18,12.0,0.6,0.5,0.6,14.27,14.48,15.37,14.81,3.0,0.85,18.0,0.7,0.4,0.5,79.9,88.8,95.6,87.8,4.0,9.2,14.0,0.8,0.6,1.0,3.6,6.7,3.72,30.0,2.76,12.0,0.6,0.5,0.6,-4.65,-1.84,0.71,-1.75,30.0,3.55,12.0,0.6,0.5,0.6,-3.61,0.0,0.83,-0.82,30.0,2.33,12.0,0.6,0.5,0.6,1014.31,1019.6,1023.52,1018.99,27.0,4.28,14.0,0.5,0.5,0.6,1.6,4.0,5.0,3.5,30.0,1.9,12.0,0.6,0.5,0.6,-25.4,-4.8,0.7,-8.8,30.0,26.3,12.0,0.6,0.5,0.6,-17.7,0.0,1.5,-6.3,30.0,15.4,12.0,0.6,0.5,0.6,-0.2,0.45,1.84,0.69,28.0,1.01,12.0,0.5,0.5,0.6,-0.2,0.0,6.1,2.5,28.0,5.7,12.0,0.5,0.5,0.6,1.11,2.01,3.43,2.26,3.0,1.71,18.0,0.7,0.4,0.5,6.5,13.5,17.1,11.8,3.0,7.9,18.0,0.7,0.4,0.5,-102.4,-46.0,16.4,-37.7,29.0,79.0,12.0,0.6,0.5,0.6,-60.2,0.0,20.3,-14.6,29.0,50.6,12.0,0.6,0.5,0.6,-81.7,-61.3,-57.4,-69.3,3.0,19.1,18.0,0.7,0.4,0.5,-42.4,-33.2,-25.8,-34.0,3.0,12.2,18.0,0.7,0.4,0.5,-16.1,-12.7,-5.7,-10.9,3.0,7.7,18.0,0.7,0.4,0.5,-5.8,-4.6,-2.9,-4.4,3.0,2.2,18.0,0.7,0.4,0.5,1.0,57.5,301.0,140.0,30.0,213.0,12.0,0.6,0.5,0.6,0.0,55.0,300.0,140.0,30.0,215.0,12.0,0.6,0.5,0.6
1915,9,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,12.0,0.0,0.8,0.3,-2.39,-2.39,-2.39,-2.39,1.0,0.0,12.0,0.0,0.8,0.3,1.02,1.02,1.02,1.02,1.0,0.0,12.0,0.0,0.8,0.3,1011.22,1014.7,1018.18,1014.7,2.0,7.21,20.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,9,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.7,1008.1,1008.1,1008.1,1008.1,1.0,0.0,8.0,1.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,9,0.0,50.0,13.9,15.7,16.7,15.3,24.0,1.26,14.0,0.3,0.4,0.4,11.7,15.0,18.3,14.83,219.0,3.02,16.0,0.5,0.6,0.9,8.08,9.91,12.55,10.2,214.0,2.01,16.0,0.5,0.6,0.9,92.8,95.2,100.0,95.8,234.0,4.9,18.0,0.5,0.9,1.0,2.6,4.6,2.68,110.0,2.39,20.0,0.6,0.5,0.9,-0.97,0.19,2.43,0.55,110.0,2.1,20.0,0.6,0.5,0.9,-3.06,0.0,0.71,-1.19,110.0,2.61,20.0,0.6,0.5,0.9,997.19,1010.0,1021.8,1009.91,257.0,10.64,18.0,0.5,0.6,0.8,0.2,2.5,4.0,2.4,8.0,1.7,12.0,0.8,0.6,0.6,-1.0,0.2,6.8,3.2,110.0,14.6,20.0,0.6,0.5,0.9,-12.5,0.0,0.7,-7.8,110.0,25.1,20.0,0.6,0.5,0.9,-0.44,0.55,1.63,0.78,8.0,2.07,14.0,0.8,0.5,0.5,-1.2,1.4,4.2,0.9,8.0,7.7,14.0,0.8,0.5,0.5,1.38,2.13,2.73,2.1,5.0,0.99,10.0,0.6,0.6,0.7,3.6,5.5,7.1,5.5,5.0,2.6,10.0,0.6,0.6,0.7,-16.0,0.0,23.8,4.4,92.0,30.4,18.0,0.7,0.5,0.8,-35.8,0.0,12.9,-11.8,92.0,33.9,18.0,0.7,0.5,0.8,-10.5,0.0,16.2,2.7,87.0,18.3,18.0,0.7,0.5,0.9,-23.1,0.0,8.3,-9.4,87.0,23.2,18.0,0.7,0.5,0.9,-5.3,-4.1,-0.8,-3.1,5.0,2.9,10.0,0.6,0.6,0.7,-3.4,1.5,1.9,-0.8,5.0,4.8,10.0,0.6,0.6,0.7,1.0,17.5,97.5,95.5,110.0,320.5,20.0,0.6,0.5,0.9,0.0,20.0,95.0,95.0,110.0,320.0,20.0,0.6,0.5,0.9
