Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1917,9,-179.6,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61,9.3,12.3,9.26,10.0,2.81,16.0,0.5,0.0,3.76,10.59,3.93,10.0,5.84,16.0,0.5,-2.41,3.73,9.3,3.53,10.0,6.17,16.0,0.5,1007.73,1010.7,1015.94,1011.19,9.0,5.22,16.0,0.6,5.9,8.0,8.0,7.1,10.0,1.7,16.0,0.5,0.0,17.3,118.3,40.0,10.0,66.1,16.0,0.5,-29.6,33.4,86.5,34.2,10.0,66.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.5,20.7,26.7,26.7,26.96,26.83,4.0,0.25,30.0,0.8,26.7,26.95,27.2,26.95,4.0,0.29,30.0,0.8,16.97,16.99,17.13,17.05,3.0,0.12,30.0,1.0,76.0,77.6,79.2,77.6,4.0,1.9,30.0,0.8,7.94,9.3,9.3,8.65,4.0,1.3,30.0,0.8,-8.96,-8.74,-7.62,-8.31,4.0,1.16,30.0,0.8,-3.18,-2.4,-1.38,-2.28,4.0,1.05,30.0,0.8,1018.72,1019.4,1020.29,1019.5,3.0,1.15,30.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,30.0,0.8,-83.3,-81.3,-61.9,-73.0,4.0,19.3,30.0,0.8,-29.6,-22.3,-11.2,-20.5,4.0,10.9,30.0,0.8,-0.26,0.0,0.0,-0.12,4.0,0.25,30.0,0.8,-2.4,0.0,0.0,-1.2,4.0,2.3,30.0,0.8,4.64,4.79,5.23,4.93,3.0,0.45,30.0,1.0,43.2,44.6,48.7,45.9,3.0,4.2,30.0,1.0,-241.3,-237.7,-205.5,-224.0,4.0,32.1,30.0,0.8,-86.5,-64.8,-36.8,-61.8,4.0,29.0,30.0,0.8,-154.6,-148.5,-148.3,-151.4,3.0,5.2,30.0,1.0,-54.0,-53.9,-36.1,-45.2,3.0,15.1,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.5,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,18.0,0.5,-8.62,-8.62,-8.62,-8.62,2.0,0.0,18.0,0.5,-3.48,-3.48,-3.48,-3.48,2.0,0.0,18.0,0.5,1015.75,1016.5,1017.25,1016.5,2.0,1.56,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.5,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.84,1.4,4.0,0.8,24.0,0.3,-1.69,-0.81,-0.34,-1.01,4.0,1.01,24.0,0.3,0.54,0.85,1.01,0.78,4.0,0.29,24.0,0.3,1017.93,1018.45,1018.86,1018.4,4.0,0.63,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.5,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3,4.6,2.3,4.0,2.66,12.0,0.5,-4.6,-2.3,0.0,-2.3,4.0,2.66,12.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.5,1019.79,1022.25,1024.55,1022.18,4.0,2.75,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.5,50.2,7.56,10.0,10.0,9.25,17.0,1.63,14.0,0.4,7.71,10.0,11.1,9.55,19.0,1.48,12.0,0.4,5.4,6.04,6.67,6.05,5.0,0.71,22.0,0.6,79.2,92.7,94.1,86.9,5.0,11.3,22.0,0.6,6.4,9.3,15.4,10.42,19.0,5.01,14.0,0.4,0.58,6.3,11.51,5.94,19.0,6.36,14.0,0.4,-2.72,2.39,11.08,3.42,19.0,7.04,14.0,0.4,998.19,1009.05,1016.96,1007.07,18.0,9.19,14.0,0.4,2.0,8.0,8.0,6.2,20.0,2.6,14.0,0.4,1.5,55.6,151.7,77.9,19.0,94.8,14.0,0.4,-18.2,26.3,173.1,61.6,19.0,106.2,14.0,0.4,-1.39,-1.1,0.62,-0.31,16.0,1.79,12.0,0.4,-20.0,-3.3,2.2,-5.1,15.0,15.6,14.0,0.4,0.15,1.05,2.8,1.45,4.0,1.74,22.0,0.8,2.1,10.4,20.9,11.4,4.0,11.6,22.0,0.8,-0.2,64.4,113.5,58.3,18.0,65.2,14.0,0.4,-21.2,25.3,125.3,41.8,18.0,70.3,14.0,0.4,-38.8,6.4,37.7,0.0,5.0,40.7,22.0,0.6,-38.6,-23.4,46.2,-0.8,5.0,47.0,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.4,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.7,-41.9,-41.9,-43.8,3.0,3.3,30.0,1.0,-16.6,-15.2,-9.9,-13.3,3.0,5.2,30.0,1.0,540.5,804.5,804.5,678.5,4.0,252.0,30.0,0.8,540.0,805.0,805.0,680.0,4.0,250.0,30.0,0.8
1917,9,-179.4,28.8,25.32,25.6,26.1,25.73,11.0,0.58,16.0,0.4,24.82,25.6,26.03,25.34,12.0,0.91,14.0,0.4,16.2,16.55,16.62,16.41,3.0,0.33,20.0,0.0,80.0,82.0,82.3,81.2,3.0,1.9,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,0.5,1.14,0.35,11.0,0.85,16.0,0.4,-1.1,0.5,4.8,1.9,11.0,5.2,16.0,0.4,3.81,4.3,4.73,4.27,3.0,0.67,20.0,0.0,4.0,4.9,9.2,6.6,3.0,4.1,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.4,44.3,15.0,15.0,15.0,15.0,4.0,0.0,20.0,0.8,13.3,13.3,15.34,14.28,4.0,1.95,20.0,0.8,7.79,8.34,10.26,8.99,4.0,1.76,20.0,0.8,83.1,88.7,94.7,88.9,4.0,6.7,20.0,0.8,2.6,2.6,6.11,4.28,4.0,3.35,20.0,0.8,-0.02,0.45,3.66,1.76,4.0,3.24,20.0,0.8,2.56,2.56,4.66,3.56,4.0,2.01,20.0,0.8,1018.74,1020.45,1022.79,1020.75,4.0,2.42,20.0,0.8,6.5,7.5,8.0,7.3,4.0,1.0,20.0,0.8,-0.1,1.2,32.6,15.6,4.0,30.4,20.0,0.8,6.7,6.7,35.2,20.3,4.0,27.3,20.0,0.8,-0.34,1.7,1.7,0.73,4.0,1.95,20.0,0.8,-8.6,4.4,4.4,-1.8,4.0,12.4,20.0,0.8,0.26,2.17,2.69,1.51,4.0,1.74,20.0,0.8,-2.8,5.6,7.0,2.3,4.0,7.8,20.0,0.8,-0.3,6.0,62.1,29.8,4.0,55.8,20.0,0.8,34.1,34.1,75.5,53.8,4.0,39.5,20.0,0.8,-0.2,3.8,41.6,19.9,4.0,37.3,20.0,0.8,19.9,21.3,50.5,34.6,4.0,27.4,20.0,0.8,-4.0,-0.2,1.0,-1.4,4.0,3.6,20.0,0.8,-1.4,5.5,6.9,2.9,4.0,6.4,20.0,0.8,17.5,17.5,430.0,214.5,4.0,393.5,20.0,0.8,20.0,20.0,430.0,215.0,4.0,395.0,20.0,0.8
1917,9,-179.4,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,14.42,13.33,3.0,1.79,6.0,0.0,4.81,4.81,5.63,5.21,3.0,0.7,6.0,0.0,11.32,11.32,13.27,12.27,3.0,1.65,6.0,0.0,1009.88,1010.7,1011.38,1010.63,3.0,1.1,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.3,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,0.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,16.0,0.0,6.21,6.21,6.21,6.21,1.0,0.0,16.0,0.0,1026.0,1026.0,1026.0,1026.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.3,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,5.13,3.17,12.0,3.57,14.0,0.4,-5.01,-1.84,0.0,-2.62,12.0,2.81,14.0,0.4,-2.01,0.0,0.77,-0.82,12.0,2.75,14.0,0.4,1020.32,1023.0,1025.98,1022.93,12.0,2.59,14.0,0.4,1.0,2.0,2.5,2.0,12.0,1.3,14.0,0.4,-26.4,-4.8,0.0,-17.3,12.0,31.0,14.0,0.4,-7.8,0.0,1.5,-10.1,12.0,31.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.5,-46.5,0.0,-65.2,12.0,69.2,14.0,0.4,-50.7,0.0,19.6,-20.3,12.0,67.5,14.0,0.4,-24.2,-10.7,-10.4,-17.1,3.0,11.5,20.0,0.0,12.4,12.8,24.8,18.5,3.0,10.3,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-179.3,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-3.2,-2.6,-4.5,3.0,3.0,20.0,0.0,3.1,3.8,6.6,4.8,3.0,2.7,20.0,0.0,0.0,17.5,149.0,201.0,12.0,530.0,14.0,0.4,0.0,20.0,150.0,200.0,12.0,530.0,14.0,0.4
1917,9,-179.3,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-1.9,2.1,-2.4,4.0,6.0,22.0,0.8,-13.0,2.1,8.1,-2.2,4.0,16.1,22.0,0.8,271.5,804.5,3652.5,1887.5,19.0,2141.5,14.0,0.4,270.0,805.0,3650.0,1890.0,19.0,2140.0,14.0,0.4
1917,9,-177.7,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,26.0,0.5,-3.2,-0.18,2.83,-0.18,2.0,6.25,26.0,0.5,-1.51,-0.9,-0.29,-0.9,2.0,1.27,26.0,0.5,1018.66,1020.3,1021.94,1020.3,2.0,3.39,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-177.6,50.4,8.3,9.45,10.6,9.31,14.0,1.43,12.0,0.6,8.3,10.0,11.1,9.88,20.0,1.67,12.0,0.7,5.23,5.98,6.39,5.87,5.0,0.76,24.0,0.4,77.4,81.0,93.2,84.2,5.0,9.0,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-177.6,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,12.0,0.0,1003.0,1003.0,1003.0,1003.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,9,-177.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-7.9,-5.4,-6.9,3.0,2.4,20.0,0.7,2.5,9.4,10.1,6.3,3.0,6.2,20.0,0.7,1.0,17.5,159.0,187.0,18.0,460.0,14.0,0.6,0.0,20.0,160.0,185.0,18.0,460.0,14.0,0.6
1917,9,-177.5,28.7,24.84,25.45,26.1,25.52,18.0,0.83,14.0,0.6,23.72,25.2,26.03,25.16,18.0,1.23,14.0,0.6,15.79,15.94,16.14,15.96,3.0,0.26,20.0,0.7,77.1,81.0,89.4,83.2,4.0,8.7,16.0,0.5,1.0,2.6,5.23,3.48,18.0,3.19,14.0,0.6,-5.11,-1.84,-0.24,-2.61,18.0,2.64,14.0,0.6,-2.58,-0.09,0.0,-1.24,18.0,2.69,14.0,0.6,1020.25,1022.5,1024.25,1022.45,17.0,2.16,16.0,0.6,1.0,2.0,4.3,2.6,18.0,1.5,14.0,0.6,-27.5,-4.8,-0.2,-16.7,18.0,27.9,14.0,0.6,-15.1,-0.1,0.0,-11.1,18.0,28.2,14.0,0.6,-0.66,0.0,1.28,0.36,18.0,0.95,14.0,0.6,-1.2,0.0,7.5,1.1,18.0,5.0,14.0,0.6,4.42,4.73,5.06,4.74,3.0,0.47,20.0,0.7,6.8,12.3,13.1,10.0,3.0,5.0,20.0,0.7,-119.1,-46.9,-6.4,-64.3,18.0,66.0,14.0,0.6,-60.7,-2.2,0.0,-31.6,18.0,69.0,14.0,0.6,-26.9,-26.3,-19.1,-23.0,3.0,6.4,20.0,0.7,8.0,31.3,32.0,20.3,3.0,20.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
