Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1913,9,-179.7,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,26.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,26.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.7,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.2,1.1,-0.2,2.0,2.8,22.0,0.5,-1.5,-0.9,-0.3,-0.9,2.0,1.3,22.0,0.5,1.0,97.5,171.5,99.5,5.0,122.5,16.0,0.4,0.0,95.0,170.0,100.0,5.0,120.0,16.0,0.4
1913,9,-179.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,16.0,0.0,-4.72,-4.67,-4.62,-4.67,2.0,0.1,16.0,0.0,-3.99,-2.37,-0.75,-2.37,2.0,3.35,16.0,0.0,1009.4,1009.4,1009.4,1009.4,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.6,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,5.3,2.5,3.0,4.5,8.0,0.7,-2.3,-0.1,0.0,-1.1,3.0,1.9,8.0,0.7,17.5,97.5,804.5,344.5,12.0,560.5,20.0,0.4,20.0,95.0,805.0,345.0,12.0,560.0,20.0,0.4
1913,9,-179.5,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,20.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,20.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.5,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,0.25,0.55,0.15,4.0,0.51,14.0,0.5,-0.3,0.0,0.3,0.0,3.0,0.5,20.0,0.7,2.61,3.13,4.02,3.3,4.0,0.95,14.0,0.5,3.0,3.4,4.2,3.6,3.0,0.9,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.5,28.8,25.38,25.6,26.32,25.8,5.0,0.64,14.0,0.4,24.97,25.85,26.41,25.7,4.0,0.98,14.0,0.5,17.32,17.44,17.56,17.44,4.0,0.17,14.0,0.5,81.3,85.1,89.1,85.2,4.0,5.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.0,7.4,5.0,5.0,2.5,14.0,0.4,-2.9,-0.8,0.0,-1.4,4.0,2.4,16.0,0.5,-0.6,0.0,2.8,1.0,4.0,2.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.5,30.1,25.0,25.0,25.22,25.12,5.0,0.27,16.0,0.4,25.7,26.1,26.32,26.0,5.0,0.62,16.0,0.4,17.55,17.7,17.84,17.7,2.0,0.3,22.0,0.5,84.8,87.5,90.1,87.5,2.0,5.5,22.0,0.5,1.0,4.6,5.37,3.58,5.0,2.51,16.0,0.4,0.36,1.8,4.11,2.14,5.0,2.28,16.0,0.4,-0.23,2.96,4.26,2.17,5.0,2.35,16.0,0.4,1019.5,1020.0,1020.87,1020.18,4.0,0.83,16.0,0.5,1.5,2.5,4.0,2.8,4.0,1.7,16.0,0.5,0.4,8.3,22.8,11.8,5.0,14.3,16.0,0.4,-0.2,13.6,22.9,12.3,5.0,12.7,16.0,0.4,-1.32,-1.1,-0.32,-0.88,5.0,0.65,16.0,0.4,-7.5,-5.1,-0.3,-4.1,5.0,3.7,16.0,0.4,1.89,2.29,2.68,2.29,2.0,0.82,22.0,0.5,1.9,2.3,2.7,2.3,2.0,0.8,22.0,0.5,8.6,46.9,108.6,56.0,5.0,59.9,16.0,0.4,-6.1,78.9,111.2,57.0,5.0,61.5,16.0,0.4,-8.4,2.3,12.9,2.3,2.0,22.1,22.0,0.5,-9.5,-5.6,-1.8,-5.6,2.0,7.9,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.5,48.6,8.16,9.4,11.1,9.52,13.0,1.33,20.0,0.4,7.81,9.45,11.07,9.31,14.0,2.07,20.0,0.4,6.52,7.67,8.23,7.38,4.0,1.16,8.0,0.5,83.3,93.3,97.0,90.3,4.0,10.9,8.0,0.5,2.6,4.6,9.3,5.23,12.0,3.46,20.0,0.4,-3.15,1.57,4.39,0.63,12.0,5.59,20.0,0.4,-2.75,-0.79,2.83,-0.4,12.0,3.17,20.0,0.4,996.21,1007.1,1021.42,1008.78,13.0,14.28,20.0,0.4,5.1,8.0,8.0,6.8,14.0,1.9,20.0,0.4,-22.8,4.1,20.2,-4.6,12.0,55.1,20.0,0.4,-14.0,-2.9,13.5,0.1,12.0,26.5,20.0,0.4,-1.75,0.0,1.1,-0.05,13.0,1.57,20.0,0.4,-3.5,0.0,5.5,0.3,11.0,8.5,20.0,0.5,-0.44,-0.03,0.47,0.01,4.0,0.7,8.0,0.5,-0.1,0.0,5.7,2.7,3.0,4.9,8.0,0.7,-29.2,12.4,38.5,6.3,12.0,48.2,20.0,0.4,-28.6,-7.0,29.2,-2.5,12.0,26.8,20.0,0.4,10.2,18.9,39.8,24.9,3.0,22.3,8.0,0.7,-12.7,5.2,9.1,-1.6,3.0,17.0,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,6.7,16.71,8.94,5.0,7.92,14.0,0.8,-3.12,0.93,5.72,1.19,5.0,4.7,14.0,0.8,-15.71,-0.89,2.11,-5.54,5.0,10.02,14.0,0.8,1003.37,1007.8,1016.28,1010.12,5.0,10.88,14.0,0.8,7.5,8.0,8.0,7.8,4.0,0.5,18.0,1.0,-14.6,0.9,96.6,34.1,5.0,65.0,14.0,0.8,-265.4,-2.3,12.8,-105.9,5.0,165.7,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.3,9.3,46.3,7.5,5.0,40.8,14.0,0.8,-127.1,-8.4,21.1,-42.5,5.0,82.9,14.0,0.8,-20.4,6.9,31.6,5.8,5.0,27.5,14.0,0.8,-86.8,-6.2,13.2,-30.3,5.0,56.6,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.5,50.4,9.25,10.0,10.0,9.63,3.0,0.64,12.0,0.7,8.12,9.4,10.0,9.1,5.0,1.0,14.0,0.8,5.57,6.1,7.16,6.33,5.0,0.87,14.0,0.8,79.9,86.0,96.3,87.9,5.0,8.9,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.0,0.0,-0.17,3.0,0.29,12.0,0.7,-0.9,0.0,0.0,-0.4,3.0,0.8,12.0,0.7,0.06,0.19,1.11,0.58,3.0,0.84,12.0,0.7,0.2,0.5,7.2,3.6,3.0,5.8,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.5,-0.1,-2.4,3.0,3.7,12.0,0.7,-0.1,0.0,5.4,2.6,3.0,4.6,12.0,0.7,11.5,301.0,4823.5,2166.0,5.0,3042.0,14.0,0.8,10.0,300.0,4825.0,2165.0,5.0,3040.0,14.0,0.8
1913,9,-179.4,-45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.5,2.5,1.5,2.0,2.1,12.0,0.0,21.1,30.4,39.7,30.4,2.0,19.3,12.0,0.0,-33.7,-16.5,0.6,-16.5,2.0,35.5,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-179.4,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.84,1.4,4.0,0.8,16.0,0.5,-1.33,-0.77,0.04,-0.65,4.0,1.07,16.0,0.5,-0.64,0.0,1.27,0.3,4.0,1.19,16.0,0.5,1014.79,1017.5,1019.09,1017.06,5.0,3.24,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,-19.6,7.4,-6.7,3.0,23.1,20.0,0.7,-16.9,-16.5,6.2,-5.6,3.0,19.4,20.0,0.7,-13.4,-13.2,4.9,-4.4,3.0,15.4,20.0,0.7,-11.3,-11.1,4.1,-3.7,3.0,13.0,20.0,0.7,-3.2,-2.6,0.7,-1.3,3.0,3.1,20.0,0.7,-2.7,-2.2,0.6,-1.1,3.0,2.6,20.0,0.7,1.0,1.0,9.5,5.0,4.0,8.5,16.0,0.5,0.0,0.0,10.0,5.0,4.0,10.0,16.0,0.5
1913,9,-179.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,14.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,14.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,14.0,0.0,1002.7,1002.7,1002.7,1002.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-177.6,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.4,2.5,2.4,2.0,0.1,16.0,0.5,-5.1,-2.8,-0.6,-2.8,2.0,4.6,16.0,0.5,17.5,17.5,726.0,222.0,8.0,360.5,24.0,0.8,20.0,20.0,725.0,220.0,8.0,360.0,24.0,0.8
1913,9,-177.6,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.65,15.4,7.55,6.0,6.28,16.0,0.7,-2.95,-1.99,6.43,0.88,6.0,5.92,16.0,0.7,-11.63,-1.67,1.06,-3.93,6.0,7.31,16.0,0.7,999.5,999.5,1014.03,1005.48,5.0,8.26,18.0,0.8,5.0,8.0,8.0,6.5,6.0,2.8,16.0,0.7,-11.3,-5.2,99.0,33.8,6.0,75.9,16.0,0.7,-179.1,-4.3,7.1,-60.8,6.0,106.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.0,-17.7,53.4,4.2,6.0,47.3,16.0,0.7,-88.8,-14.9,10.6,-30.9,6.0,63.4,16.0,0.7,-22.8,-14.8,13.4,-5.1,4.0,29.3,16.0,0.8,-59.5,-5.5,17.9,-20.1,4.0,58.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-177.6,50.6,8.1,9.4,10.0,9.0,5.0,1.37,16.0,0.6,8.07,8.9,9.13,8.7,6.0,0.92,16.0,0.7,6.47,6.64,6.91,6.69,4.0,0.35,16.0,0.8,84.3,92.8,95.8,90.5,5.0,7.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,0.0,0.94,0.34,5.0,0.84,16.0,0.6,-2.8,0.0,2.4,-0.4,5.0,4.5,16.0,0.6,0.83,0.96,1.17,1.0,3.0,0.26,14.0,0.7,2.4,3.3,5.5,3.9,3.0,2.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,9,-177.5,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,28.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
