Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2014,7,-179.9,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,6.7,6.0,2.0,1.4,30.0,0.0,-51.1,-51.1,-51.1,-51.1,1.0,0.0,30.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.9,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,31.8,31.8,31.8,1.0,0.0,28.0,0.0,87.4,87.4,87.4,87.4,1.0,0.0,28.0,0.0,20.2,20.2,20.2,20.2,1.0,0.0,28.0,0.0,55.4,55.4,55.4,55.4,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.9,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99,5.9,7.81,5.9,2.0,3.96,28.0,0.5,-6.17,-3.24,-0.3,-3.24,2.0,6.08,28.0,0.5,3.14,3.63,4.12,3.63,2.0,1.02,28.0,0.5,1010.36,1010.7,1011.04,1010.7,2.0,0.71,28.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,28.0,0.5,-54.6,-31.1,-7.6,-31.1,2.0,48.7,28.0,0.5,13.6,23.4,33.3,23.4,2.0,20.4,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.9,-0.8,30.3,30.3,30.3,30.3,1.0,0.0,28.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,28.0,1.0,19.12,19.12,19.12,19.12,1.0,0.0,28.0,1.0,80.8,80.8,80.8,80.8,1.0,0.0,28.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,28.0,1.0,2.25,2.25,2.25,2.25,1.0,0.0,28.0,1.0,1010.6,1010.6,1010.6,1010.6,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,28.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,28.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,8.04,8.04,8.04,8.04,1.0,0.0,28.0,1.0,20.9,20.9,20.9,20.9,1.0,0.0,28.0,1.0,-36.4,-36.4,-36.4,-36.4,1.0,0.0,28.0,1.0,63.0,63.0,63.0,63.0,1.0,0.0,28.0,1.0,-24.9,-24.9,-24.9,-24.9,1.0,0.0,28.0,1.0,43.0,43.0,43.0,43.0,1.0,0.0,28.0,1.0,-10.5,-10.5,-10.5,-10.5,1.0,0.0,28.0,1.0,18.1,18.1,18.1,18.1,1.0,0.0,28.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,28.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,28.0,1.0
2014,7,-179.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.9,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,24.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1010.06,1010.4,1010.74,1010.4,2.0,0.71,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-298.7,-298.7,-298.7,-298.7,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-219.4,-219.4,-219.4,-219.4,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.9,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,24.0,1.0,-106.1,-106.1,-106.1,-106.1,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.9,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,-34.3,0.0,16.6,-11.8,5.0,44.7,20.0,0.8,-9.1,-0.8,101.9,46.2,5.0,100.1,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-7.9,30.5,30.5,30.5,30.5,1.0,0.0,30.0,0.0,27.0,27.2,27.75,27.37,3.0,0.57,30.0,0.0,20.16,20.41,20.48,20.33,3.0,0.25,30.0,0.0,86.6,90.4,91.9,89.3,3.0,4.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,-79.9,-54.0,-28.2,-54.0,2.0,53.5,30.0,0.0,19.9,33.3,46.8,33.3,2.0,27.9,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,7.45,9.4,7.45,2.0,4.03,30.0,0.0,-8.06,-6.22,-4.38,-6.22,2.0,3.82,30.0,0.0,3.3,4.05,4.8,4.05,2.0,1.55,30.0,0.0,1011.46,1011.8,1012.07,1011.77,3.0,0.45,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.2,-172.3,-119.4,-172.3,2.0,109.6,30.0,0.0,89.8,111.9,133.9,111.9,2.0,45.7,30.0,0.0,-161.9,-125.6,-89.2,-125.6,2.0,75.3,30.0,0.0,67.4,82.0,96.5,82.0,2.0,30.1,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,30.0,0.0,-3.99,-3.99,-3.99,-3.99,1.0,0.0,30.0,0.0,4.75,4.75,4.75,4.75,1.0,0.0,30.0,0.0,1007.82,1009.3,1010.26,1009.12,6.0,1.22,6.0,0.8,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,30.0,0.0,29.4,29.4,29.4,29.4,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.6,-115.6,-115.6,-115.6,1.0,0.0,30.0,0.0,137.7,137.7,137.7,137.7,1.0,0.0,30.0,0.0,-81.4,-81.4,-81.4,-81.4,1.0,0.0,30.0,0.0,97.0,97.0,97.0,97.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,30.0,1.0,-1.16,-1.16,-1.16,-1.16,1.0,0.0,30.0,1.0,1008.29,1009.55,1010.81,1009.55,2.0,2.62,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,-44.2,-44.2,-44.2,-44.2,1.0,0.0,30.0,1.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,30.0,0.0,-7.09,-7.09,-7.09,-7.09,1.0,0.0,30.0,0.0,1.25,1.25,1.25,1.25,1.0,0.0,30.0,0.0,1010.72,1010.75,1010.78,1010.75,2.0,0.07,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-219.8,-219.8,-219.8,-219.8,1.0,0.0,30.0,0.0,38.8,38.8,38.8,38.8,1.0,0.0,30.0,0.0,-144.0,-144.0,-144.0,-144.0,1.0,0.0,30.0,0.0,25.4,25.4,25.4,25.4,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,30.0,1.0,-1.74,-1.74,-1.74,-1.74,1.0,0.0,30.0,1.0,4.79,4.79,4.79,4.79,1.0,0.0,30.0,1.0,1011.67,1012.05,1012.43,1012.05,2.0,0.78,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,6.7,6.0,2.0,1.4,28.0,0.5,-8.9,-8.9,-8.9,-8.9,1.0,0.0,30.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,-3.0,30.4,30.4,30.4,30.4,1.0,0.0,28.0,0.0,28.5,28.5,28.5,28.5,1.0,0.0,28.0,0.0,19.45,19.45,19.45,19.45,1.0,0.0,28.0,0.0,69.1,73.5,77.9,73.5,2.0,9.1,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,26.0,1.0,-5.98,-5.98,-5.98,-5.98,1.0,0.0,26.0,1.0,7.12,7.12,7.12,7.12,1.0,0.0,26.0,1.0,1009.99,1010.4,1010.81,1010.4,2.0,0.85,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,2.0,2.8,26.0,1.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,26.0,1.0,66.3,66.3,66.3,66.3,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,17.7,27.8,27.8,27.8,27.8,1.0,0.0,24.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,24.0,1.0,21.0,21.0,21.0,21.0,1.0,0.0,24.0,1.0,94.3,94.3,94.3,94.3,1.0,0.0,24.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,24.0,1.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,24.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,-96.0,-96.0,-96.0,-96.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,24.0,1.0,7.8,7.8,7.8,7.8,1.0,0.0,24.0,1.0,2.38,2.38,2.38,2.38,1.0,0.0,24.0,1.0,23.3,23.3,23.3,23.3,1.0,0.0,24.0,1.0,-264.6,-264.6,-264.6,-264.6,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-205.8,-205.8,-205.8,-205.8,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-23.3,-23.3,-23.3,-23.3,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,24.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,24.0,1.0
2014,7,-179.8,52.3,6.24,7.4,9.17,7.7,3.0,2.17,10.0,1.0,10.48,11.9,12.8,11.65,4.0,1.39,12.0,1.0,7.03,7.03,7.03,7.03,1.0,0.0,18.0,1.0,87.5,87.5,87.5,87.5,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,5.1,11.66,7.08,5.0,5.3,20.0,0.8,-4.26,0.0,3.56,-0.66,5.0,5.28,20.0,0.8,-1.88,-0.51,7.57,2.62,5.0,7.33,20.0,0.8,1018.0,1023.7,1026.01,1022.64,5.0,4.82,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.8,54.3,9.82,9.85,9.88,9.85,2.0,0.07,16.0,1.0,9.24,9.75,10.26,9.75,2.0,1.06,16.0,1.0,7.0,7.03,7.06,7.03,2.0,0.06,16.0,1.0,84.0,89.1,95.1,89.6,4.0,8.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94,6.45,6.96,6.45,2.0,1.06,16.0,1.0,-4.72,-4.27,-3.81,-4.27,2.0,0.94,16.0,1.0,3.39,4.54,5.7,4.54,2.0,2.39,16.0,1.0,1010.5,1010.5,1010.5,1010.5,1.0,0.0,26.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0,16.0,1.0,-27.8,-27.0,-26.3,-27.0,2.0,1.6,16.0,1.0,20.8,30.6,40.3,30.6,2.0,20.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.1,-118.2,-111.2,-118.2,2.0,14.4,16.0,1.0,92.0,130.6,169.1,130.6,2.0,79.9,16.0,1.0,-71.8,-71.8,-71.8,-71.8,1.0,0.0,26.0,1.0,124.4,124.4,124.4,124.4,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.7,47.4,10.0,10.0,10.0,10.0,1.0,0.0,16.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,16.0,1.0,7.15,7.15,7.15,7.15,1.0,0.0,16.0,1.0,94.1,94.1,94.1,94.1,1.0,0.0,16.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,16.0,1.0,-12.7,-12.7,-12.7,-12.7,1.0,0.0,16.0,1.0,-2.24,-2.24,-2.24,-2.24,1.0,0.0,16.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,-163.9,-163.9,-163.9,-163.9,1.0,0.0,16.0,1.0,-28.9,-28.9,-28.9,-28.9,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.45,0.45,0.45,0.45,1.0,0.0,16.0,1.0,5.8,5.8,5.8,5.8,1.0,0.0,16.0,1.0,-127.0,-127.0,-127.0,-127.0,1.0,0.0,16.0,1.0,-22.4,-22.4,-22.4,-22.4,1.0,0.0,16.0,1.0,-90.8,-90.8,-90.8,-90.8,1.0,0.0,16.0,1.0,-16.0,-16.0,-16.0,-16.0,1.0,0.0,16.0,1.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,16.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,16.0,1.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,16.0,1.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,16.0,1.0
2014,7,-179.7,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,21.2,35.7,21.2,2.0,30.0,16.0,1.0,15.0,63.3,111.6,63.3,2.0,100.1,16.0,1.0,4.5,14.1,23.7,14.1,2.0,19.9,16.0,1.0,12.5,50.2,87.9,50.2,2.0,78.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,7,-179.7,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,20.0,1.0,-2.5,-2.5,-2.5,-2.5,1.0,0.0,20.0,1.0,0.49,0.49,0.49,0.49,1.0,0.0,20.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,20.0,1.0,45.0,132.5,1805.5,891.0,5.0,1404.0,20.0,0.8,45.0,135.0,1805.0,890.0,5.0,1405.0,20.0,0.8
2014,7,-179.7,61.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,9.0,9.0,1.0,0.0,20.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1009.7,1009.7,1009.7,1009.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
