Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2016,7,-179.9,-17.2,24.0,24.0,24.0,24.0,1.0,0.0,20.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,20.0,1.0,13.63,13.63,13.63,13.63,1.0,0.0,20.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,20.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,20.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,20.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,20.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,1.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,20.0,1.0,45.4,45.4,45.4,45.4,1.0,0.0,20.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,20.0,1.0,4.94,4.94,4.94,4.94,1.0,0.0,20.0,1.0,38.1,38.1,38.1,38.1,1.0,0.0,20.0,1.0,-108.9,-108.9,-108.9,-108.9,1.0,0.0,20.0,1.0,129.8,129.8,129.8,129.8,1.0,0.0,20.0,1.0,-67.5,-67.5,-67.5,-67.5,1.0,0.0,20.0,1.0,80.4,80.4,80.4,80.4,1.0,0.0,20.0,1.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,20.0,1.0,29.2,29.2,29.2,29.2,1.0,0.0,20.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,20.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,20.0,1.0
2016,7,-179.9,-5.1,30.3,30.3,30.4,30.33,32.0,0.09,20.0,0.4,27.76,28.9,29.2,28.57,31.0,0.91,20.0,0.4,17.97,18.56,19.17,18.53,31.0,0.65,20.0,0.4,72.6,74.9,77.4,75.8,31.0,4.6,20.0,0.4,5.1,6.7,7.7,6.4,27.0,1.55,20.0,0.3,-7.58,-6.6,-4.95,-6.18,27.0,1.53,20.0,0.3,-1.32,0.0,2.4,0.16,27.0,1.7,20.0,0.3,1007.79,1008.65,1009.3,1008.53,32.0,0.7,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.4,2.64,1.76,31.0,0.93,20.0,0.4,6.3,8.7,11.4,9.7,27.0,5.6,20.0,0.3,8.1,8.72,9.28,8.73,31.0,0.67,20.0,0.4,44.7,54.3,68.2,56.1,27.0,15.5,20.0,0.3,-219.9,-190.0,-144.7,-178.0,27.0,42.6,20.0,0.3,-38.2,0.0,69.3,4.3,27.0,48.9,20.0,0.3,-139.2,-120.8,-90.9,-114.2,27.0,27.0,20.0,0.3,-24.1,0.0,44.9,2.8,27.0,31.3,20.0,0.3,-67.1,-54.3,-43.2,-54.1,27.0,15.2,20.0,0.3,-11.4,0.0,20.7,1.7,27.0,15.2,20.0,0.3,132.5,301.0,456.5,306.5,27.0,214.5,20.0,0.3,135.0,300.0,455.0,305.0,27.0,215.0,20.0,0.3
2016,7,-179.9,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,-58.4,-44.2,-25.6,-41.8,27.0,19.3,20.0,0.3,-10.0,0.0,15.6,2.1,27.0,12.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,7,-179.9,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,-62.8,-54.9,-51.1,-54.0,8.0,11.2,22.0,0.9,-21.7,-9.6,-1.0,-11.5,8.0,10.3,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,7,-179.9,-4.4,30.31,30.4,30.4,30.38,8.0,0.05,22.0,0.9,28.93,29.3,29.4,29.2,8.0,0.26,22.0,0.9,18.59,18.85,19.82,19.23,8.0,0.94,22.0,0.9,72.7,74.2,79.9,75.6,8.0,3.8,22.0,0.9,7.2,7.7,8.14,7.45,8.0,0.8,22.0,0.9,-7.7,-7.34,-6.72,-7.17,8.0,0.87,22.0,0.9,-2.71,-1.29,-0.14,-1.56,8.0,1.31,22.0,0.9,1006.3,1007.0,1008.61,1007.31,8.0,1.19,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.1,1.46,1.18,8.0,0.24,22.0,0.9,7.7,7.9,9.1,8.7,8.0,1.6,22.0,0.9,7.44,8.58,8.79,8.14,8.0,0.94,22.0,0.9,48.6,65.1,69.2,60.9,8.0,10.9,22.0,0.9,-226.3,-215.3,-197.3,-209.6,8.0,26.1,22.0,0.9,-79.3,-38.0,-4.0,-45.5,8.0,38.5,22.0,0.9,-145.8,-141.9,-132.3,-137.5,8.0,13.9,22.0,0.9,-51.6,-24.5,-2.6,-30.8,8.0,27.3,22.0,0.9,-67.5,-63.8,-42.9,-58.9,8.0,12.3,22.0,0.9,-22.7,-11.3,-1.1,-11.8,8.0,9.1,22.0,0.9,373.0,456.5,541.0,425.5,8.0,118.0,22.0,0.9,375.0,455.0,540.0,425.0,8.0,120.0,22.0,0.9
2016,7,-179.9,-3.5,30.2,30.2,30.29,30.23,8.0,0.05,22.0,0.1,29.0,29.15,29.39,29.16,8.0,0.23,22.0,0.1,18.81,18.88,19.46,19.07,8.0,0.43,22.0,0.1,73.7,74.9,76.6,75.1,8.0,1.8,22.0,0.1,8.68,9.3,9.82,9.26,7.0,0.75,22.0,0.1,-9.65,-9.16,-8.17,-9.01,7.0,0.7,22.0,0.1,-3.0,-1.7,-1.36,-1.85,7.0,1.14,22.0,0.1,1006.24,1007.4,1008.38,1007.23,8.0,1.29,22.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.05,1.2,1.06,8.0,0.2,22.0,0.1,8.4,10.4,11.8,10.2,7.0,1.7,22.0,0.1,7.62,8.25,8.3,8.06,8.0,0.38,22.0,0.1,67.6,77.8,81.5,75.6,7.0,7.2,22.0,0.1,-281.8,-268.4,-237.0,-262.4,7.0,21.0,22.0,0.1,-87.1,-49.4,-39.6,-53.9,7.0,33.0,22.0,0.1,-183.1,-171.3,-153.7,-170.7,7.0,13.3,22.0,0.1,-56.5,-32.1,-25.6,-34.9,7.0,21.5,22.0,0.1,-79.7,-76.6,-66.7,-73.6,7.0,6.6,22.0,0.1,-24.7,-14.1,-11.2,-15.2,7.0,9.3,22.0,0.1,653.5,804.5,948.5,807.0,7.0,194.5,22.0,0.1,655.0,805.0,950.0,805.0,7.0,195.0,22.0,0.1
2016,7,-179.9,-2.2,30.1,30.2,30.2,30.17,19.0,0.07,22.0,0.6,28.7,28.9,29.0,28.81,19.0,0.5,22.0,0.6,16.88,17.4,18.61,17.65,19.0,1.01,22.0,0.6,67.5,69.2,76.2,71.1,19.0,5.1,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,1.3,1.41,1.36,19.0,0.51,22.0,0.6,8.6,9.4,10.3,8.8,10.0,2.8,22.0,1.0,8.44,9.57,10.22,9.38,19.0,1.01,22.0,0.6,68.4,75.2,80.4,74.3,10.0,7.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,7,-179.9,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.7,8.7,7.6,10.0,0.91,22.0,1.0,-7.92,-7.16,-6.17,-7.09,10.0,1.01,22.0,1.0,-3.64,-2.8,-0.54,-2.28,10.0,1.55,22.0,1.0,1006.79,1007.4,1008.6,1007.49,19.0,0.94,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-228.8,-207.4,-178.4,-205.5,10.0,28.1,22.0,1.0,-105.2,-81.0,-15.5,-66.4,10.0,44.9,22.0,1.0,-140.6,-120.5,-103.8,-122.2,10.0,19.2,22.0,1.0,-61.6,-49.0,-8.9,-39.3,10.0,26.7,22.0,1.0,-73.9,-72.3,-63.1,-69.2,10.0,8.5,22.0,1.0,-36.8,-26.7,-5.6,-22.4,10.0,15.0,22.0,1.0,301.0,456.5,658.5,456.0,10.0,158.5,22.0,1.0,300.0,455.0,660.0,455.0,10.0,160.0,22.0,1.0
2016,7,-179.9,-1.5,29.49,29.7,30.0,29.71,7.0,0.31,24.0,0.0,28.39,28.5,28.81,28.6,7.0,0.28,24.0,0.0,17.01,17.17,17.54,17.33,7.0,0.7,24.0,0.0,69.2,70.0,71.8,70.6,7.0,2.0,24.0,0.0,8.18,9.8,9.82,9.27,7.0,0.96,24.0,0.0,-9.82,-9.8,-8.17,-9.25,7.0,0.99,24.0,0.0,-0.06,0.0,0.0,-0.19,7.0,0.51,24.0,0.0,1007.4,1008.8,1009.8,1008.41,7.0,1.61,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.2,1.11,7.0,0.07,24.0,0.0,9.7,10.2,11.4,10.3,7.0,1.1,24.0,0.0,8.44,9.05,9.43,8.98,7.0,0.51,24.0,0.0,77.1,86.1,89.1,83.3,7.0,10.6,24.0,0.0,-279.9,-276.4,-235.4,-264.5,7.0,26.4,24.0,0.0,-1.9,0.0,0.0,-5.5,7.0,14.7,24.0,0.0,-170.2,-166.9,-142.2,-159.9,7.0,12.8,24.0,0.0,-1.2,0.0,0.0,-3.6,7.0,9.5,24.0,0.0,-89.1,-86.1,-77.0,-83.2,7.0,10.9,24.0,0.0,-0.5,0.0,0.0,-1.6,7.0,4.2,24.0,0.0,547.0,941.0,948.5,818.5,7.0,232.0,24.0,0.0,545.0,940.0,950.0,820.0,7.0,230.0,24.0,0.0
2016,7,-179.9,-0.5,29.0,29.0,29.02,29.02,6.0,0.04,24.0,0.0,27.9,28.0,28.04,28.0,6.0,0.11,24.0,0.0,16.71,16.8,16.86,16.78,6.0,0.09,24.0,0.0,70.5,71.2,71.3,70.9,6.0,0.7,24.0,0.0,8.2,8.7,9.51,8.9,6.0,0.8,24.0,0.0,-9.03,-8.37,-8.0,-8.57,6.0,0.85,24.0,0.0,1.49,2.3,3.02,2.28,6.0,0.79,24.0,0.0,1007.76,1008.3,1009.08,1008.4,6.0,0.72,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.98,1.0,1.1,1.02,6.0,0.08,24.0,0.0,8.2,9.3,9.6,9.0,6.0,0.6,24.0,0.0,8.37,8.42,8.52,8.46,6.0,0.13,24.0,0.0,69.3,73.3,80.3,75.4,6.0,7.8,24.0,0.0,-253.2,-233.6,-224.0,-240.0,6.0,24.8,24.0,0.0,41.7,64.5,84.3,63.8,6.0,22.1,24.0,0.0,-151.7,-140.7,-134.1,-143.7,6.0,13.7,24.0,0.0,25.0,38.5,50.9,38.3,6.0,13.5,24.0,0.0,-76.3,-70.5,-67.6,-72.6,6.0,8.4,24.0,0.0,12.6,19.5,25.3,19.2,6.0,6.5,24.0,0.0,551.5,658.5,864.0,719.5,6.0,205.0,24.0,0.0,550.0,660.0,865.0,720.0,6.0,205.0,24.0,0.0
