Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2019,2,-179.9,-68.3,0.5,0.6,0.7,0.62,27.0,0.12,8.0,0.7,-1.99,-1.7,-1.31,-1.64,27.0,0.39,8.0,0.7,2.47,2.72,2.97,2.72,27.0,0.23,8.0,0.7,70.9,79.4,84.9,78.4,27.0,7.2,8.0,0.7,2.1,3.6,6.64,4.16,27.0,2.43,8.0,0.7,-0.45,1.4,3.97,2.07,27.0,2.94,8.0,0.7,0.03,1.82,4.68,2.19,27.0,2.4,8.0,0.7,976.83,977.7,978.6,977.77,27.0,0.8,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.2,2.59,2.26,27.0,0.41,8.0,0.7,4.2,9.0,15.9,9.6,27.0,5.8,8.0,0.7,1.11,1.37,1.62,1.38,27.0,0.23,8.0,0.7,2.3,5.1,8.9,5.9,27.0,4.1,8.0,0.7,-7.1,-2.6,0.5,-3.2,27.0,4.0,8.0,0.7,-7.6,-2.9,0.0,-4.1,27.0,4.5,8.0,0.7,-1.3,3.8,10.4,5.4,27.0,7.5,8.0,0.7,0.1,5.1,13.5,6.1,27.0,6.6,8.0,0.7,-0.5,2.0,6.1,3.1,27.0,4.7,8.0,0.7,0.0,2.2,5.6,2.9,27.0,3.4,8.0,0.7,9.5,46.5,293.0,154.0,27.0,255.0,8.0,0.7,10.0,45.0,295.0,155.0,27.0,255.0,8.0,0.7
2019,2,-179.9,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,4.7,4.7,4.7,2.0,0.0,14.0,1.0,-26.5,-26.5,-26.5,-26.5,2.0,0.0,14.0,1.0,97.5,277.0,1950.5,990.0,4.0,1554.5,20.0,0.8,95.0,275.0,1950.0,990.0,4.0,1555.0,20.0,0.8
2019,2,-179.9,-34.3,23.0,23.0,23.0,23.0,1.0,0.0,4.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,4.0,0.0,14.28,14.28,14.28,14.28,1.0,0.0,4.0,0.0,87.3,87.3,87.3,87.3,1.0,0.0,4.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,4.0,0.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,4.0,0.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,3.13,3.13,3.13,3.13,1.0,0.0,4.0,0.0,21.0,21.0,21.0,21.0,1.0,0.0,4.0,0.0,-138.5,-138.5,-138.5,-138.5,1.0,0.0,4.0,0.0,-50.4,-50.4,-50.4,-50.4,1.0,0.0,4.0,0.0,-89.9,-89.9,-89.9,-89.9,1.0,0.0,4.0,0.0,-32.7,-32.7,-32.7,-32.7,1.0,0.0,4.0,0.0,-19.7,-19.7,-19.7,-19.7,1.0,0.0,4.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,4.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,4.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,4.0,0.0
2019,2,-179.9,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,14.0,1.0,-8.18,-8.18,-8.18,-8.18,1.0,0.0,14.0,1.0,-2.98,-2.98,-2.98,-2.98,1.0,0.0,14.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,14.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,14.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,14.0,1.0,-25.9,-25.9,-25.9,-25.9,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.3,-245.3,-245.3,-245.3,1.0,0.0,14.0,1.0,-89.3,-89.3,-89.3,-89.3,1.0,0.0,14.0,1.0,-170.2,-170.2,-170.2,-170.2,1.0,0.0,14.0,1.0,-61.9,-61.9,-61.9,-61.9,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,-179.9,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.3,-39.3,-39.3,-39.3,1.0,0.0,2.0,1.0,-14.3,-14.3,-14.3,-14.3,1.0,0.0,2.0,1.0,299.5,658.5,758.0,532.0,3.0,353.5,12.0,1.0,300.0,660.0,760.0,530.0,3.0,355.0,12.0,1.0
2019,2,-179.9,35.7,17.0,17.0,17.0,17.0,1.0,0.0,20.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,20.0,0.0,7.05,7.05,7.05,7.05,1.0,0.0,20.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,20.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,20.0,0.0,4.95,4.95,4.95,4.95,1.0,0.0,20.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,20.0,0.0,1021.0,1021.0,1021.0,1021.0,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,30.8,30.8,30.8,30.8,1.0,0.0,20.0,0.0,4.88,4.88,4.88,4.88,1.0,0.0,20.0,0.0,37.6,37.6,37.6,37.6,1.0,0.0,20.0,0.0,64.3,64.3,64.3,64.3,1.0,0.0,20.0,0.0,-76.7,-76.7,-76.7,-76.7,1.0,0.0,20.0,0.0,34.9,34.9,34.9,34.9,1.0,0.0,20.0,0.0,-41.6,-41.6,-41.6,-41.6,1.0,0.0,20.0,0.0,24.2,24.2,24.2,24.2,1.0,0.0,20.0,0.0,-28.8,-28.8,-28.8,-28.8,1.0,0.0,20.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,20.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,20.0,0.0
2019,2,-179.9,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91,10.8,14.69,10.8,2.0,8.06,20.0,1.0,5.03,8.78,12.54,8.78,2.0,7.79,20.0,1.0,-7.56,-6.08,-4.6,-6.08,2.0,3.07,20.0,1.0,1006.35,1009.05,1011.75,1009.05,2.0,5.59,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,-179.8,-37.2,22.45,23.0,23.0,22.73,3.0,0.46,18.0,1.0,21.53,22.5,23.0,22.28,4.0,0.91,20.0,0.8,11.63,11.63,13.84,12.71,3.0,1.87,18.0,0.7,66.8,66.8,83.5,74.9,3.0,14.1,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.75,0.37,3.0,0.64,18.0,1.0,0.0,0.0,11.2,5.5,3.0,9.5,18.0,1.0,5.85,5.85,5.85,5.85,2.0,0.0,14.0,1.0,26.9,26.9,26.9,26.9,2.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,-179.8,38.8,10.0,10.0,10.0,10.0,1.0,0.0,12.0,0.0,14.4,14.4,14.4,14.4,1.0,0.0,12.0,0.0,8.79,8.79,8.79,8.79,1.0,0.0,12.0,0.0,87.2,87.2,87.2,87.2,1.0,0.0,12.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,12.0,0.0,-2.67,-2.67,-2.67,-2.67,1.0,0.0,12.0,0.0,15.17,15.17,15.17,15.17,1.0,0.0,12.0,0.0,1021.9,1021.9,1021.9,1021.9,1.0,0.0,12.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,0.0,-41.2,-41.2,-41.2,-41.2,1.0,0.0,12.0,0.0,233.6,233.6,233.6,233.6,1.0,0.0,12.0,0.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,12.0,0.0,-67.8,-67.8,-67.8,-67.8,1.0,0.0,12.0,0.0,-1.25,-1.25,-1.25,-1.25,1.0,0.0,12.0,0.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,12.0,0.0,-38.5,-38.5,-38.5,-38.5,1.0,0.0,12.0,0.0,218.4,218.4,218.4,218.4,1.0,0.0,12.0,0.0,-23.5,-23.5,-23.5,-23.5,1.0,0.0,12.0,0.0,133.3,133.3,133.3,133.3,1.0,0.0,12.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,12.0,0.0,-19.0,-19.0,-19.0,-19.0,1.0,0.0,12.0,0.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,12.0,0.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,12.0,0.0
2019,2,-179.8,41.1,9.6,9.6,9.6,9.6,1.0,0.0,16.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,16.0,0.0,6.18,6.18,6.18,6.18,1.0,0.0,16.0,0.0,86.7,86.7,86.7,86.7,1.0,0.0,16.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,16.0,0.0,-6.67,-6.67,-6.67,-6.67,1.0,0.0,16.0,0.0,1009.2,1009.2,1009.2,1009.2,1.0,0.0,16.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,16.0,0.0,-51.3,-51.3,-51.3,-51.3,1.0,0.0,16.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,1.25,1.25,1.25,1.25,1.0,0.0,16.0,0.0,9.6,9.6,9.6,9.6,1.0,0.0,16.0,0.0,-34.6,-34.6,-34.6,-34.6,1.0,0.0,16.0,0.0,-60.0,-60.0,-60.0,-60.0,1.0,0.0,16.0,0.0,-23.8,-23.8,-23.8,-23.8,1.0,0.0,16.0,0.0,-41.2,-41.2,-41.2,-41.2,1.0,0.0,16.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,16.0,0.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,16.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,16.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,16.0,0.0
