Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2023,9,0.0,-40.0,12.5,12.9,13.4,12.84,14.0,0.54,26.0,0.2,0.4,0.9,14.14,14.4,14.8,14.42,18.0,0.29,26.0,0.2,0.5,0.9,8.0,8.33,8.55,8.31,18.0,0.29,26.0,0.2,0.5,0.9,,,,,,,,,,14.4,14.9,15.9,15.05,10.0,0.85,26.0,0.1,0.7,0.9,2.54,5.1,5.44,4.43,10.0,1.36,26.0,0.1,0.7,0.9,-14.94,-14.43,-13.73,-14.34,10.0,0.65,26.0,0.1,0.7,0.9,1019.77,1022.1,1023.62,1021.69,18.0,1.77,26.0,0.2,0.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.5,-1.01,-1.49,14.0,0.4,26.0,0.2,0.4,0.9,-23.8,-22.0,-16.6,-20.2,6.0,4.8,26.0,0.2,0.6,0.9,0.3,0.9,1.24,0.73,14.0,0.54,26.0,0.2,0.4,0.9,10.1,16.6,21.2,15.4,6.0,6.7,26.0,0.2,0.6,0.9,36.7,74.9,80.0,64.5,10.0,19.9,26.0,0.1,0.7,0.9,-219.8,-208.2,-196.9,-208.6,10.0,10.7,26.0,0.1,0.7,0.9,21.0,40.9,43.4,36.0,10.0,10.9,26.0,0.1,0.7,0.9,-119.7,-117.9,-111.9,-116.8,10.0,5.8,26.0,0.1,0.7,0.9,2.3,5.2,7.2,4.9,6.0,2.6,26.0,0.2,0.6,0.9,-19.9,-15.9,-9.5,-14.6,6.0,6.3,26.0,0.2,0.6,0.9,2986.0,3308.0,4019.5,3438.0,10.0,565.5,26.0,0.1,0.7,0.9,2985.0,3310.0,4020.0,3440.0,10.0,565.0,26.0,0.1,0.7,0.9
2023,9,0.0,-38.0,15.3,15.3,15.3,15.3,1.0,0.0,4.0,0.0,0.3,0.3,10.0,10.0,10.0,10.0,1.0,0.0,4.0,0.0,0.3,0.3,5.53,5.53,5.53,5.53,1.0,0.0,4.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,9,0.0,-36.0,15.2,15.2,15.2,15.2,1.0,0.0,4.0,0.0,0.9,0.5,11.75,12.1,15.0,12.68,12.0,1.73,18.0,0.1,0.5,0.4,5.38,5.49,9.02,6.42,12.0,1.71,18.0,0.1,0.5,0.4,63.0,64.4,81.7,70.3,12.0,10.1,18.0,0.1,0.4,5.88,6.2,14.52,8.6,11.0,4.33,18.0,0.1,0.5,0.4,5.4,5.99,11.6,7.78,11.0,3.94,18.0,0.1,0.5,0.4,-2.33,1.71,2.33,0.02,11.0,4.25,18.0,0.1,0.5,0.4,1016.24,1030.7,1031.25,1026.78,12.0,7.59,18.0,0.1,0.5,0.4,6.4,8.0,8.0,7.3,4.0,1.5,22.0,0.3,0.5,0.4,31.8,37.1,170.8,81.6,11.0,86.0,18.0,0.1,0.5,0.4,-38.5,11.1,14.5,-12.8,11.0,54.8,18.0,0.1,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,73.1,174.1,105.7,11.0,69.3,18.0,0.1,0.5,0.4,-37.3,20.3,28.4,-4.7,11.0,62.1,18.0,0.1,0.5,0.4,30.4,32.8,106.3,56.1,11.0,45.1,18.0,0.1,0.5,0.4,-20.7,9.2,13.1,-5.5,11.0,36.5,18.0,0.1,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,9,0.0,-34.0,16.32,17.0,17.68,17.0,3.0,1.0,6.0,1.0,0.6,0.6,15.0,15.1,16.57,15.76,10.0,1.31,18.0,0.6,0.6,0.7,6.02,6.21,8.26,6.87,10.0,1.53,18.0,0.6,0.6,0.7,58.0,59.6,67.7,62.3,10.0,8.2,18.0,0.6,0.7,5.75,9.5,13.21,9.42,6.0,4.08,14.0,0.8,0.6,0.6,2.31,7.44,12.59,7.52,6.0,5.68,14.0,0.8,0.6,0.6,-6.34,-0.68,2.47,-1.39,6.0,4.54,14.0,0.8,0.6,0.6,1028.46,1031.6,1031.97,1029.61,10.0,5.39,18.0,0.6,0.6,0.7,5.6,6.0,7.0,6.2,5.0,0.8,12.0,0.8,0.5,0.6,13.3,73.0,166.9,88.6,6.0,85.9,14.0,0.8,0.6,0.6,-41.5,-2.7,29.3,-3.3,6.0,40.6,14.0,0.8,0.6,0.6,-0.05,2.0,2.68,1.33,3.0,2.08,6.0,1.0,0.6,0.6,-2.7,22.6,33.6,15.6,3.0,27.2,6.0,1.0,0.6,0.6,2.92,5.83,6.36,4.66,3.0,2.72,6.0,1.0,0.6,0.6,36.3,65.9,79.0,57.8,3.0,32.1,6.0,1.0,0.6,0.6,45.6,166.9,204.8,134.8,5.0,92.2,12.0,1.0,0.7,0.6,-56.3,0.0,42.9,-8.5,5.0,68.6,12.0,1.0,0.7,0.6,18.0,67.0,97.4,62.5,5.0,51.0,12.0,1.0,0.7,0.6,-27.0,0.0,17.2,-5.9,5.0,32.8,12.0,1.0,0.7,0.6,35.9,64.9,75.2,55.8,3.0,29.8,6.0,1.0,0.6,0.6,3.6,11.4,23.5,13.5,3.0,14.7,6.0,1.0,0.6,0.6,202.5,949.5,2320.0,1222.5,6.0,1175.5,14.0,0.8,0.6,0.6,200.0,950.0,2320.0,1220.0,6.0,1175.0,14.0,0.8,0.6,0.6
2023,9,0.0,-32.0,14.79,16.5,18.21,16.5,6.0,1.87,10.0,0.5,0.5,0.6,13.0,15.0,16.14,14.6,10.0,1.58,10.0,0.5,0.5,0.5,4.43,5.74,7.91,6.07,10.0,1.63,10.0,0.5,0.5,0.5,48.2,56.5,70.0,58.9,10.0,10.3,10.0,0.5,0.5,5.8,10.3,13.77,10.18,9.0,3.61,12.0,0.6,0.4,0.5,-3.35,3.91,7.56,2.44,9.0,4.99,12.0,0.6,0.4,0.5,4.07,6.62,13.02,7.62,9.0,5.71,12.0,0.6,0.4,0.5,1024.29,1031.75,1033.5,1029.5,10.0,5.14,10.0,0.5,0.5,0.5,5.0,6.0,6.0,5.6,8.0,0.9,10.0,0.5,0.4,0.6,-44.9,19.9,72.5,18.4,9.0,55.6,12.0,0.6,0.4,0.5,27.0,68.2,178.1,94.3,9.0,79.4,12.0,0.6,0.4,0.5,1.0,2.5,4.0,2.5,6.0,1.38,10.0,0.5,0.5,0.6,10.7,15.3,54.3,28.7,5.0,24.0,12.0,0.6,0.5,0.5,5.27,6.01,7.03,6.19,6.0,1.06,10.0,0.5,0.5,0.6,26.7,79.0,98.0,66.6,5.0,38.3,12.0,0.6,0.5,0.5,-43.5,58.6,117.0,41.9,9.0,75.6,12.0,0.6,0.4,0.5,68.4,99.3,169.2,107.6,9.0,76.4,12.0,0.6,0.4,0.5,-14.0,26.1,56.0,21.3,9.0,33.6,12.0,0.6,0.4,0.5,30.9,47.2,63.7,41.7,9.0,28.7,12.0,0.6,0.4,0.5,-28.5,0.0,27.0,0.1,5.0,29.8,12.0,0.6,0.5,0.5,10.0,74.2,92.1,54.3,5.0,49.4,12.0,0.6,0.5,0.5,220.0,1092.5,2610.5,1393.5,9.0,1085.5,12.0,0.6,0.4,0.5,220.0,1095.0,2610.0,1395.0,9.0,1085.0,12.0,0.6,0.4,0.5
2023,9,0.0,-30.0,17.48,18.5,19.52,18.5,4.0,1.29,14.0,1.0,0.6,0.8,14.0,14.05,15.99,14.98,20.0,1.58,10.0,0.5,0.7,0.8,5.62,8.67,8.67,7.56,19.0,1.47,10.0,0.5,0.7,0.8,55.5,88.9,88.9,75.4,20.0,16.2,10.0,0.5,0.8,10.36,15.4,15.4,13.57,14.0,3.17,12.0,0.3,0.8,0.9,-2.47,0.0,0.0,-0.51,14.0,2.88,12.0,0.3,0.8,0.9,8.72,15.4,15.4,12.66,14.0,5.21,12.0,0.3,0.8,0.9,1028.7,1028.7,1034.79,1030.07,20.0,4.04,10.0,0.5,0.7,0.8,4.6,6.0,6.7,5.7,3.0,1.5,10.0,1.0,0.7,0.9,-19.0,0.0,0.0,-6.9,14.0,27.1,12.0,0.3,0.8,0.9,97.9,237.2,237.2,186.4,14.0,87.2,12.0,0.3,0.8,0.9,-0.68,0.0,2.05,0.67,3.0,2.08,12.0,1.0,0.6,0.7,-4.6,0.0,21.1,8.1,3.0,20.1,12.0,1.0,0.6,0.7,3.37,4.35,5.34,4.35,2.0,2.04,6.0,1.0,0.7,0.9,25.9,39.6,53.3,39.6,2.0,28.4,6.0,1.0,0.7,0.9,-5.0,0.0,0.0,0.3,13.0,39.6,10.0,0.2,0.8,0.9,153.9,215.6,215.6,185.7,13.0,72.5,10.0,0.2,0.8,0.9,0.0,0.0,0.0,2.5,12.0,18.8,10.0,0.2,0.8,1.0,118.3,133.5,133.5,115.7,12.0,46.3,10.0,0.2,0.8,1.0,-14.3,-1.0,12.2,-1.0,2.0,27.4,6.0,1.0,0.7,0.9,3.3,24.7,46.1,24.7,2.0,44.4,6.0,1.0,0.7,0.9,1115.0,3652.5,3652.5,2844.0,14.0,1351.0,12.0,0.3,0.8,0.9,1115.0,3650.0,3650.0,2845.0,14.0,1350.0,12.0,0.3,0.8,0.9
2023,9,0.0,-28.0,17.88,18.4,19.08,18.43,6.0,0.71,14.0,0.7,0.4,0.4,15.79,17.0,17.0,16.5,6.0,0.84,14.0,0.7,0.4,0.4,7.8,8.27,8.93,8.26,6.0,0.91,14.0,0.7,0.4,0.4,67.4,70.0,79.3,71.9,6.0,6.3,14.0,0.7,0.4,6.25,7.45,13.11,8.58,6.0,4.18,14.0,0.7,0.4,0.4,-5.98,-1.21,1.5,-2.42,6.0,4.99,14.0,0.7,0.4,0.4,4.56,6.77,8.94,6.89,6.0,4.12,14.0,0.7,0.4,0.4,1026.08,1027.85,1030.02,1027.93,6.0,1.94,14.0,0.7,0.4,0.4,2.4,4.5,5.0,3.8,4.0,1.9,12.0,1.0,0.6,0.5,-56.4,-16.7,6.9,-32.6,6.0,57.9,14.0,0.7,0.4,0.4,32.0,55.2,105.3,71.0,6.0,64.2,14.0,0.7,0.4,0.4,0.88,1.65,2.89,1.93,6.0,1.42,14.0,0.7,0.4,0.4,4.9,14.3,27.0,15.7,6.0,11.7,14.0,0.7,0.4,0.4,3.73,4.54,5.57,4.74,6.0,1.37,14.0,0.7,0.4,0.4,27.7,43.0,56.5,41.3,6.0,20.5,14.0,0.7,0.4,0.4,-94.3,-20.5,25.4,-39.6,6.0,84.1,14.0,0.7,0.4,0.4,68.8,115.1,145.8,114.0,6.0,70.7,14.0,0.7,0.4,0.4,-43.6,-10.0,12.8,-18.4,6.0,41.2,14.0,0.7,0.4,0.4,31.0,55.3,77.2,56.2,6.0,34.8,14.0,0.7,0.4,0.4,-38.1,-4.7,6.4,-14.4,6.0,25.9,14.0,0.7,0.4,0.4,26.6,33.8,42.2,32.6,6.0,16.5,14.0,0.7,0.4,0.4,300.0,415.0,2258.0,1009.0,6.0,1113.5,14.0,0.7,0.4,0.4,300.0,415.0,2260.0,1010.0,6.0,1115.0,14.0,0.7,0.4,0.4
2023,9,0.0,-26.0,18.0,19.4,19.6,18.89,15.0,0.77,8.0,0.7,0.6,0.3,17.0,18.3,20.61,18.45,15.0,1.71,8.0,0.7,0.6,0.3,7.55,7.97,10.48,8.87,15.0,1.44,8.0,0.7,0.6,0.3,52.8,62.0,88.0,69.2,15.0,16.1,8.0,0.7,0.3,3.6,6.2,7.59,5.93,15.0,1.99,8.0,0.7,0.6,0.3,-4.58,-3.85,-1.23,-3.13,15.0,1.95,8.0,0.7,0.6,0.3,3.38,4.75,6.57,4.8,15.0,1.63,8.0,0.7,0.6,0.3,1023.0,1024.3,1026.78,1024.54,15.0,1.76,8.0,0.7,0.6,0.3,3.0,5.5,7.0,5.1,10.0,1.9,4.0,0.9,0.5,0.2,-33.6,-24.7,-4.4,-21.6,15.0,17.3,8.0,0.7,0.6,0.3,12.2,29.4,49.9,31.1,15.0,19.7,8.0,0.7,0.6,0.3,-1.31,1.0,1.08,0.43,15.0,1.33,8.0,0.7,0.6,0.3,-9.7,3.6,8.1,1.5,15.0,9.0,8.0,0.7,0.6,0.3,2.22,5.85,6.38,4.55,15.0,2.05,8.0,0.7,0.6,0.3,8.0,32.1,45.8,28.8,15.0,17.2,8.0,0.7,0.6,0.3,-89.7,-75.0,-20.9,-59.8,15.0,38.3,8.0,0.7,0.6,0.3,57.5,88.8,130.2,89.7,15.0,34.9,8.0,0.7,0.6,0.3,-34.4,-29.7,-12.9,-26.4,15.0,17.1,8.0,0.7,0.6,0.3,35.4,35.6,54.0,42.2,15.0,15.5,8.0,0.7,0.6,0.3,-27.5,-21.8,-2.7,-16.3,15.0,13.0,8.0,0.7,0.6,0.3,7.5,22.9,37.1,22.5,15.0,13.5,8.0,0.7,0.6,0.3,46.5,238.5,438.0,276.0,15.0,247.5,8.0,0.7,0.6,0.3,45.0,240.0,440.0,275.0,15.0,245.0,8.0,0.7,0.6,0.3
2023,9,0.0,-24.0,18.0,18.0,18.0,18.0,3.0,0.0,16.0,1.0,0.6,0.1,19.0,19.0,19.0,19.0,3.0,0.0,16.0,1.0,0.6,0.1,11.17,11.17,11.17,11.17,3.0,0.0,16.0,1.0,0.6,0.1,,,,,,,,,,9.8,9.8,9.8,9.8,3.0,0.0,16.0,1.0,0.6,0.1,-6.3,-6.3,-6.3,-6.3,3.0,0.0,16.0,1.0,0.6,0.1,7.51,7.51,7.51,7.51,3.0,0.0,16.0,1.0,0.6,0.1,1023.0,1023.0,1023.0,1023.0,3.0,0.0,16.0,1.0,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,3.0,0.0,16.0,1.0,0.6,0.1,-9.8,-9.8,-9.8,-9.8,3.0,0.0,16.0,1.0,0.6,0.1,1.52,1.52,1.52,1.52,3.0,0.0,16.0,1.0,0.6,0.1,14.9,14.9,14.9,14.9,3.0,0.0,16.0,1.0,0.6,0.1,-119.7,-119.7,-119.7,-119.7,3.0,0.0,16.0,1.0,0.6,0.1,142.6,142.6,142.6,142.6,3.0,0.0,16.0,1.0,0.6,0.1,-70.4,-70.4,-70.4,-70.4,3.0,0.0,16.0,1.0,0.6,0.1,83.9,83.9,83.9,83.9,3.0,0.0,16.0,1.0,0.6,0.1,-9.6,-9.6,-9.6,-9.6,3.0,0.0,16.0,1.0,0.6,0.1,11.4,11.4,11.4,11.4,3.0,0.0,16.0,1.0,0.6,0.1,941.0,941.0,941.0,941.0,3.0,0.0,16.0,1.0,0.6,0.1,940.0,940.0,940.0,940.0,3.0,0.0,16.0,1.0,0.6,0.1
2023,9,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,9.1,10.54,7.64,7.0,3.36,16.0,0.9,0.9,0.8,-7.81,-5.85,-0.98,-4.83,7.0,3.47,16.0,0.9,0.9,0.8,3.72,6.49,7.02,5.6,7.0,1.92,16.0,0.9,0.9,0.8,1014.04,1017.9,1021.84,1018.11,10.0,3.36,20.0,0.6,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-152.5,-105.9,-17.7,-89.5,7.0,65.2,16.0,0.9,0.9,0.8,67.2,119.0,128.3,102.8,7.0,37.1,16.0,0.9,0.9,0.8,-73.7,-59.1,-9.3,-46.1,7.0,32.3,16.0,0.9,0.9,0.8,35.2,60.2,70.7,54.0,7.0,18.2,16.0,0.9,0.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
