Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2023,4,24280,-71.39999999999998,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,10.1,12.9,10.0,54.0,3.13,20.0,0.6,-12.9,-9.66,-6.97,-9.36,54.0,3.89,20.0,0.6,-3.59,-1.16,0.0,-1.63,54.0,2.16,20.0,0.6,1010.17,1012.1,1013.7,1011.99,270.0,1.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.39999999999998,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.85,0.52,-0.53,44.0,1.38,18.0,0.5,-14.9,-8.4,6.4,-4.0,34.0,16.6,18.0,0.5,3.68,5.22,6.34,4.62,33.0,2.45,18.0,0.6,25.0,53.8,74.2,48.9,24.0,30.1,18.0,0.6,-348.3,-275.5,-147.2,-253.8,46.0,111.9,18.0,0.5,-110.3,-31.7,0.0,-43.8,46.0,63.1,18.0,0.5,-214.8,-163.2,-33.5,-148.4,36.0,72.3,20.0,0.6,-80.1,-18.8,4.8,-29.3,36.0,42.4,20.0,0.6,-74.0,-52.5,-25.0,-48.4,24.0,29.4,18.0,0.6,-7.2,0.0,6.1,-2.4,24.0,9.3,18.0,0.6,439.0,1031.5,2146.5,1269.5,54.0,907.0,20.0,0.6,440.0,1030.0,2145.0,1270.0,54.0,905.0,20.0,0.6
2023,4,24280,-71.39999999999998,16.3,26.0,27.0,27.71,26.89,38.0,1.26,12.0,0.2,25.1,26.3,27.46,26.29,122.0,1.4,12.0,0.4,15.48,16.46,18.51,16.86,94.0,1.39,12.0,0.3,71.4,77.7,84.6,78.4,96.0,8.1,12.0,0.3,6.8,7.65,9.1,7.73,42.0,1.15,12.0,0.3,-8.92,-7.36,-6.29,-7.35,42.0,1.56,12.0,0.3,-1.89,0.0,1.21,-0.24,42.0,2.18,12.0,0.3,1012.5,1014.1,1016.16,1014.35,136.0,2.08,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.7,2.36,0.6,37.0,1.68,12.0,0.2,-9.6,2.8,8.1,1.5,27.0,12.5,12.0,0.1,3.79,6.42,7.31,5.64,35.0,2.8,12.0,0.2,22.0,41.0,59.9,39.4,25.0,22.8,12.0,0.1,-242.3,-190.5,-168.3,-196.8,41.0,41.3,12.0,0.2,-46.3,0.0,32.3,-4.0,41.0,53.9,12.0,0.2,-147.9,-130.0,-110.9,-127.6,37.0,23.1,12.0,0.2,-27.1,0.0,20.9,0.3,37.0,38.5,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.39999999999998,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,6.0,6.0,5.2,22.0,1.4,14.0,0.4,71.4,77.7,84.6,78.4,96.0,8.1,12.0,0.3,-81.5,-55.2,-44.8,-58.3,42.0,19.9,12.0,0.3,-15.8,0.0,8.4,-1.7,42.0,16.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.4,-41.0,-20.9,-38.9,25.0,22.3,12.0,0.1,-10.0,-4.9,0.0,-3.3,25.0,7.4,12.0,0.1,315.0,448.0,754.0,492.0,42.0,218.5,12.0,0.3,315.0,450.0,755.0,490.0,42.0,220.0,12.0,0.3
2023,4,24280,-71.39999999999998,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.0,0.0,52.1,-101.6,49.0,153.2,18.0,0.6,-53.5,0.0,66.8,-2.4,49.0,111.7,18.0,0.6,-148.7,7.0,36.1,-34.8,36.0,86.7,20.0,0.6,-18.0,0.0,27.0,-2.9,36.0,53.5,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.39999999999998,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,9.8,11.8,7.49,63.0,4.6,18.0,0.7,-10.3,-7.37,1.55,-4.92,63.0,5.61,18.0,0.7,-2.17,0.0,6.34,0.86,63.0,4.61,18.0,0.7,1012.7,1014.7,1017.44,1014.97,433.0,2.43,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.39999999999998,28.4,22.0,24.15,24.9,23.6,18.0,1.68,18.0,0.4,21.37,22.75,24.23,22.78,56.0,1.41,14.0,0.6,11.8,14.95,16.67,14.51,50.0,2.21,14.0,0.6,77.0,83.3,100.0,85.9,56.0,11.0,14.0,0.6,6.96,8.45,11.17,8.81,24.0,2.4,16.0,0.5,-6.55,4.39,9.15,1.66,24.0,7.27,16.0,0.5,2.64,3.78,7.47,3.95,24.0,3.85,16.0,0.5,1011.88,1015.0,1020.53,1016.02,51.0,4.18,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,0.45,3.3,0.82,18.0,2.02,18.0,0.4,-7.9,4.7,24.7,5.9,18.0,17.1,18.0,0.4,2.29,4.03,8.87,4.82,18.0,2.96,18.0,0.4,19.9,36.0,68.8,42.6,18.0,23.2,18.0,0.4,-141.0,45.8,218.2,35.3,22.0,169.5,16.0,0.5,62.5,81.1,186.6,91.9,22.0,93.2,16.0,0.5,-74.4,28.0,139.2,28.2,22.0,100.5,16.0,0.5,32.2,50.4,112.3,54.0,22.0,55.6,16.0,0.5,-58.2,4.6,30.1,-6.1,18.0,41.1,18.0,0.4,2.2,17.6,37.1,17.0,18.0,20.6,18.0,0.4,338.0,606.5,1394.0,841.0,24.0,770.0,16.0,0.5,340.0,605.0,1395.0,840.0,24.0,770.0,16.0,0.5
2023,4,24280,-71.39999999999998,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,8.0,6.2,15.0,2.4,10.0,0.5,59.6,67.2,81.0,69.1,61.0,10.2,12.0,0.7,-18.2,55.7,114.0,32.9,52.0,95.0,12.0,0.7,-21.8,0.0,53.8,-13.8,52.0,111.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.39999999999998,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,2.0,5.0,3.1,14.0,2.5,18.0,0.8,43.9,55.4,86.1,60.1,39.0,19.1,16.0,0.7,-170.9,2.3,89.5,-13.9,19.0,134.4,20.0,0.7,-11.9,48.0,112.1,48.7,19.0,62.9,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.30000000000001,12.5,25.83,27.0,27.87,26.9,47.0,0.94,18.0,0.6,25.7,26.55,28.17,26.83,236.0,1.29,16.0,0.5,16.39,17.4,18.54,17.5,225.0,1.28,16.0,0.5,72.4,80.0,85.7,79.5,226.0,7.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,4.0,6.0,4.1,19.0,1.8,18.0,0.7,72.4,80.0,85.7,79.5,226.0,7.1,14.0,0.5,-166.4,-98.1,-51.7,-104.9,54.0,60.3,20.0,0.6,-31.2,-14.6,0.0,-16.0,54.0,21.7,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.30000000000001,18.8,25.4,26.3,27.17,26.47,32.0,1.2,14.0,0.9,24.58,26.6,28.4,26.52,252.0,1.76,14.0,0.7,14.99,17.51,19.25,17.1,228.0,2.42,14.0,0.7,68.1,80.4,87.4,79.1,229.0,9.9,14.0,0.7,5.59,8.7,12.9,8.96,29.0,3.4,14.0,0.8,-11.17,-7.58,-3.74,-7.29,29.0,3.97,14.0,0.8,-4.78,0.0,5.7,-0.25,29.0,4.88,14.0,0.8,1012.4,1015.0,1017.3,1014.87,283.0,2.39,14.0,0.7,1.0,3.0,6.4,3.4,30.0,2.6,14.0,0.9,68.1,80.4,87.4,79.1,229.0,9.9,14.0,0.7,-144.1,-58.4,-24.6,-77.4,29.0,59.0,14.0,0.8,-44.4,0.0,56.9,0.6,29.0,52.8,14.0,0.8,-1.81,-0.9,1.0,-0.49,32.0,1.29,14.0,0.9,-15.1,-8.8,5.1,-5.7,28.0,10.6,14.0,0.9,5.18,6.57,8.04,6.4,27.0,2.33,14.0,0.9,25.8,51.6,92.5,59.6,23.0,33.6,14.0,0.8,-300.2,-213.8,-95.9,-195.7,29.0,108.3,14.0,0.8,-133.3,0.0,147.3,-5.0,29.0,132.5,14.0,0.8,-170.2,-120.2,-68.4,-113.3,24.0,52.3,14.0,0.8,-77.4,-12.3,71.4,-7.6,24.0,73.3,14.0,0.8,-82.7,-45.0,-16.8,-50.0,23.0,34.6,14.0,0.8,-29.7,-2.3,39.9,-0.1,23.0,32.1,14.0,0.8,179.5,658.5,2146.5,1018.5,29.0,933.5,14.0,0.8,180.0,660.0,2145.0,1020.0,29.0,935.0,14.0,0.8
2023,4,24280,-71.30000000000001,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.4,23.1,6.3,12.0,12.7,20.0,0.8,-9.3,2.2,9.1,0.8,12.0,10.3,20.0,0.8,65.5,551.5,3357.5,1567.0,19.0,1903.5,20.0,0.7,65.0,550.0,3355.0,1565.0,19.0,1905.0,20.0,0.7
2023,4,24280,-71.30000000000001,42.2,8.0,9.1,11.0,9.37,15.0,1.29,20.0,0.8,9.0,11.1,14.01,11.44,45.0,2.37,16.0,0.6,4.25,5.52,7.01,5.54,16.0,1.66,20.0,0.9,43.9,55.4,86.1,60.1,39.0,19.1,16.0,0.7,4.03,8.2,14.97,9.31,19.0,5.25,20.0,0.7,-12.16,0.71,8.69,-0.24,19.0,9.19,20.0,0.7,-2.38,4.21,8.21,3.17,19.0,4.89,20.0,0.7,1004.3,1010.3,1015.3,1010.31,158.0,5.21,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.0,0.64,-0.67,13.0,1.87,20.0,0.8,-20.7,-6.3,5.7,-10.0,12.0,18.7,20.0,0.8,0.37,1.64,3.99,1.98,13.0,1.7,20.0,0.8,4.3,10.4,24.1,13.6,12.0,10.6,20.0,0.8,-108.2,0.0,89.0,-5.5,16.0,93.1,20.0,0.8,-27.1,55.8,74.5,36.1,16.0,47.4,20.0,0.8,-65.9,1.6,51.8,-0.3,14.0,54.9,20.0,0.9,-10.6,22.4,49.0,18.9,14.0,29.0,20.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.19999999999999,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,4.5,5.91,4.23,19.0,1.95,14.0,0.6,-2.36,-0.39,0.29,-0.71,19.0,1.42,14.0,0.6,2.29,4.26,5.78,3.83,19.0,2.15,14.0,0.6,1011.72,1013.2,1016.6,1013.59,59.0,2.37,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.8,-7.4,6.4,-13.4,18.0,28.7,14.0,0.6,37.0,83.8,118.4,75.7,18.0,44.8,14.0,0.6,-27.5,-4.1,3.7,-8.0,18.0,16.8,14.0,0.6,23.1,47.6,66.8,42.6,18.0,24.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-71.0,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,0.8,0.5,2.0,0.7,2.0,0.5,69.3,77.5,83.9,76.8,58.0,7.0,18.0,0.5,-9.4,-0.8,1.0,-2.8,19.0,7.1,14.0,0.6,7.3,20.2,33.8,20.1,19.0,14.1,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.89999999999998,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,2.0,0.0,22.0,1.0,74.3,78.6,84.1,78.8,16.0,4.2,16.0,0.8,-41.0,-10.1,-0.1,-19.2,14.0,29.6,20.0,0.6,-5.1,0.9,32.2,14.2,14.0,29.4,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.89999999999998,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5,3.5,1.8,4.0,2.1,18.0,0.0,56.9,79.4,86.3,74.4,30.0,15.6,18.0,0.4,-133.3,-81.3,-15.2,-64.5,17.0,95.1,22.0,0.4,12.2,32.8,62.1,38.6,17.0,34.6,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.89999999999998,46.9,2.09,4.6,6.4,4.44,9.0,1.97,18.0,0.2,2.59,4.0,7.96,4.85,19.0,2.59,18.0,0.4,3.02,3.74,4.48,3.81,18.0,0.81,18.0,0.4,54.9,71.4,94.5,73.5,18.0,18.3,18.0,0.4,4.07,8.2,10.85,8.07,13.0,3.82,18.0,0.3,-3.65,2.05,5.42,1.17,13.0,4.5,18.0,0.3,-7.83,-4.53,3.9,-1.93,13.0,7.71,18.0,0.3,997.82,1020.7,1023.68,1012.91,21.0,12.21,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.77,-0.85,0.56,-0.76,8.0,1.63,18.0,0.1,-9.2,-5.4,5.7,-2.7,8.0,9.6,18.0,0.1,0.82,0.93,2.19,1.27,8.0,0.7,18.0,0.1,5.3,8.7,11.0,8.1,8.0,2.8,18.0,0.1,-16.9,8.2,21.4,4.1,11.0,21.2,18.0,0.3,-38.8,-27.7,-2.3,-20.3,11.0,26.1,18.0,0.3,-17.0,2.9,19.9,0.9,11.0,18.5,18.0,0.3,-37.0,-16.3,-3.9,-15.2,11.0,25.9,18.0,0.3,-3.2,-0.3,4.6,0.5,8.0,4.1,18.0,0.1,-9.3,-7.8,-4.6,-6.8,8.0,3.6,18.0,0.1,67.5,551.5,1277.0,880.0,13.0,1195.0,18.0,0.3,70.0,550.0,1275.0,880.0,13.0,1195.0,18.0,0.3
2023,4,24280,-69.69999999999999,22.2,27.69,29.0,29.0,28.42,6.0,1.02,20.0,0.5,25.71,26.3,26.96,26.18,17.0,1.26,16.0,0.8,15.37,16.45,17.6,16.48,16.0,1.03,16.0,0.8,74.3,78.6,84.1,78.8,16.0,4.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,3.0,3.08,1.97,6.0,1.77,20.0,0.5,0.0,15.3,26.5,14.1,6.0,12.5,20.0,0.5,6.78,7.32,8.29,7.56,5.0,1.5,20.0,0.4,34.3,49.1,65.3,49.6,5.0,16.3,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.69999999999999,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.65,8.67,4.89,14.0,3.19,20.0,0.6,-6.1,-2.32,-0.08,-2.57,14.0,3.65,20.0,0.6,-1.55,0.42,5.18,1.53,14.0,3.61,20.0,0.6,1013.14,1015.2,1017.32,1015.69,19.0,2.47,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.7,-46.4,19.2,-64.3,12.0,103.2,20.0,0.8,-45.9,8.4,159.7,45.4,12.0,102.1,20.0,0.8,-127.3,-35.5,8.8,-46.0,11.0,71.5,20.0,0.7,-30.8,10.2,104.3,31.1,11.0,66.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.60000000000002,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.9,-53.8,-42.7,-55.7,33.0,21.1,18.0,0.5,-9.0,1.3,13.5,2.1,33.0,14.4,18.0,0.5,146.5,804.5,1861.0,986.0,63.0,862.0,18.0,0.4,145.0,805.0,1860.0,985.0,63.0,860.0,18.0,0.4
2023,4,24280,-69.60000000000002,20.5,25.0,26.0,27.0,26.08,32.0,1.29,16.0,0.5,24.3,25.6,27.9,26.03,373.0,1.78,16.0,0.6,15.14,16.46,17.73,16.39,315.0,1.36,14.0,0.6,70.8,78.9,85.0,78.0,316.0,7.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.42,-0.4,2.3,-0.29,32.0,2.22,16.0,0.5,-12.5,-3.5,16.8,0.1,31.0,16.6,16.0,0.5,1.48,4.68,6.79,4.38,25.0,2.74,16.0,0.5,6.5,25.3,48.6,33.3,24.0,31.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.6,-17.2,-4.6,-25.3,24.0,29.6,16.0,0.5,-0.5,0.9,23.5,3.5,24.0,24.8,16.0,0.5,88.0,804.5,1643.0,900.0,141.0,740.5,18.0,0.7,90.0,805.0,1645.0,900.0,141.0,740.0,18.0,0.7
2023,4,24280,-69.60000000000002,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.7,-46.1,-16.3,-41.6,5.0,25.2,20.0,0.4,-10.2,11.1,22.1,6.2,5.0,22.3,20.0,0.4,5.0,50.0,653.0,261.5,14.0,327.0,20.0,0.6,5.0,50.0,655.0,260.0,14.0,325.0,20.0,0.6
2023,4,24280,-69.60000000000002,32.7,20.0,20.0,20.41,20.2,3.0,0.35,10.0,1.0,16.43,19.0,22.53,19.27,43.0,2.86,12.0,0.5,8.72,10.23,12.36,10.54,43.0,1.98,12.0,0.5,68.1,76.0,83.4,76.0,43.0,7.3,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.05,-2.0,-0.91,-2.47,3.0,2.34,10.0,1.0,-18.9,-10.2,-5.6,-12.2,3.0,9.9,10.0,1.0,-0.53,2.41,3.35,1.43,3.0,2.96,10.0,1.0,-2.1,12.3,26.4,12.2,3.0,20.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,1.5,22.6,9.9,3.0,19.7,10.0,1.0,-7.7,-5.7,6.1,-0.9,3.0,10.9,10.0,1.0,1.0,97.5,324.5,178.0,5.0,275.0,10.0,0.6,0.0,95.0,325.0,180.0,5.0,275.0,10.0,0.6
2023,4,24280,-69.60000000000002,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71,8.65,15.85,10.02,52.0,5.2,12.0,0.4,-3.46,1.92,8.46,1.82,52.0,6.48,12.0,0.4,-6.57,2.91,10.3,1.72,52.0,9.0,12.0,0.4,1011.6,1020.0,1024.7,1018.98,161.0,5.81,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.0,40.2,149.5,45.4,47.0,115.7,12.0,0.4,-99.2,76.3,218.5,61.6,47.0,157.9,12.0,0.4,-36.4,18.7,60.7,15.2,43.0,51.0,10.0,0.5,-49.0,23.8,107.1,28.2,43.0,79.4,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.60000000000002,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,9.8,12.58,9.58,17.0,3.37,22.0,0.4,-11.33,-7.89,-2.66,-6.17,17.0,7.06,22.0,0.4,1.8,3.35,5.71,3.59,17.0,2.19,22.0,0.4,1005.0,1010.0,1019.36,1011.9,41.0,6.29,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.3,-71.0,-22.1,-49.5,17.0,77.7,22.0,0.4,15.1,29.5,52.7,32.3,17.0,19.9,22.0,0.4,-62.7,-41.0,-28.8,-37.0,15.0,35.2,22.0,0.4,9.4,18.8,24.3,16.6,15.0,7.8,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,24280,-69.60000000000002,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.5,2.3,4.0,1.5,6.0,0.8,58.2,79.9,94.4,76.2,76.0,16.0,16.0,0.5,-46.0,-6.2,103.5,11.8,58.0,98.6,14.0,0.4,-83.1,-18.0,0.0,-35.1,58.0,47.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
