Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,6,24246,-179.7,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,8.75,9.47,8.75,2.0,1.48,26.0,0.5,-9.47,-8.75,-8.03,-8.75,2.0,1.48,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,1012.22,1012.25,1012.28,1012.25,2.0,0.07,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.1,-239.9,-209.6,-239.9,2.0,62.7,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,-177.5,-166.5,-155.6,-166.5,2.0,22.6,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.6,-37.7,16.03,16.1,16.17,16.1,2.0,0.14,18.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,22.0,1.0,11.95,11.95,11.95,11.95,1.0,0.0,22.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,22.0,1.0,6.24,8.7,11.16,8.7,2.0,5.09,18.0,1.0,-10.42,-7.99,-5.55,-7.99,2.0,5.05,18.0,1.0,2.81,3.38,3.94,3.38,2.0,1.17,18.0,1.0,1022.22,1027.0,1031.78,1027.0,2.0,9.9,18.0,1.0,5.2,5.5,5.8,5.5,2.0,0.7,18.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,22.0,1.0,-123.2,-82.3,-41.5,-82.3,2.0,84.6,18.0,1.0,19.2,32.4,45.6,32.4,2.0,27.4,18.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,22.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,22.0,1.0,-0.74,-0.74,-0.74,-0.74,1.0,0.0,22.0,1.0,-9.1,-9.1,-9.1,-9.1,1.0,0.0,22.0,1.0,-196.5,-196.5,-196.5,-196.5,1.0,0.0,22.0,1.0,71.5,71.5,71.5,71.5,1.0,0.0,22.0,1.0,-138.1,-138.1,-138.1,-138.1,1.0,0.0,22.0,1.0,50.3,50.3,50.3,50.3,1.0,0.0,22.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,22.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,22.0,1.0,407.0,997.0,1586.5,997.0,2.0,1222.0,18.0,1.0,405.0,995.0,1585.0,995.0,2.0,1220.0,18.0,1.0
2020,6,24246,-179.6,6.2,29.02,29.05,29.08,29.05,2.0,0.07,14.0,0.5,26.66,27.0,27.68,27.17,3.0,0.76,16.0,0.3,19.22,20.06,20.6,19.92,3.0,1.02,16.0,0.3,84.4,84.8,92.4,88.3,3.0,6.6,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,14.0,0.5,9.3,11.5,13.8,11.5,2.0,4.7,14.0,0.5,4.61,4.81,5.01,4.81,2.0,0.41,14.0,0.5,28.3,33.8,39.3,33.8,2.0,11.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.5,-27.2,-23.9,-27.2,2.0,6.9,14.0,0.5,-20.6,-7.0,6.6,-7.0,2.0,28.1,14.0,0.5,106.0,185.0,435.0,268.5,3.0,252.0,16.0,0.3,105.0,185.0,435.0,270.0,3.0,250.0,16.0,0.3
2020,6,24246,-179.6,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.3,16.0,1.4,18.0,0.9,72.2,92.7,100.0,88.4,23.0,12.0,16.0,0.6,-38.0,-8.1,12.9,-18.8,28.0,75.2,16.0,0.8,-65.4,-23.6,18.5,-21.7,28.0,51.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.6,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,7.7,23.0,0.8,18.0,0.9,84.2,87.2,99.3,88.8,17.0,8.1,18.0,0.9,-13.2,9.6,62.6,10.0,26.0,79.7,18.0,0.9,-73.6,-27.1,22.6,-26.0,26.0,44.6,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,26.0,1.0,77.9,85.5,93.0,85.5,2.0,15.6,26.0,0.5,-90.2,-77.7,-65.1,-77.7,2.0,26.0,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.5,4.8,4.5,2.0,0.7,16.0,0.5,84.4,84.8,92.4,88.3,3.0,6.6,16.0,0.3,-44.1,-28.1,-20.4,-32.2,3.0,17.7,16.0,0.3,-29.5,0.0,11.1,-9.0,3.0,30.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.5,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61,5.7,7.41,6.0,3.0,2.07,16.0,0.3,-5.85,-4.94,-4.37,-5.11,3.0,1.1,16.0,0.3,-3.6,0.0,1.95,-0.81,3.0,4.12,16.0,0.3,1007.29,1007.9,1010.02,1008.63,3.0,2.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161.6,-130.8,-117.1,-139.1,3.0,33.4,16.0,0.3,-100.7,0.0,51.6,-24.0,3.0,113.5,16.0,0.3,-118.7,-103.0,-85.4,-102.1,3.0,24.4,16.0,0.3,-72.2,0.0,40.6,-15.4,3.0,83.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.5,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,5.4,9.01,5.4,4.0,4.17,6.0,0.5,0.34,3.69,6.91,3.63,4.0,3.79,6.0,0.5,1.73,3.78,5.79,3.76,4.0,2.35,6.0,0.5,1015.0,1015.05,1016.62,1015.78,4.0,1.48,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,84.9,162.6,85.2,4.0,89.4,6.0,0.5,40.9,87.0,136.4,88.6,4.0,55.2,6.0,0.5,43.5,110.0,114.4,79.7,3.0,58.2,4.0,0.3,52.8,92.3,96.0,74.9,3.0,35.1,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6,24246,-179.5,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,6.15,6.87,6.15,2.0,1.48,28.0,1.0,-3.49,-2.58,-1.67,-2.58,2.0,1.88,28.0,1.0,-6.49,-5.18,-3.88,-5.18,2.0,2.7,28.0,1.0,1022.21,1022.45,1022.69,1022.45,2.0,0.49,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.9,-45.0,-30.1,-45.0,2.0,30.9,28.0,1.0,-119.3,-93.6,-68.0,-93.6,2.0,53.1,28.0,1.0,-36.5,-27.3,-18.2,-27.3,2.0,18.9,28.0,1.0,-72.1,-56.7,-41.3,-56.7,2.0,31.9,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
