Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2025,5,-179.9,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,30.0,1.0,-11.56,-11.56,-11.56,-11.56,1.0,0.0,30.0,1.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,30.0,1.0,1013.7,1013.7,1013.7,1013.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5,-179.8,-37.3,17.0,17.0,18.37,17.67,3.0,1.15,18.0,0.0,15.62,15.9,16.89,16.03,8.0,0.68,20.0,0.5,7.29,7.49,9.55,8.02,7.0,1.05,20.0,0.6,66.6,68.9,79.9,71.3,7.0,6.0,20.0,0.6,5.1,5.65,11.02,7.95,4.0,4.99,14.0,0.3,-9.94,-3.1,0.0,-4.88,4.0,6.35,14.0,0.3,-6.46,-5.1,-2.43,-4.47,4.0,3.23,14.0,0.3,1018.91,1034.05,1035.6,1029.71,8.0,7.91,20.0,0.5,5.5,6.0,6.5,6.0,4.0,0.8,14.0,0.3,-125.9,-19.2,0.0,-61.0,4.0,98.0,14.0,0.3,-74.5,-26.0,-12.4,-42.6,4.0,52.1,14.0,0.3,0.0,0.0,2.73,1.33,3.0,2.31,18.0,0.0,0.0,0.0,16.9,8.3,3.0,14.3,18.0,0.0,2.43,2.43,2.43,2.43,2.0,0.0,16.0,0.0,12.4,12.4,12.4,12.4,2.0,0.0,16.0,0.0,-156.1,-46.5,0.0,-76.6,4.0,101.2,14.0,0.3,-105.8,-86.7,-41.3,-74.1,4.0,52.3,14.0,0.3,-69.3,0.0,0.0,-33.8,3.0,58.6,12.0,0.3,-55.4,-48.7,-48.7,-52.0,3.0,5.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5,-179.8,18.3,27.1,27.3,27.37,27.23,3.0,0.21,12.0,0.7,26.77,27.25,27.6,27.36,10.0,1.04,14.0,0.9,16.19,17.92,18.14,17.48,7.0,1.05,16.0,1.0,72.0,78.4,79.6,77.8,8.0,6.8,16.0,0.9,6.32,7.0,8.91,7.6,3.0,1.97,12.0,0.7,-8.78,-6.58,-6.18,-7.46,3.0,2.05,12.0,0.7,0.0,0.0,1.63,0.8,3.0,1.38,12.0,0.7,1014.36,1015.65,1018.51,1015.9,24.0,2.14,16.0,1.0,2.3,5.0,5.0,3.7,3.0,2.3,12.0,0.7,-80.2,-46.0,-39.2,-59.4,3.0,32.2,12.0,0.7,0.0,0.0,11.4,5.6,3.0,9.7,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5,-179.7,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,-12.4,-12.4,-12.4,-12.4,2.0,0.0,16.0,0.0,132.5,185.5,2027.0,1039.0,4.0,1743.0,14.0,0.3,135.0,185.0,2025.0,1040.0,4.0,1745.0,14.0,0.3
2025,5,-179.7,12.7,27.0,27.0,27.0,27.0,1.0,0.0,8.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,8.0,1.0,21.29,21.29,21.29,21.29,1.0,0.0,8.0,1.0,84.9,84.9,84.9,84.9,1.0,0.0,8.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,8.0,1.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1011.6,1011.6,1011.6,1011.6,1.0,0.0,8.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,-96.0,-96.0,-96.0,-96.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,8.0,1.0,-19.6,-19.6,-19.6,-19.6,1.0,0.0,8.0,1.0,1.04,1.04,1.04,1.04,1.0,0.0,8.0,1.0,10.2,10.2,10.2,10.2,1.0,0.0,8.0,1.0,-284.2,-284.2,-284.2,-284.2,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-208.6,-208.6,-208.6,-208.6,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,8.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,8.0,1.0
2025,5,-179.7,16.3,27.25,27.8,27.8,27.53,3.0,0.46,20.0,0.3,23.41,24.35,27.27,25.24,14.0,2.14,8.0,0.4,15.21,17.91,18.77,17.34,11.0,1.59,4.0,0.5,70.9,100.0,100.0,91.9,12.0,13.3,6.0,0.5,9.46,9.8,10.14,9.8,3.0,0.5,20.0,0.3,-10.14,-9.8,-9.46,-9.8,3.0,0.5,20.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.3,1012.89,1014.4,1015.04,1014.03,13.0,1.28,8.0,0.4,2.0,2.0,4.7,3.3,3.0,2.3,20.0,0.3,-102.9,-96.0,-89.5,-96.2,3.0,9.8,20.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5,-179.7,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,34.8,52.0,28.1,4.0,37.1,16.0,0.8,-2.1,13.7,66.2,31.2,4.0,48.9,16.0,0.8,-1.6,23.5,26.5,12.7,3.0,22.6,14.0,0.7,4.7,19.7,58.5,31.3,3.0,40.7,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.0,6.3,4.0,1.0,12.0,0.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,12.0,0.0,-51.1,-51.1,-51.1,-51.1,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5,-179.6,22.4,28.0,28.0,28.0,28.0,5.0,0.0,20.0,1.0,23.0,26.0,30.0,26.14,10.0,3.12,24.0,1.0,15.97,17.78,23.36,19.07,10.0,3.38,24.0,1.0,88.5,91.3,92.7,89.5,10.0,4.9,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,5.0,5.0,4.2,5.0,1.79,20.0,1.0,49.2,74.5,74.5,60.6,5.0,31.0,20.0,1.0,7.28,7.7,7.7,7.47,5.0,0.51,20.0,1.0,85.0,114.7,114.7,98.5,5.0,36.3,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.9,-87.9,-68.0,-77.0,5.0,24.3,20.0,1.0,-73.7,-73.7,-46.8,-59.0,5.0,33.0,20.0,1.0,265.0,373.0,3308.0,1499.5,10.0,1558.0,24.0,1.0,265.0,375.0,3310.0,1500.0,10.0,1560.0,24.0,1.0
2025,5,-179.6,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,7.2,14.9,9.9,10.0,4.35,24.0,1.0,-11.41,-6.77,-5.77,-8.25,10.0,2.77,24.0,1.0,-9.58,-2.78,-2.34,-5.1,10.0,3.93,24.0,1.0,1013.0,1017.0,1020.0,1016.7,10.0,3.56,24.0,1.0,0.9,4.5,8.0,4.5,10.0,3.6,24.0,1.0,-170.1,-48.7,-37.1,-92.5,10.0,67.1,24.0,1.0,-142.7,-18.5,-16.0,-65.8,10.0,66.4,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-262.5,-203.0,-151.5,-209.6,10.0,50.8,24.0,1.0,-220.3,-79.4,-63.5,-124.3,10.0,85.8,24.0,1.0,-182.2,-158.1,-115.0,-151.6,10.0,34.4,24.0,1.0,-152.9,-61.6,-48.2,-89.1,10.0,57.8,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
