Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2023,12,-179.9,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,9.25,12.42,9.25,2.0,6.58,20.0,0.5,0.63,1.99,3.35,1.99,2.0,2.82,20.0,0.5,0.27,5.8,11.33,5.8,2.0,11.46,20.0,0.5,1020.75,1020.85,1020.95,1020.85,2.0,0.21,20.0,0.5,7.0,7.0,7.0,7.0,2.0,0.0,20.0,0.5,2.9,9.2,15.4,9.2,2.0,13.0,20.0,0.5,21.8,91.3,160.9,91.3,2.0,144.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,29.9,50.3,29.9,2.0,42.3,20.0,0.5,8.5,100.9,193.3,100.9,2.0,191.5,20.0,0.5,37.2,37.2,37.2,37.2,1.0,0.0,18.0,0.0,-21.5,-21.5,-21.5,-21.5,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,-179.9,48.6,5.95,7.5,8.0,7.0,4.0,1.41,10.0,0.8,4.9,7.0,7.0,6.0,4.0,2.0,10.0,0.8,3.74,3.74,3.74,3.74,1.0,0.0,12.0,0.0,61.0,61.0,61.0,61.0,1.0,0.0,12.0,0.0,6.7,9.8,13.69,10.18,4.0,4.06,10.0,0.8,6.7,7.98,10.76,8.69,4.0,2.58,10.0,0.8,-7.88,-2.21,0.0,-3.86,4.0,5.21,10.0,0.8,1023.29,1023.8,1024.05,1023.68,4.0,0.5,10.0,0.8,1.0,4.0,7.5,4.3,4.0,3.8,10.0,0.8,44.9,89.1,145.4,94.9,4.0,58.5,10.0,0.8,-110.3,-28.5,0.0,-53.9,4.0,74.9,10.0,0.8,0.48,1.0,1.52,1.0,4.0,0.82,10.0,0.8,3.2,6.7,18.3,10.6,4.0,12.6,10.0,0.8,2.4,2.4,2.4,2.4,1.0,0.0,12.0,0.0,30.9,30.9,30.9,30.9,1.0,0.0,12.0,0.0,36.9,46.9,66.8,51.6,4.0,23.9,10.0,0.8,-32.0,-15.4,0.0,-16.0,4.0,18.5,10.0,0.8,45.3,45.3,45.3,45.3,1.0,0.0,12.0,0.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,-179.8,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,10.3,14.83,10.73,16.0,4.41,10.0,0.8,-6.28,-2.38,12.18,1.59,16.0,8.95,10.0,0.8,1.34,6.22,9.62,5.45,16.0,5.27,10.0,0.8,998.16,1020.3,1023.54,1015.43,47.0,10.68,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-98.6,-38.2,180.7,22.7,16.0,139.6,10.0,0.8,20.4,97.8,151.2,84.9,16.0,83.2,10.0,0.8,-48.8,-18.3,90.1,8.7,16.0,65.5,10.0,0.8,8.8,47.4,74.7,41.4,16.0,39.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,-179.8,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,21.9,25.1,22.2,4.0,3.7,12.0,0.5,-12.0,-4.2,0.0,-5.9,4.0,7.3,12.0,0.5,1003.0,1795.0,3123.5,1996.5,6.0,1154.0,14.0,0.5,1005.0,1795.0,3125.0,1995.0,6.0,1155.0,14.0,0.5
2023,12,-179.8,46.4,6.0,7.0,8.21,7.17,6.0,1.17,14.0,0.5,3.42,4.2,6.83,5.18,11.0,1.97,12.0,0.3,4.05,4.76,4.97,4.58,9.0,0.54,12.0,0.2,65.7,95.2,100.0,85.8,9.0,19.4,12.0,0.2,9.97,12.1,14.61,12.17,6.0,2.54,14.0,0.5,7.17,8.98,11.61,9.38,6.0,3.61,14.0,0.5,-7.53,-1.93,2.5,-1.57,6.0,7.91,14.0,0.5,1006.04,1020.7,1022.59,1017.21,15.0,9.25,10.0,0.2,4.3,7.0,7.4,6.0,5.0,2.0,10.0,0.4,71.8,100.6,154.7,117.4,6.0,65.3,14.0,0.5,-86.9,-21.8,32.3,-19.1,6.0,104.0,14.0,0.5,-1.41,1.5,2.21,0.67,6.0,2.25,14.0,0.5,-13.6,20.9,31.4,11.7,6.0,24.8,14.0,0.5,1.95,2.24,2.33,2.14,4.0,0.28,12.0,0.5,22.0,24.2,25.8,23.9,4.0,2.6,12.0,0.5,34.8,63.4,81.2,60.2,6.0,24.7,14.0,0.5,-45.9,-11.6,15.0,-7.9,6.0,45.2,14.0,0.5,30.5,40.9,64.7,47.3,4.0,22.0,12.0,0.5,-22.3,-9.3,0.0,-11.1,4.0,13.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,-179.8,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,10.8,12.92,10.8,2.0,4.38,10.0,1.0,8.39,9.87,11.35,9.87,2.0,3.07,10.0,1.0,-5.85,-3.47,-1.1,-3.47,2.0,4.91,10.0,1.0,1016.79,1018.5,1020.21,1018.5,2.0,3.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,-179.7,-19.1,28.0,28.0,28.0,28.0,1.0,0.0,16.0,0.0,25.9,26.2,26.8,26.37,20.0,0.48,12.0,0.7,13.94,14.26,14.89,14.32,18.0,0.64,12.0,0.7,63.4,67.2,69.7,66.6,18.0,3.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,-179.7,18.9,26.19,26.6,27.01,26.6,2.0,0.85,4.0,0.0,24.8,25.0,25.02,24.99,7.0,0.25,22.0,0.0,14.33,15.12,15.49,15.22,7.0,1.77,22.0,0.0,73.8,77.0,79.3,77.6,7.0,9.1,22.0,0.0,9.19,10.25,11.31,10.25,2.0,2.19,4.0,0.0,-10.39,-8.88,-7.37,-8.88,2.0,3.13,4.0,0.0,-5.35,-4.81,-4.28,-4.81,2.0,1.1,4.0,0.0,1017.39,1017.8,1017.93,1017.5,7.0,1.1,22.0,0.0,6.2,6.5,6.8,6.5,2.0,0.7,4.0,0.0,-119.3,-94.4,-69.5,-94.4,2.0,51.5,4.0,0.0,-48.5,-48.1,-47.8,-48.1,2.0,0.7,4.0,0.0,1.11,1.35,1.59,1.35,2.0,0.49,4.0,0.0,10.5,14.4,18.3,14.4,2.0,8.0,4.0,0.0,3.18,5.62,8.06,5.62,2.0,5.06,4.0,0.0,32.2,63.1,94.1,63.1,2.0,64.2,4.0,0.0,-264.3,-224.7,-185.0,-224.7,2.0,82.1,4.0,0.0,-134.0,-121.4,-108.8,-121.4,2.0,26.1,4.0,0.0,-143.6,-136.5,-129.4,-136.5,2.0,14.7,4.0,0.0,-97.5,-79.6,-61.8,-79.6,2.0,37.0,4.0,0.0,-87.9,-57.8,-27.6,-57.8,2.0,62.5,4.0,0.0,-33.0,-24.3,-15.5,-24.3,2.0,18.2,4.0,0.0,814.5,1151.0,1487.0,1151.0,2.0,696.0,4.0,0.0,815.0,1150.0,1485.0,1150.0,2.0,695.0,4.0,0.0
2023,12,-179.7,26.4,22.43,24.55,25.57,24.03,4.0,2.18,10.0,0.5,19.95,21.5,23.57,21.75,4.0,2.5,10.0,0.5,11.65,13.66,15.93,13.78,4.0,3.22,10.0,0.5,77.9,86.6,91.0,84.6,4.0,8.3,10.0,0.5,6.91,9.75,13.69,10.28,4.0,4.16,10.0,0.5,-10.33,-2.37,0.0,-5.04,4.0,7.26,10.0,0.5,-9.85,-5.84,-1.9,-5.87,4.0,5.05,10.0,0.5,1019.67,1022.5,1025.75,1022.7,4.0,3.59,10.0,0.5,3.5,5.5,7.5,5.5,4.0,2.4,10.0,0.5,-138.3,-14.7,0.0,-66.7,4.0,114.5,10.0,0.5,-101.2,-42.0,-11.8,-55.8,4.0,60.7,10.0,0.5,-0.52,2.0,5.1,2.28,4.0,3.34,10.0,0.5,-8.1,23.5,47.1,19.7,4.0,32.2,10.0,0.5,0.98,4.42,8.64,4.79,4.0,4.5,10.0,0.5,8.7,42.2,81.5,45.0,4.0,42.1,10.0,0.5,-249.2,-49.9,0.0,-121.2,4.0,182.1,10.0,0.5,-205.7,-115.0,-39.8,-122.4,4.0,109.4,10.0,0.5,-175.2,-32.8,0.0,-85.1,4.0,130.2,10.0,0.5,-120.0,-65.9,-26.2,-72.8,4.0,66.1,10.0,0.5,-7.7,-3.4,0.0,-3.8,4.0,4.5,10.0,0.5,-81.5,-40.6,-2.8,-42.1,4.0,45.5,10.0,0.5,342.0,1050.0,2695.5,1497.5,4.0,1563.5,10.0,0.5,340.0,1050.0,2695.0,1500.0,4.0,1565.0,10.0,0.5
2023,12,-179.7,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-4.4,6.5,-1.7,4.0,10.5,14.0,0.8,-13.4,0.0,0.8,-6.0,4.0,13.0,14.0,0.8,551.5,658.5,4070.5,2264.5,5.0,2957.5,16.0,0.6,550.0,660.0,4070.0,2265.0,5.0,2960.0,16.0,0.6
