Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2021,5,-179.6,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,8.2,11.3,8.45,20.0,2.86,16.0,0.6,-5.9,-3.45,-0.01,-2.78,20.0,4.6,16.0,0.6,-4.08,6.04,8.55,2.74,20.0,6.79,16.0,0.6,994.86,1004.0,1013.34,1003.52,19.0,9.14,16.0,0.6,6.0,8.0,8.0,7.2,19.0,1.1,18.0,0.6,-69.6,-22.5,0.0,-26.2,20.0,48.4,16.0,0.6,-33.3,45.2,74.4,23.9,20.0,71.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1,-14.0,0.0,-10.1,19.0,25.4,16.0,0.6,-26.2,29.0,41.2,13.3,19.0,35.8,16.0,0.6,-25.4,-20.5,-8.2,-19.1,12.0,10.5,18.0,0.3,-10.9,33.3,43.9,20.5,12.0,29.9,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,-39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.88,14.9,15.24,14.57,3.0,1.04,30.0,0.0,-11.31,-10.26,-9.8,-10.55,3.0,1.14,30.0,0.0,-10.93,-9.9,-9.02,-9.98,3.0,1.4,30.0,0.0,997.33,1001.0,1001.57,999.43,21.0,3.5,28.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.3,-162.2,-155.4,-167.7,3.0,18.9,30.0,0.0,-174.2,-158.4,-143.2,-158.7,3.0,22.7,30.0,0.0,-112.2,-101.1,-97.4,-104.7,3.0,11.2,30.0,0.0,-109.0,-98.4,-89.2,-99.1,3.0,14.6,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,34.1,17.4,17.4,17.4,17.4,2.0,0.0,22.0,0.0,16.27,19.0,19.0,17.67,3.0,2.31,18.0,0.0,12.34,12.34,12.34,12.34,2.0,0.0,22.0,0.0,90.4,90.4,90.4,90.4,2.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,2.0,0.0,22.0,0.0,70.4,89.5,93.9,82.5,4.0,20.0,16.0,0.0,-87.2,12.3,106.7,9.8,4.0,111.9,16.0,0.0,-1.6,-1.6,-1.6,-1.6,2.0,0.0,22.0,0.0,-18.9,-18.9,-18.9,-18.9,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,1259.5,1543.0,1643.0,1455.5,4.0,259.5,16.0,0.0,1260.0,1545.0,1645.0,1455.0,4.0,260.0,16.0,0.0
2021,5,-179.5,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,144.1,144.1,121.8,3.0,38.6,18.0,0.0,-36.8,171.7,171.7,69.9,3.0,176.4,18.0,0.0,93.6,93.6,93.6,93.6,2.0,0.0,22.0,0.0,111.5,111.5,111.5,111.5,2.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,8.0,8.0,6.0,4.0,4.0,18.0,0.8,27.9,58.0,113.9,71.4,5.0,58.1,20.0,0.8,-20.8,-15.0,9.4,-4.9,5.0,30.6,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,13.0,14.4,13.0,2.0,2.8,24.0,0.5,-11.5,-7.9,-4.3,-7.9,2.0,7.5,24.0,0.5,187.0,658.5,1294.5,789.0,5.0,812.5,20.0,0.8,185.0,660.0,1295.0,790.0,5.0,815.0,20.0,0.8
2021,5,-179.5,40.4,11.0,12.5,13.0,11.81,10.0,1.63,20.0,0.6,10.0,12.0,14.41,12.59,11.0,2.94,20.0,0.6,5.02,6.16,8.91,6.57,7.0,1.72,16.0,0.4,66.1,86.7,89.5,78.4,7.0,12.5,16.0,0.4,9.8,14.4,15.11,12.66,11.0,2.64,20.0,0.6,-0.71,7.51,13.52,6.43,11.0,7.39,20.0,0.6,-4.01,5.27,14.18,4.17,11.0,8.01,20.0,0.6,1008.2,1013.0,1016.66,1012.36,11.0,4.13,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-1.96,-1.0,1.0,-1.04,10.0,2.83,20.0,0.6,-26.8,-12.6,12.4,-9.7,10.0,27.9,20.0,0.6,0.42,1.6,3.35,1.91,6.0,1.7,18.0,0.3,5.9,16.4,37.4,23.2,6.0,23.2,18.0,0.3,-8.1,97.2,146.6,74.2,11.0,86.0,20.0,0.6,-48.0,63.0,198.5,61.1,11.0,109.2,20.0,0.6,19.6,37.7,68.2,39.9,7.0,43.0,16.0,0.4,-18.8,31.7,126.3,38.6,7.0,65.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,42.6,8.0,11.0,13.37,10.8,5.0,2.77,20.0,0.8,8.9,10.0,13.73,11.0,5.0,3.08,20.0,0.8,5.11,6.66,7.83,6.47,3.0,2.0,20.0,0.7,73.4,78.5,85.0,79.2,3.0,8.5,20.0,0.7,9.62,11.3,12.52,11.12,5.0,1.55,20.0,0.8,-3.61,4.65,8.18,2.27,5.0,7.6,20.0,0.8,1.67,8.29,9.56,5.34,5.0,7.56,20.0,0.8,1009.13,1010.05,1012.89,1010.51,10.0,3.35,22.0,0.9,8.0,8.0,8.0,8.0,4.0,0.0,18.0,0.8,-46.6,43.2,97.5,22.2,5.0,93.1,20.0,0.8,24.7,96.0,110.2,65.2,5.0,79.3,20.0,0.8,-1.37,0.0,1.0,-0.2,5.0,1.3,20.0,0.8,-15.0,0.0,10.6,-1.9,5.0,13.9,20.0,0.8,1.5,1.63,2.05,1.77,3.0,0.42,20.0,0.7,19.0,20.1,20.6,19.8,3.0,1.2,20.0,0.7,-36.1,32.6,114.7,33.0,5.0,89.6,20.0,0.8,32.0,94.4,113.8,72.1,5.0,75.1,20.0,0.8,-38.4,20.4,51.6,6.9,3.0,67.0,20.0,0.7,-6.6,55.2,71.4,32.9,3.0,60.3,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,44.5,4.9,6.0,8.04,6.62,13.0,1.67,14.0,0.8,5.0,7.1,10.79,7.79,18.0,2.49,14.0,0.8,4.49,5.28,6.86,5.43,11.0,1.15,14.0,0.6,73.9,85.3,96.9,83.6,11.0,12.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.0,1.0,-0.91,13.0,2.04,14.0,0.8,-40.3,-12.9,12.5,-12.2,13.0,24.0,14.0,0.8,0.09,0.88,1.39,0.65,6.0,0.96,14.0,0.5,-1.6,6.3,20.7,7.2,6.0,13.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,12.6,16.27,11.76,16.0,4.96,14.0,0.8,-3.23,8.49,15.52,7.22,16.0,8.72,14.0,0.8,0.0,0.0,4.09,1.19,16.0,6.23,14.0,0.8,1009.0,1018.7,1022.73,1016.12,18.0,7.93,14.0,0.8,6.7,8.0,8.0,7.5,12.0,0.8,14.0,0.8,-17.8,113.0,241.1,116.6,16.0,137.0,14.0,0.8,0.0,0.0,43.3,16.7,16.0,84.6,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4,68.1,111.2,53.3,16.0,65.4,14.0,0.8,0.0,0.0,35.1,11.1,16.0,68.2,14.0,0.8,-3.6,50.5,68.1,38.2,9.0,37.0,16.0,0.6,0.0,0.0,67.8,23.6,9.0,39.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,46.5,2.0,5.0,8.0,5.14,24.0,2.17,14.0,0.6,5.0,6.0,7.0,5.98,27.0,1.51,14.0,0.6,4.54,4.77,5.33,4.81,22.0,0.58,14.0,0.5,74.1,84.5,86.4,83.4,22.0,10.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.0,1.0,-0.84,24.0,1.97,14.0,0.6,-58.5,-6.7,8.0,-14.8,23.0,28.0,14.0,0.6,-0.19,0.4,1.71,0.63,19.0,0.86,14.0,0.5,-3.8,2.6,14.5,4.9,18.0,9.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,-179.5,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.1,29.9,91.6,30.1,26.0,58.9,14.0,0.6,-31.6,23.7,40.1,16.4,26.0,40.8,14.0,0.6,-14.1,39.1,84.6,35.0,21.0,44.6,14.0,0.5,-2.3,17.5,33.4,13.8,21.0,26.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
