Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2020,10,0.0,-38.0,17.0,17.0,17.0,17.0,1.0,0.0,6.0,1.0,0.6,1.0,12.0,12.0,13.37,12.67,3.0,1.15,12.0,0.7,0.5,0.9,4.92,6.74,7.48,6.21,3.0,1.93,12.0,0.7,0.5,0.9,57.2,78.1,79.0,68.4,3.0,18.0,12.0,0.7,0.9,4.76,5.1,6.19,5.47,3.0,1.1,12.0,0.7,0.5,0.9,2.86,3.52,5.69,4.26,3.0,2.17,12.0,0.7,0.5,0.9,0.94,2.96,3.95,2.46,3.0,2.25,12.0,0.7,0.5,0.9,1017.4,1018.0,1018.61,1018.61,9.0,2.44,18.0,0.2,0.5,0.9,4.3,7.0,7.7,6.0,3.0,2.6,12.0,0.7,0.5,0.9,14.0,16.2,35.8,24.7,3.0,17.6,12.0,0.7,0.5,0.9,4.3,13.6,19.7,12.0,3.0,11.3,12.0,0.7,0.5,0.9,3.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,0.6,1.0,13.8,13.8,13.8,13.8,1.0,0.0,6.0,1.0,0.6,1.0,4.15,4.15,4.15,4.15,1.0,0.0,6.0,1.0,0.6,1.0,19.1,19.1,19.1,19.1,1.0,0.0,6.0,1.0,0.6,1.0,36.5,49.3,70.5,53.4,3.0,25.2,12.0,0.7,0.5,0.9,13.1,41.4,49.3,31.5,3.0,27.9,12.0,0.7,0.5,0.9,15.8,27.6,39.6,27.7,3.0,17.4,12.0,0.7,0.5,0.9,5.7,18.0,21.5,13.7,3.0,12.1,12.0,0.7,0.5,0.9,14.6,14.6,14.6,14.6,1.0,0.0,6.0,1.0,0.6,1.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,0.6,1.0,108.5,132.5,247.5,177.0,3.0,108.5,12.0,0.7,0.5,0.9,110.0,135.0,245.0,175.0,3.0,110.0,12.0,0.7,0.5,0.9
2020,10,0.0,-36.0,14.32,15.2,16.37,15.34,5.0,1.19,16.0,0.8,0.5,0.4,14.27,15.1,17.37,15.62,5.0,1.94,16.0,0.8,0.5,0.4,7.41,8.56,10.71,9.04,4.0,2.18,16.0,0.8,0.5,0.5,71.3,89.0,98.0,84.9,5.0,15.7,16.0,0.8,0.4,4.92,7.7,11.35,8.1,5.0,3.4,16.0,0.8,0.5,0.4,-1.1,3.91,5.69,2.07,5.0,6.61,16.0,0.8,0.5,0.4,-2.89,1.34,5.79,1.37,5.0,6.49,16.0,0.8,0.5,0.4,1019.24,1022.7,1025.59,1022.43,4.0,4.3,16.0,0.8,0.5,0.5,3.4,6.5,8.0,5.8,4.0,2.9,14.0,0.8,0.4,0.4,-29.7,21.2,46.6,4.7,5.0,69.2,16.0,0.8,0.5,0.4,-35.5,10.3,50.6,7.9,5.0,73.4,16.0,0.8,0.5,0.4,-1.46,0.1,1.18,-0.28,5.0,2.17,16.0,0.8,0.5,0.4,-7.5,1.2,7.2,-0.9,5.0,11.4,16.0,0.8,0.5,0.4,0.88,1.91,2.56,1.73,4.0,1.29,16.0,0.8,0.5,0.5,4.8,12.2,14.3,9.7,4.0,6.7,16.0,0.8,0.5,0.5,-14.0,62.8,86.2,32.9,5.0,100.3,16.0,0.8,0.5,0.4,-43.6,20.1,100.5,26.4,5.0,105.4,16.0,0.8,0.5,0.4,31.4,38.3,58.1,44.4,4.0,18.5,16.0,0.8,0.5,0.5,5.9,19.0,75.9,39.9,4.0,55.5,16.0,0.8,0.5,0.5,3.7,10.9,14.2,9.0,4.0,6.7,16.0,0.8,0.5,0.5,0.0,1.2,4.6,2.2,4.0,3.0,16.0,0.8,0.5,0.5,120.0,456.5,1479.5,761.5,5.0,772.5,16.0,0.8,0.5,0.4,120.0,455.0,1480.0,760.0,5.0,770.0,16.0,0.8,0.5,0.4
2020,10,0.0,-34.0,17.4,17.4,17.4,17.4,1.0,0.0,2.0,1.0,0.8,0.8,15.0,15.0,15.0,15.0,2.0,0.0,2.0,1.0,0.8,0.8,7.26,7.26,7.26,7.26,2.0,0.0,2.0,1.0,0.8,0.8,70.1,70.1,70.1,70.1,2.0,0.0,2.0,1.0,0.8,9.8,9.8,9.8,9.8,2.0,0.0,2.0,1.0,0.8,0.8,-9.65,-9.65,-9.65,-9.65,2.0,0.0,2.0,1.0,0.8,0.8,1.7,1.7,1.7,1.7,2.0,0.0,2.0,1.0,0.8,0.8,1032.6,1032.6,1032.6,1032.6,2.0,0.0,2.0,1.0,0.8,0.8,8.0,8.0,8.0,8.0,2.0,0.0,2.0,1.0,0.8,0.8,-94.6,-94.6,-94.6,-94.6,2.0,0.0,2.0,1.0,0.8,0.8,16.7,16.7,16.7,16.7,2.0,0.0,2.0,1.0,0.8,0.8,2.4,2.4,2.4,2.4,1.0,0.0,2.0,1.0,0.8,0.8,23.5,23.5,23.5,23.5,1.0,0.0,2.0,1.0,0.8,0.8,4.85,4.85,4.85,4.85,1.0,0.0,2.0,1.0,0.8,0.8,47.5,47.5,47.5,47.5,1.0,0.0,2.0,1.0,0.8,0.8,-144.8,-144.8,-144.8,-144.8,2.0,0.0,2.0,1.0,0.8,0.8,25.5,25.5,25.5,25.5,2.0,0.0,2.0,1.0,0.8,0.8,-70.1,-70.1,-70.1,-70.1,2.0,0.0,2.0,1.0,0.8,0.8,12.4,12.4,12.4,12.4,2.0,0.0,2.0,1.0,0.8,0.8,-46.8,-46.8,-46.8,-46.8,1.0,0.0,2.0,1.0,0.8,0.8,8.2,8.2,8.2,8.2,1.0,0.0,2.0,1.0,0.8,0.8,941.0,941.0,941.0,941.0,2.0,0.0,2.0,1.0,0.8,0.8,940.0,940.0,940.0,940.0,2.0,0.0,2.0,1.0,0.8,0.8
2020,10,0.0,-32.0,16.63,18.0,18.68,17.67,3.0,1.53,12.0,0.3,0.5,0.7,17.0,18.0,19.0,18.0,7.0,0.82,16.0,0.1,0.7,0.8,8.13,9.17,9.73,9.01,7.0,0.75,16.0,0.1,0.7,0.8,64.4,71.9,74.0,71.2,7.0,5.4,16.0,0.1,0.8,5.05,6.7,6.8,6.16,7.0,1.52,16.0,0.1,0.7,0.8,-5.8,-4.31,1.68,-2.63,7.0,4.21,16.0,0.1,0.7,0.8,-1.25,0.89,3.44,0.57,7.0,4.51,16.0,0.1,0.7,0.8,1021.9,1026.0,1027.0,1024.99,7.0,2.86,16.0,0.1,0.7,0.8,5.3,6.0,6.7,6.0,2.0,1.4,10.0,0.5,0.5,0.6,-38.9,-25.6,13.7,-15.7,7.0,25.4,16.0,0.1,0.7,0.8,-7.9,4.5,23.0,1.1,7.0,36.0,16.0,0.1,0.7,0.8,-2.37,-1.0,1.05,-0.67,3.0,2.52,12.0,0.3,0.5,0.7,-19.1,-4.1,5.7,-6.7,3.0,18.3,12.0,0.3,0.5,0.7,1.89,2.74,3.62,2.75,3.0,1.27,12.0,0.3,0.5,0.7,11.8,13.0,18.1,14.9,3.0,4.9,12.0,0.3,0.5,0.7,-98.9,-77.5,31.4,-47.7,7.0,74.1,16.0,0.1,0.7,0.8,-22.1,15.9,61.8,8.8,7.0,83.7,16.0,0.1,0.7,0.8,-47.3,-40.0,16.3,-22.2,7.0,38.0,16.0,0.1,0.7,0.8,-12.0,8.1,29.2,3.0,7.0,41.5,16.0,0.1,0.7,0.8,-6.8,2.3,14.5,3.8,3.0,15.7,12.0,0.3,0.5,0.7,-9.8,-3.6,0.2,-4.8,3.0,7.4,12.0,0.3,0.5,0.7,129.5,301.0,318.0,270.5,7.0,196.5,16.0,0.1,0.7,0.8,130.0,300.0,320.0,270.0,7.0,195.0,16.0,0.1,0.7,0.8
2020,10,0.0,-30.0,15.0,16.0,17.25,16.17,12.0,1.27,8.0,0.2,0.6,0.9,15.0,18.0,18.51,17.33,12.0,2.15,8.0,0.2,0.6,0.9,4.62,9.92,10.35,8.04,12.0,2.93,8.0,0.2,0.6,0.9,44.5,70.6,81.6,64.4,12.0,18.1,8.0,0.2,0.9,5.05,9.8,11.3,8.97,13.0,2.67,8.0,0.2,0.7,0.9,-7.62,-4.1,8.27,-0.48,13.0,7.25,8.0,0.2,0.7,0.9,-6.94,-2.3,7.14,-0.27,13.0,6.43,8.0,0.2,0.7,0.9,1021.93,1023.0,1027.0,1024.1,13.0,2.66,8.0,0.2,0.7,0.9,2.7,4.0,7.0,4.3,12.0,2.3,8.0,0.1,0.7,0.9,-75.9,-21.2,89.4,-4.3,13.0,75.4,8.0,0.2,0.7,0.9,-75.0,-10.6,67.8,-0.6,13.0,66.3,8.0,0.2,0.7,0.9,-3.0,-1.5,1.0,-1.17,12.0,1.95,8.0,0.2,0.6,0.9,-32.4,-10.2,9.4,-10.1,12.0,19.9,8.0,0.2,0.6,0.9,0.14,2.63,6.51,3.27,12.0,3.06,8.0,0.2,0.6,0.9,1.5,19.6,66.8,31.7,12.0,32.3,8.0,0.2,0.6,0.9,-127.2,3.7,148.9,4.9,12.0,128.0,8.0,0.2,0.6,0.9,-125.0,-61.7,107.8,-14.9,12.0,113.0,8.0,0.2,0.6,0.9,-43.9,9.3,85.6,15.9,12.0,59.8,8.0,0.2,0.6,0.9,-71.9,-34.3,33.7,-19.7,12.0,49.5,8.0,0.2,0.6,0.9,-51.2,-12.1,1.7,-20.5,12.0,25.6,8.0,0.2,0.6,0.9,-2.7,-0.9,47.0,16.7,12.0,26.9,8.0,0.2,0.6,0.9,129.5,941.0,1443.0,887.5,13.0,573.0,8.0,0.2,0.7,0.9,130.0,940.0,1445.0,885.0,13.0,575.0,8.0,0.2,0.7,0.9
2020,10,0.0,-28.0,16.0,16.0,17.0,16.64,11.0,0.92,8.0,0.2,0.3,0.2,18.0,18.0,18.41,18.18,11.0,0.4,8.0,0.2,0.3,0.2,10.05,10.36,10.37,10.24,9.0,0.26,8.0,0.2,0.4,0.2,75.8,81.6,81.6,79.6,9.0,3.9,8.0,0.2,0.2,4.97,5.4,11.3,7.15,12.0,3.23,8.0,0.3,0.3,0.2,-3.94,2.53,4.35,0.3,12.0,4.86,8.0,0.3,0.3,0.2,-2.55,4.11,7.75,3.53,12.0,5.38,8.0,0.3,0.3,0.2,1020.0,1021.5,1026.7,1022.63,12.0,2.85,8.0,0.3,0.3,0.2,3.2,4.0,7.0,4.7,11.0,1.8,8.0,0.2,0.4,0.2,-48.1,12.8,21.3,-9.5,12.0,44.7,8.0,0.3,0.3,0.2,-13.0,20.8,82.9,37.6,12.0,58.7,8.0,0.3,0.3,0.2,-2.0,-2.0,-1.0,-1.6,10.0,0.7,8.0,0.1,0.3,0.2,-11.4,-10.7,-9.6,-10.4,10.0,4.5,8.0,0.1,0.3,0.2,0.84,0.84,1.84,1.35,8.0,1.07,8.0,0.1,0.3,0.2,4.3,4.5,16.8,8.0,8.0,6.7,8.0,0.1,0.3,0.2,-82.4,66.0,78.5,9.6,11.0,90.4,8.0,0.2,0.3,0.2,-45.9,69.3,130.7,49.0,11.0,85.3,8.0,0.2,0.3,0.2,-2.3,38.0,45.5,27.0,9.0,24.3,8.0,0.2,0.4,0.2,-26.4,34.0,47.6,16.0,9.0,45.9,8.0,0.2,0.4,0.2,-2.5,3.2,3.7,1.7,8.0,3.1,8.0,0.1,0.3,0.2,-2.1,0.7,16.4,4.3,8.0,9.2,8.0,0.1,0.3,0.2,123.5,159.0,1443.0,597.0,12.0,767.5,8.0,0.3,0.3,0.2,125.0,160.0,1445.0,595.0,12.0,765.0,8.0,0.3,0.3,0.2
2020,10,0.0,-26.0,17.35,18.1,19.47,18.4,3.0,1.57,14.0,0.3,0.7,0.2,16.59,17.0,19.05,17.8,3.0,1.93,14.0,0.3,0.7,0.2,8.13,9.44,11.11,9.61,3.0,2.19,14.0,0.3,0.7,0.2,69.4,82.3,82.4,76.0,3.0,11.0,14.0,0.3,0.2,4.42,5.1,6.87,5.63,3.0,1.86,14.0,0.3,0.7,0.2,-5.59,-2.05,2.02,-1.79,3.0,5.58,14.0,0.3,0.7,0.2,-1.59,2.63,3.07,0.79,3.0,3.77,14.0,0.3,0.7,0.2,1020.36,1022.2,1024.25,1022.3,3.0,2.85,14.0,0.3,0.7,0.2,3.8,5.5,7.2,5.5,2.0,3.5,16.0,0.5,0.6,0.2,-40.7,-8.4,10.9,-14.7,3.0,38.2,14.0,0.3,0.7,0.2,-4.6,16.7,19.1,7.5,3.0,19.2,14.0,0.3,0.7,0.2,-1.51,1.7,2.66,0.6,3.0,3.2,14.0,0.3,0.7,0.2,-6.4,12.7,13.0,3.5,3.0,16.3,14.0,0.3,0.7,0.2,1.11,3.34,5.8,3.45,3.0,3.44,14.0,0.3,0.7,0.2,8.4,25.7,27.6,18.2,3.0,15.5,14.0,0.3,0.7,0.2,-92.1,-34.8,42.3,-25.1,3.0,98.8,14.0,0.3,0.7,0.2,-27.5,43.2,58.5,16.1,3.0,67.2,14.0,0.3,0.7,0.2,-51.5,-15.4,26.8,-12.4,3.0,57.4,14.0,0.3,0.7,0.2,-10.3,24.9,34.5,12.4,3.0,34.5,14.0,0.3,0.7,0.2,-21.0,-14.2,-4.3,-12.7,3.0,12.3,14.0,0.3,0.7,0.2,-16.8,0.2,6.1,-5.2,3.0,17.4,14.0,0.3,0.7,0.2,89.0,132.5,353.5,219.5,3.0,208.0,14.0,0.3,0.7,0.2,90.0,135.0,355.0,220.0,3.0,210.0,14.0,0.3,0.7,0.2
2020,10,0.0,-24.0,18.4,18.4,18.4,18.4,1.0,0.0,18.0,1.0,0.8,0.7,18.3,18.7,20.25,19.2,23.0,1.25,16.0,0.5,0.6,0.7,9.32,9.85,10.14,9.79,23.0,0.44,16.0,0.5,0.6,0.7,64.3,74.6,77.8,71.8,23.0,6.5,16.0,0.5,0.7,9.3,9.3,9.3,9.3,1.0,0.0,18.0,1.0,0.8,0.7,-5.98,-5.98,-5.98,-5.98,1.0,0.0,18.0,1.0,0.8,0.7,7.12,7.12,7.12,7.12,1.0,0.0,18.0,1.0,0.8,0.7,1018.4,1020.2,1023.65,1020.89,23.0,2.3,16.0,0.5,0.6,0.7,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,0.8,0.7,-55.6,-55.6,-55.6,-55.6,1.0,0.0,18.0,1.0,0.8,0.7,66.3,66.3,66.3,66.3,1.0,0.0,18.0,1.0,0.8,0.7,-0.6,-0.6,-0.6,-0.6,1.0,0.0,18.0,1.0,0.8,0.7,-5.6,-5.6,-5.6,-5.6,1.0,0.0,18.0,1.0,0.8,0.7,2.15,2.15,2.15,2.15,1.0,0.0,18.0,1.0,0.8,0.7,20.0,20.0,20.0,20.0,1.0,0.0,18.0,1.0,0.8,0.7,-113.6,-113.6,-113.6,-113.6,1.0,0.0,18.0,1.0,0.8,0.7,135.4,135.4,135.4,135.4,1.0,0.0,18.0,1.0,0.8,0.7,-65.5,-65.5,-65.5,-65.5,1.0,0.0,18.0,1.0,0.8,0.7,78.1,78.1,78.1,78.1,1.0,0.0,18.0,1.0,0.8,0.7,-12.8,-12.8,-12.8,-12.8,1.0,0.0,18.0,1.0,0.8,0.7,15.3,15.3,15.3,15.3,1.0,0.0,18.0,1.0,0.8,0.7,804.5,804.5,804.5,804.5,1.0,0.0,18.0,1.0,0.8,0.7,805.0,805.0,805.0,805.0,1.0,0.0,18.0,1.0,0.8,0.7
2020,10,0.0,-20.0,18.0,18.0,18.0,18.0,1.0,0.0,16.0,0.0,0.6,0.3,17.5,17.5,17.5,17.5,1.0,0.0,16.0,0.0,0.6,0.3,9.95,9.95,9.95,9.95,1.0,0.0,16.0,0.0,0.6,0.3,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,16.0,0.0,0.6,0.3,-3.18,-3.18,-3.18,-3.18,1.0,0.0,16.0,0.0,0.6,0.3,8.74,8.74,8.74,8.74,1.0,0.0,16.0,0.0,0.6,0.3,1015.8,1015.8,1015.8,1015.8,1.0,0.0,16.0,0.0,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,16.0,0.0,0.6,0.3,4.7,4.7,4.7,4.7,1.0,0.0,16.0,0.0,0.6,0.3,2.84,2.84,2.84,2.84,1.0,0.0,16.0,0.0,0.6,0.3,26.4,26.4,26.4,26.4,1.0,0.0,16.0,0.0,0.6,0.3,-55.7,-55.7,-55.7,-55.7,1.0,0.0,16.0,0.0,0.6,0.3,152.9,152.9,152.9,152.9,1.0,0.0,16.0,0.0,0.6,0.3,-31.6,-31.6,-31.6,-31.6,1.0,0.0,16.0,0.0,0.6,0.3,87.0,87.0,87.0,87.0,1.0,0.0,16.0,0.0,0.6,0.3,-9.0,-9.0,-9.0,-9.0,1.0,0.0,16.0,0.0,0.6,0.3,24.8,24.8,24.8,24.8,1.0,0.0,16.0,0.0,0.6,0.3,804.5,804.5,804.5,804.5,1.0,0.0,16.0,0.0,0.6,0.3,805.0,805.0,805.0,805.0,1.0,0.0,16.0,0.0,0.6,0.3
2020,10,0.0,-16.0,18.0,19.5,20.37,19.3,5.0,1.3,14.0,0.8,0.8,0.4,17.08,18.55,19.28,18.48,14.0,0.97,10.0,0.4,0.8,0.7,9.25,9.57,10.66,10.06,14.0,1.31,10.0,0.4,0.8,0.7,70.2,73.3,79.9,76.7,14.0,10.8,10.0,0.4,0.7,7.44,8.7,11.87,9.39,10.0,2.15,14.0,0.7,0.8,0.6,-8.23,-6.96,-4.32,-6.81,10.0,2.33,14.0,0.7,0.8,0.6,3.57,6.1,8.18,6.06,10.0,2.18,14.0,0.7,0.8,0.6,1016.2,1017.2,1018.0,1017.08,15.0,1.5,10.0,0.5,0.8,0.6,4.0,5.0,8.0,5.7,6.0,1.9,20.0,1.0,0.7,0.4,-93.9,-64.6,-32.7,-67.5,10.0,36.3,14.0,0.7,0.8,0.6,34.0,50.2,88.0,59.1,10.0,30.3,14.0,0.7,0.8,0.6,-1.58,0.1,2.14,0.28,4.0,2.28,16.0,0.8,0.8,0.5,-14.8,2.1,24.3,4.6,4.0,25.4,16.0,0.8,0.8,0.5,2.54,3.39,4.32,3.43,4.0,1.03,16.0,0.8,0.8,0.5,26.9,29.3,34.8,30.8,4.0,5.4,16.0,0.8,0.8,0.5,-158.7,-122.0,-82.7,-122.2,9.0,41.3,16.0,0.7,0.8,0.7,79.8,121.0,154.6,118.1,9.0,36.1,16.0,0.7,0.8,0.7,-97.7,-64.0,-44.6,-70.0,9.0,27.3,16.0,0.7,0.8,0.7,43.8,65.6,102.1,69.2,9.0,30.1,16.0,0.7,0.8,0.7,-26.2,-22.0,-20.5,-23.3,4.0,4.2,16.0,0.8,0.8,0.5,15.3,20.7,24.2,19.8,4.0,5.4,16.0,0.8,0.8,0.5,412.5,658.5,1682.0,946.5,10.0,609.0,14.0,0.7,0.8,0.6,410.0,660.0,1680.0,945.0,10.0,610.0,14.0,0.7,0.8,0.6
