Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2022,3,-179.9,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,3.3,3.4,3.3,2.0,0.1,16.0,0.5,-3.0,-1.0,1.0,-1.0,2.0,4.1,16.0,0.5,398.5,658.5,1373.5,859.0,5.0,656.0,18.0,0.8,400.0,660.0,1375.0,860.0,5.0,655.0,18.0,0.8
2022,3,-179.8,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,12.0,0.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,12.0,0.0,11.56,11.56,11.56,11.56,1.0,0.0,12.0,0.0,1013.32,1014.0,1017.41,1015.33,3.0,3.21,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.6,-92.6,-92.6,-92.6,1.0,0.0,12.0,0.0,254.3,254.3,254.3,254.3,1.0,0.0,12.0,0.0,-63.1,-63.1,-63.1,-63.1,1.0,0.0,12.0,0.0,173.3,173.3,173.3,173.3,1.0,0.0,12.0,0.0,-6.1,-6.1,-6.1,-6.1,1.0,0.0,12.0,0.0,16.9,16.9,16.9,16.9,1.0,0.0,12.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,12.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,12.0,0.0
2022,3,-179.8,-35.1,22.0,22.0,22.0,22.0,1.0,0.0,28.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,28.0,0.0,10.93,10.93,10.93,10.93,1.0,0.0,28.0,0.0,80.6,80.6,80.6,80.6,1.0,0.0,28.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,28.0,0.0,3.86,3.86,3.86,3.86,1.0,0.0,28.0,0.0,10.62,10.62,10.62,10.62,1.0,0.0,28.0,0.0,1019.1,1019.1,1019.1,1019.1,1.0,0.0,28.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,43.7,43.7,43.7,43.7,1.0,0.0,28.0,0.0,120.0,120.0,120.0,120.0,1.0,0.0,28.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,33.9,33.9,33.9,33.9,1.0,0.0,28.0,0.0,5.44,5.44,5.44,5.44,1.0,0.0,28.0,0.0,61.4,61.4,61.4,61.4,1.0,0.0,28.0,0.0,73.4,73.4,73.4,73.4,1.0,0.0,28.0,0.0,201.8,201.8,201.8,201.8,1.0,0.0,28.0,0.0,42.2,42.2,42.2,42.2,1.0,0.0,28.0,0.0,116.1,116.1,116.1,116.1,1.0,0.0,28.0,0.0,21.0,21.0,21.0,21.0,1.0,0.0,28.0,0.0,57.7,57.7,57.7,57.7,1.0,0.0,28.0,0.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,28.0,0.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,28.0,0.0
2022,3,-179.8,-31.7,22.6,22.65,22.8,22.68,6.0,0.1,26.0,0.0,22.1,22.1,22.1,22.1,1.0,0.0,26.0,0.0,12.28,12.28,12.28,12.28,1.0,0.0,26.0,0.0,73.8,73.8,73.8,73.8,1.0,0.0,26.0,0.0,7.0,8.5,9.21,8.33,6.0,1.21,26.0,0.0,6.49,7.4,8.97,7.63,6.0,1.3,26.0,0.0,1.24,2.91,4.63,2.84,6.0,1.91,26.0,0.0,1005.2,1005.2,1005.2,1005.2,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,3,-179.8,16.4,23.9,23.9,23.9,23.9,1.0,0.0,18.0,0.0,24.8,24.8,25.0,24.86,7.0,0.11,28.0,0.0,15.69,16.15,16.35,15.67,7.0,1.38,28.0,0.0,81.0,82.4,84.0,80.3,7.0,7.3,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,18.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,1013.57,1014.5,1015.1,1014.37,7.0,0.81,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.1,-1.1,-1.1,1.0,0.0,18.0,0.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,18.0,0.0,5.92,5.92,5.92,5.92,1.0,0.0,18.0,0.0,55.0,55.0,55.0,55.0,1.0,0.0,18.0,0.0,-232.5,-232.5,-232.5,-232.5,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-117.0,-117.0,-117.0,-117.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-55.0,-55.0,-55.0,-55.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,18.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,18.0,0.0
2022,3,-179.8,42.4,9.16,9.5,9.84,9.5,2.0,0.71,20.0,0.5,7.48,8.5,9.52,8.5,2.0,2.12,20.0,0.5,4.46,4.96,5.46,4.96,2.0,1.03,20.0,0.5,71.1,72.5,74.0,72.5,2.0,2.9,20.0,0.5,6.51,8.25,9.99,8.25,2.0,3.61,20.0,0.5,-9.64,-7.5,-5.36,-7.5,2.0,4.43,20.0,0.5,2.16,2.77,3.38,2.77,2.0,1.26,20.0,0.5,1015.02,1026.9,1038.78,1026.9,2.0,24.61,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,1.68,1.0,2.0,1.41,20.0,0.5,1.8,5.7,9.6,5.7,2.0,8.1,20.0,0.5,2.06,2.3,2.55,2.3,2.0,0.51,20.0,0.5,16.1,18.1,20.1,18.1,2.0,4.1,20.0,0.5,-94.3,-68.5,-42.6,-68.5,2.0,53.6,20.0,0.5,19.8,22.2,24.6,22.2,2.0,4.9,20.0,0.5,-53.8,-39.5,-25.2,-39.5,2.0,29.7,20.0,0.5,11.4,13.1,14.7,13.1,2.0,3.4,20.0,0.5,-19.2,-16.1,-13.1,-16.1,2.0,6.4,20.0,0.5,4.6,6.7,8.8,6.7,2.0,4.3,20.0,0.5,355.5,722.5,1089.0,722.5,2.0,760.0,20.0,0.5,355.0,720.0,1090.0,720.0,2.0,760.0,20.0,0.5
2022,3,-179.7,-37.7,20.0,20.0,21.37,20.67,3.0,1.15,14.0,0.7,16.98,18.0,20.73,18.83,3.0,2.84,14.0,0.7,10.14,12.11,14.07,12.11,2.0,4.08,14.0,0.5,81.2,85.2,89.3,85.2,2.0,8.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,6.0,6.7,5.0,3.0,2.6,14.0,0.7,-51.7,-51.7,-51.7,-51.7,1.0,0.0,12.0,0.0,142.2,142.2,142.2,142.2,1.0,0.0,12.0,0.0,0.63,2.0,3.02,1.83,3.0,1.76,14.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,2.07,3.39,4.71,3.39,2.0,2.73,14.0,0.5,18.0,18.0,18.0,18.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,3,-179.7,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,26.0,0.0,4.5,4.5,4.5,4.5,1.0,0.0,26.0,0.0,4.94,4.94,4.94,4.94,1.0,0.0,26.0,0.0,44.4,44.4,44.4,44.4,1.0,0.0,26.0,0.0,172.3,172.3,172.3,172.3,1.0,0.0,26.0,0.0,99.5,99.5,99.5,99.5,1.0,0.0,26.0,0.0,95.7,95.7,95.7,95.7,1.0,0.0,26.0,0.0,55.3,55.3,55.3,55.3,1.0,0.0,26.0,0.0,38.5,38.5,38.5,38.5,1.0,0.0,26.0,0.0,22.2,22.2,22.2,22.2,1.0,0.0,26.0,0.0,343.0,620.5,785.0,609.5,6.0,258.0,26.0,0.0,345.0,620.0,785.0,610.0,6.0,260.0,26.0,0.0
2022,3,-179.7,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,16.0,0.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,16.0,0.0,-3.18,-3.18,-3.18,-3.18,1.0,0.0,16.0,0.0,1014.1,1014.1,1014.1,1014.1,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,3,-179.7,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.3,-7.2,2.3,-13.9,3.0,24.5,22.0,1.0,-45.3,-37.7,-13.8,-29.7,3.0,24.1,22.0,1.0,138.0,395.0,922.5,524.0,4.0,533.0,24.0,0.8,140.0,395.0,920.0,525.0,4.0,535.0,24.0,0.8
