Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2022,7,-179.9,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,24.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-297.6,-297.6,-297.6,-297.6,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-183.5,-183.5,-183.5,-183.5,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-49.4,-49.4,-49.4,-49.4,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,24.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,24.0,1.0
2022,7,-179.8,20.1,28.24,28.55,28.86,28.55,2.0,0.64,24.0,1.0,30.32,31.0,31.68,31.0,2.0,1.41,24.0,1.0,19.74,19.74,19.74,19.74,1.0,0.0,24.0,1.0,67.3,69.0,70.8,69.0,2.0,3.5,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,2.0,0.0,24.0,1.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-2.83,-2.45,-2.07,-2.45,2.0,0.78,24.0,1.0,-27.9,-27.9,-27.9,-27.9,1.0,0.0,24.0,1.0,5.32,5.32,5.32,5.32,1.0,0.0,24.0,1.0,49.4,49.4,49.4,49.4,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,7,-179.7,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,6.0,5.0,3.0,1.7,10.0,0.0,26.1,81.3,124.8,74.6,5.0,53.8,16.0,0.0,-123.6,-29.6,8.6,-52.9,5.0,73.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,7,-179.7,-35.8,18.02,18.05,18.08,18.05,2.0,0.07,16.0,0.5,15.17,16.05,16.6,16.14,8.0,1.44,24.0,0.1,8.64,9.06,9.39,9.05,8.0,0.62,24.0,0.1,76.7,78.8,82.0,79.0,8.0,3.2,24.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,1.55,3.22,1.55,2.0,3.46,16.0,0.5,-10.0,3.3,16.6,3.3,2.0,27.6,16.0,0.5,3.23,3.97,4.72,3.97,2.0,1.54,16.0,0.5,32.5,40.4,48.2,40.4,2.0,16.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,17.5,36.2,17.5,2.0,38.8,16.0,0.5,-17.5,0.6,18.7,0.6,2.0,37.5,16.0,0.5,784.0,2731.5,4969.0,2870.0,4.0,2539.0,20.0,0.3,785.0,2730.0,4970.0,2870.0,4.0,2540.0,20.0,0.3
2022,7,-179.7,24.4,26.41,27.3,28.19,27.3,2.0,1.84,20.0,1.0,28.9,29.75,30.6,29.75,2.0,1.77,20.0,1.0,18.61,20.03,21.46,20.03,2.0,2.95,20.0,1.0,75.1,76.8,78.5,76.8,2.0,3.5,20.0,1.0,7.2,7.2,7.2,7.2,2.0,0.0,20.0,1.0,-7.2,-7.2,-7.2,-7.2,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,1019.32,1020.0,1020.68,1020.0,2.0,1.41,20.0,1.0,3.3,4.0,4.7,4.0,2.0,1.4,20.0,1.0,-51.8,-51.8,-51.8,-51.8,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,-4.19,-2.45,-0.71,-2.45,2.0,3.61,20.0,1.0,-30.2,-17.6,-5.1,-17.6,2.0,26.0,20.0,1.0,-0.06,2.57,5.2,2.57,2.0,5.45,20.0,1.0,-0.4,18.5,37.5,18.5,2.0,39.3,20.0,1.0,-220.3,-214.2,-208.1,-214.2,2.0,12.7,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,-154.5,-144.2,-134.0,-144.2,2.0,21.3,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,-37.5,-18.5,0.4,-18.5,2.0,39.3,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,373.0,373.0,373.0,373.0,2.0,0.0,20.0,1.0,375.0,375.0,375.0,375.0,2.0,0.0,20.0,1.0
2022,7,-179.6,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,10.8,12.25,9.36,5.0,4.7,16.0,0.0,2.86,8.74,9.74,6.78,5.0,4.05,16.0,0.0,-10.33,-3.18,1.04,-4.3,5.0,5.88,16.0,0.0,1006.15,1008.8,1014.84,1009.94,17.0,4.41,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1,135.8,149.7,104.6,5.0,62.0,16.0,0.0,-165.0,-50.9,15.0,-69.4,5.0,93.1,16.0,0.0,30.3,79.9,88.0,61.8,5.0,34.2,16.0,0.0,-108.3,-31.9,7.8,-46.5,5.0,60.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,7,-179.6,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.95,7.7,6.95,4.0,0.87,4.0,0.5,-7.58,-6.7,-5.83,-6.7,4.0,1.01,4.0,0.5,-2.12,-0.39,1.34,-0.39,4.0,2.0,4.0,0.5,1024.4,1025.15,1025.9,1025.15,4.0,0.87,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,7,-179.6,36.4,21.0,22.0,23.16,22.08,4.0,1.25,14.0,0.5,21.77,22.0,23.64,22.73,12.0,1.71,12.0,0.3,15.51,15.83,15.93,15.9,12.0,0.93,12.0,0.3,89.9,97.0,98.2,93.6,12.0,8.2,12.0,0.3,6.0,10.8,13.71,9.9,4.0,5.74,14.0,0.5,-3.83,-1.03,0.94,-1.43,4.0,3.1,14.0,0.5,5.02,10.72,13.21,9.19,4.0,6.23,14.0,0.5,1020.87,1021.95,1022.98,1022.57,12.0,3.04,12.0,0.3,2.0,3.5,6.0,4.0,4.0,2.4,14.0,0.5,-47.4,-2.2,9.7,-18.1,4.0,46.6,14.0,0.5,50.1,116.1,185.3,117.6,4.0,97.2,14.0,0.5,-4.33,-2.25,-0.27,-2.3,4.0,2.99,14.0,0.5,-24.3,-17.6,4.8,-10.1,4.0,21.2,14.0,0.5,-0.77,0.28,1.52,0.37,4.0,1.45,14.0,0.5,-6.8,4.4,22.3,7.6,4.0,19.8,14.0,0.5,-89.3,-27.9,23.9,-32.5,4.0,71.4,14.0,0.5,128.3,259.3,295.9,214.3,4.0,140.2,14.0,0.5,-59.5,-16.0,17.4,-20.8,4.0,50.1,14.0,0.5,81.0,176.2,211.2,147.5,4.0,98.7,14.0,0.5,-7.1,-1.1,0.3,-3.3,4.0,5.7,14.0,0.5,-6.5,4.7,21.3,7.3,4.0,18.7,14.0,0.5,525.0,1268.0,2793.0,1641.0,4.0,1699.0,14.0,0.5,525.0,1270.0,2795.0,1640.0,4.0,1700.0,14.0,0.5
2022,7,-179.6,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,-15.1,0.0,122.6,52.5,3.0,110.6,20.0,0.7,6.7,103.7,118.7,63.7,3.0,89.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,7,-179.6,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.0,2.2,-1.1,7.0,4.1,20.0,0.6,-3.0,0.0,3.1,-3.0,7.0,10.9,20.0,0.6,117.5,195.0,498.0,557.5,38.0,1080.5,24.0,0.2,120.0,195.0,500.0,555.0,38.0,1080.0,24.0,0.2
