Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1904,7,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.38,19.0,19.0,15.77,3,5.6,10,0.7,0.2,0.5,11.39,17.49,17.58,14.56,3,5.19,10,0.7,0.2,0.5,-3.71,3.63,6.22,1.31,3,7.54,10,0.7,0.2,0.5,1010.6,1013.6,1015.65,1013.13,3,3.72,10,0.7,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.6,2.7,2.66,7,1.04,20,0.4,0.5,0.8,-1.73,-0.71,1.02,-0.31,7,1.3,20,0.4,0.5,0.8,1.78,2.39,2.5,2.34,7,1.05,20,0.4,0.5,0.8,1020.97,1021.0,1021.2,1020.99,7,0.32,20,0.4,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,6.54,7,2.1,14,0.7,0.4,0.9,-3.77,-2.62,-1.71,-2.93,7,2.0,14,0.7,0.4,0.9,4.19,6.17,6.67,5.65,7,1.77,14,0.7,0.4,0.9,1014.3,1014.3,1014.3,1014.3,1,0.0,10,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,8.31,5.73,16,2.95,18,0.3,0.2,0.7,-5.07,-1.84,0.0,-2.51,16,2.6,18,0.3,0.2,0.7,1.84,5.38,6.65,4.84,16,2.26,18,0.3,0.2,0.7,1013.63,1013.9,1014.17,1013.9,2,0.57,10,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,9.3,9.3,7.75,6,2.73,4,0.7,0.2,0.7,-4.24,-3.63,-1.88,-3.19,6,2.44,4,0.7,0.2,0.7,5.39,7.57,8.56,6.81,6,2.41,4,0.7,0.2,0.7,1016.47,1017.5,1018.0,1017.25,4,1.0,4,0.5,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.65,48,3.27,16,0.5,0.5,0.4,-6.17,-1.7,2.95,-1.66,48,4.93,16,0.5,0.5,0.4,-2.62,0.0,1.82,-0.33,48,2.35,16,0.5,0.5,0.4,1015.02,1017.2,1018.25,1016.72,12,1.83,22,0.7,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.13,2.29,34,1.89,14,0.6,0.4,0.5,-1.84,0.0,1.61,-0.19,34,1.93,14,0.6,0.4,0.5,-0.71,0.71,2.41,1.09,34,2.0,14,0.6,0.4,0.5,1013.8,1016.9,1019.91,1016.9,26,3.11,16,0.7,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.0,2.6,1.53,12,1.32,20,0.5,0.7,0.3,-0.53,0.0,1.02,0.1,12,1.36,20,0.5,0.7,0.3,-0.95,0.35,1.35,0.25,12,1.54,20,0.5,0.7,0.3,1020.7,1020.7,1020.7,1020.7,1,0.0,8,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.6,6.32,3.5,5,3.68,20,0.0,0.3,0.8,-1.82,0.0,3.05,0.67,5,3.66,20,0.0,0.3,0.8,-4.47,-2.39,0.0,-2.44,5,2.72,20,0.0,0.3,0.8,1020.32,1021.0,1021.68,1021.0,2,1.41,18,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,7,0.0,50.0,14.2,16.0,17.0,15.7,303.0,1.22,16.0,0.5,0.3,0.3,14.5,16.5,18.0,16.35,220.0,1.75,16.0,0.4,0.3,0.2,11.86,11.89,11.94,11.9,4.0,0.06,30.0,0.5,0.8,0.6,95.6,98.0,98.0,96.9,4.0,2.3,30.0,0.5,0.6,1.0,2.6,6.7,3.56,300,2.68,16,0.5,0.3,0.3,-2.15,0.71,4.27,0.9,300,3.55,16,0.5,0.3,0.3,-0.56,0.0,3.25,0.93,300,2.37,16,0.5,0.3,0.3,1014.22,1020.0,1024.0,1018.71,78,5.39,18,0.5,0.3,0.3,0.0,3.0,7.0,3.5,299.0,2.7,16.0,0.5,0.3,0.3,-6.5,0.7,19.6,5.8,300.0,25.8,16.0,0.5,0.3,0.3,-0.6,0.0,15.0,5.3,300.0,18.2,16.0,0.5,0.3,0.3,-2.0,-0.5,0.5,-0.66,216.0,1.32,16.0,0.4,0.3,0.2,-7.0,-0.5,1.3,-2.2,207.0,5.9,16.0,0.4,0.3,0.2,-0.23,-0.04,0.49,0.12,4.0,0.48,30.0,0.5,0.8,0.6,-0.9,1.6,4.1,1.6,2.0,5.2,30.0,0.5,0.8,0.5,-31.6,13.4,67.3,16.1,211.0,55.2,16.0,0.4,0.3,0.2,-14.3,10.6,52.2,15.0,211.0,38.9,16.0,0.4,0.3,0.2,76.9,79.9,83.0,79.9,2.0,6.3,30.0,0.5,0.8,0.5,34.3,49.1,63.9,49.1,2.0,30.6,30.0,0.5,0.8,0.5,-0.6,1.7,3.9,1.7,2.0,4.6,30.0,0.5,0.8,0.5,-0.8,0.2,1.3,0.2,2.0,2.2,30.0,0.5,0.8,0.5,1.0,17.5,301.0,135.5,300.0,254.0,16.0,0.5,0.3,0.3,0.0,20.0,300.0,135.0,300.0,255.0,16.0,0.5,0.3,0.3
