Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1904,5,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.28,15.4,15.4,14.37,3.0,1.79,12.0,0.3,0.4,0.8,9.39,10.89,10.89,10.16,3.0,1.27,12.0,0.3,0.4,0.8,-10.89,-10.89,-9.39,-10.16,3.0,1.27,12.0,0.3,0.4,0.8,1004.26,1004.6,1006.03,1005.13,3.0,1.38,12.0,0.3,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7,84.9,85.0,84.7,7.0,0.8,28.0,0.6,0.8,8.38,11.0,11.0,9.75,4.0,2.5,28.0,0.3,0.9,0.9,-10.34,-8.7,-6.32,-8.35,4.0,2.37,28.0,0.3,0.9,0.9,2.87,3.76,6.21,4.5,4.0,2.74,28.0,0.3,0.9,0.9,1020.89,1022.0,1022.54,1021.89,7.0,0.97,28.0,0.6,0.9,0.8,5.2,6.0,7.0,5.7,6.0,1.9,28.0,0.5,0.9,0.9,-113.7,-95.7,-54.8,-84.8,4.0,37.9,28.0,0.3,0.9,0.9,26.2,41.4,68.3,46.9,4.0,33.4,28.0,0.3,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-201.6,-164.6,-118.6,-160.3,4.0,48.3,28.0,0.3,0.9,0.9,55.6,73.4,115.5,85.0,4.0,48.3,28.0,0.3,0.9,0.9,-122.6,-99.4,-71.5,-97.1,4.0,29.7,28.0,0.3,0.9,0.9,33.7,44.6,69.5,51.3,4.0,28.7,28.0,0.3,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,3.1,3.6,2.9,4.0,0.87,28.0,0.3,0.4,0.4,-0.63,-0.54,-0.38,-0.5,4.0,0.15,28.0,0.3,0.4,0.4,-3.55,-3.05,-2.15,-2.86,4.0,0.86,28.0,0.3,0.4,0.4,1018.74,1019.55,1020.2,1019.48,4.0,0.87,28.0,0.3,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,-10.4,-7.3,-9.8,4.0,3.0,28.0,0.3,0.4,0.4,-69.2,-59.2,-41.3,-55.4,4.0,17.1,28.0,0.3,0.4,0.4,-7.5,-6.4,-4.4,-6.0,4.0,1.9,28.0,0.3,0.4,0.4,-42.5,-36.4,-25.2,-34.0,4.0,10.6,28.0,0.3,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,9.3,7.3,6.0,2.32,8.0,0.2,0.2,0.8,-6.58,-4.19,-2.95,-4.43,6.0,1.91,8.0,0.2,0.2,0.8,4.03,5.66,6.99,5.66,6.0,1.94,8.0,0.2,0.2,0.8,1015.4,1015.4,1015.4,1015.4,1.0,0.0,10.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.09,7.0,3.01,8.0,0.9,0.2,0.7,-6.58,-1.02,0.0,-2.31,7.0,2.95,8.0,0.9,0.2,0.7,2.39,4.6,6.58,4.22,7.0,1.89,8.0,0.9,0.2,0.7,1015.35,1016.1,1016.85,1016.1,2.0,1.56,10.0,1.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,4.6,8.6,4.29,9.0,3.88,12.0,0.3,0.5,0.4,-8.1,-3.25,0.0,-3.69,9.0,3.9,12.0,0.3,0.5,0.4,-3.22,0.0,0.52,-0.66,9.0,2.18,12.0,0.3,0.5,0.4,1015.53,1021.9,1022.47,1019.79,9.0,3.88,12.0,0.3,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8,4.6,2.0,30.0,1.84,16.0,0.5,0.5,0.5,-2.14,0.0,0.6,-0.63,30.0,1.96,16.0,0.5,0.5,0.5,-2.06,0.0,1.75,-0.09,30.0,1.81,16.0,0.5,0.5,0.5,1013.37,1018.7,1021.75,1017.92,29.0,4.4,16.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.6,2.0,9.0,1.38,16.0,0.3,0.8,0.3,-0.93,0.0,1.61,-0.01,9.0,2.09,16.0,0.3,0.8,0.3,0.0,0.37,2.26,0.93,9.0,1.03,16.0,0.3,0.8,0.3,1017.29,1019.2,1021.11,1019.2,2.0,3.96,20.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,2.6,6.7,3.46,7.0,2.64,18.0,0.4,0.3,0.8,0.37,2.39,3.42,2.44,7.0,2.21,18.0,0.4,0.3,0.8,-0.96,0.0,3.39,1.1,7.0,2.77,18.0,0.4,0.3,0.8,1011.63,1013.0,1014.37,1013.0,2.0,2.83,18.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,4.04,299.0,3.37,16.0,0.5,0.4,0.3,-1.0,1.0,4.74,1.82,299.0,3.64,16.0,0.5,0.4,0.3,-1.72,0.0,3.63,0.9,299.0,3.21,16.0,0.5,0.4,0.3,1011.0,1017.0,1021.0,1015.34,79.0,6.35,14.0,0.5,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
