Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1907,3,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3,1.21,26,0.0,0.6,0.8,-4.58,-4.23,-4.23,-4.4,3,0.29,26,0.0,0.6,0.8,1.8,1.8,3.8,2.78,3,1.7,26,0.0,0.6,0.8,1022.2,1022.2,1022.2,1022.2,3,0.0,26,0.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,3,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,28,1.0,0.3,0.3,-6.17,-6.17,-6.17,-6.17,1,0.0,28,1.0,0.3,0.3,2.62,2.62,2.62,2.62,1,0.0,28,1.0,0.3,0.3,1021.2,1021.2,1021.2,1021.2,1,0.0,28,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,3,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,4.6,9.3,5.76,5,3.55,12,0.4,0.5,0.4,-3.48,0.0,1.64,-0.6,5,2.9,12,0.4,0.5,0.4,2.32,4.6,8.62,5.16,5,3.46,12,0.4,0.5,0.4,1010.58,1010.75,1010.92,1010.75,2,0.35,10,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,3,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.47,4.11,11,1.76,20,0.5,0.4,0.7,0.0,1.8,4.66,2.06,11,1.95,20,0.5,0.4,0.7,1.37,3.25,4.66,3.06,11,1.7,20,0.5,0.4,0.7,1003.84,1005.65,1007.88,1005.85,4,2.36,22,0.5,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,3,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.62,135,3.19,16,0.5,0.5,0.4,-6.48,-1.84,2.55,-1.88,135,4.47,16,0.5,0.5,0.4,-3.42,0.0,1.02,-0.97,135,2.68,16,0.5,0.5,0.4,1016.67,1022.05,1027.29,1021.22,28,5.81,16,0.2,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,3,0.0,38.0,12.8,13.2,14.19,13.38,109.0,0.77,14.0,0.5,0.4,0.5,11.86,13.0,14.1,13.11,87.0,1.44,14.0,0.5,0.5,0.5,7.89,8.2,8.52,8.2,2.0,0.65,4.0,0.5,0.3,0.5,88.2,88.2,88.3,88.2,2.0,0.1,4.0,0.5,0.5,1.0,2.6,6.7,3.89,107,3.79,14,0.5,0.4,0.5,-3.43,0.0,2.62,-0.47,107,3.7,14,0.5,0.4,0.5,-3.25,0.0,2.53,-0.68,107,3.91,14,0.5,0.4,0.5,1016.74,1022.1,1025.0,1021.58,46,3.88,16,0.6,0.4,0.5,0.0,2.0,7.0,2.9,108.0,2.9,14.0,0.5,0.4,0.5,-15.8,0.0,15.0,-5.5,107.0,43.6,14.0,0.5,0.4,0.5,-16.8,0.0,15.0,-10.8,107.0,45.9,14.0,0.5,0.4,0.5,-1.0,0.5,1.34,0.19,87.0,1.35,14.0,0.5,0.5,0.5,-2.7,0.0,5.2,1.3,85.0,7.1,14.0,0.5,0.5,0.5,0.62,0.94,1.25,0.94,2.0,0.66,4.0,0.5,0.3,0.5,0.2,0.7,1.2,0.7,2.0,1.0,4.0,0.5,0.3,0.5,-50.3,0.0,38.3,-5.8,85.0,50.7,14.0,0.5,0.5,0.5,-40.6,0.0,37.6,-7.0,85.0,55.2,14.0,0.5,0.5,0.5,0.9,3.0,5.0,3.0,2.0,4.2,4.0,0.5,0.3,0.5,0.8,2.5,4.2,2.5,2.0,3.5,4.0,0.5,0.3,0.5,0.2,0.5,0.9,0.5,2.0,0.8,4.0,0.5,0.3,0.5,0.1,0.5,0.8,0.5,2.0,0.6,4.0,0.5,0.3,0.5,1.0,17.5,301.0,310.5,107.0,987.0,14.0,0.5,0.4,0.5,0.0,20.0,300.0,310.0,107.0,985.0,14.0,0.5,0.4,0.5
1907,3,0.0,40.0,12.0,12.8,13.93,12.84,24.0,0.97,16.0,0.6,0.7,0.3,11.32,12.5,15.15,12.95,17.0,1.67,14.0,0.5,0.7,0.3,7.34,7.91,8.49,7.91,2.0,1.2,4.0,0.5,0.7,0.2,89.0,93.4,97.9,93.4,2.0,9.3,4.0,0.5,0.2,1.0,2.6,6.7,3.9,23,4.01,16,0.6,0.7,0.3,-1.84,0.0,2.23,0.01,23,4.0,16,0.6,0.7,0.3,-5.4,0.0,1.41,-1.39,23,3.74,16,0.6,0.7,0.3,1017.71,1021.9,1022.92,1020.17,7,5.4,14,0.6,0.8,0.2,0.0,2.0,7.3,3.0,24.0,3.2,16.0,0.6,0.7,0.3,-6.6,0.0,13.0,0.9,23.0,49.3,16.0,0.6,0.7,0.3,-31.4,0.0,2.9,-14.9,23.0,39.6,16.0,0.6,0.7,0.3,-1.28,-0.2,1.03,-0.18,17.0,1.53,14.0,0.5,0.7,0.3,-7.7,-0.1,1.1,-4.2,16.0,9.9,14.0,0.5,0.7,0.3,0.73,1.54,2.35,1.54,2.0,1.68,4.0,0.5,0.7,0.2,0.1,0.2,0.3,0.2,2.0,0.3,4.0,0.5,0.7,0.2,-24.9,0.0,23.3,0.0,16.0,64.2,14.0,0.5,0.7,0.3,-63.3,0.0,16.5,-20.6,16.0,51.7,14.0,0.5,0.7,0.3,1.1,3.4,5.6,3.4,2.0,4.7,4.0,0.5,0.7,0.2,0.9,2.8,4.7,2.8,2.0,4.0,4.0,0.5,0.7,0.2,0.0,0.1,0.2,0.1,2.0,0.2,4.0,0.5,0.7,0.2,0.0,0.1,0.2,0.1,2.0,0.2,4.0,0.5,0.7,0.2,1.0,17.5,301.0,325.5,23.0,832.5,16.0,0.6,0.7,0.3,0.0,20.0,300.0,325.0,23.0,830.0,16.0,0.6,0.7,0.3
1907,3,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,4.6,6.54,4.95,11,2.45,12,0.4,0.3,0.8,-4.39,-2.41,6.06,-0.01,11,5.08,12,0.4,0.3,0.8,-3.48,-0.97,0.71,-1.12,11,2.39,12,0.4,0.3,0.8,1031.49,1032.1,1032.71,1032.1,2,1.27,2,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,3,0.0,50.0,4.0,5.1,6.8,5.38,442.0,1.33,16.0,0.5,0.4,0.3,4.0,6.0,8.0,6.11,401.0,2.02,16.0,0.5,0.4,0.3,5.12,5.17,6.48,5.79,3.0,1.12,12.0,0.7,0.6,0.6,80.8,85.9,95.5,88.1,3.0,10.9,12.0,0.7,0.6,1.0,4.6,9.3,4.87,434,4.35,16,0.5,0.4,0.3,-2.0,0.71,6.7,2.09,434,4.89,16,0.5,0.4,0.3,-3.25,0.0,2.62,-0.18,434,3.79,16,0.5,0.4,0.3,1016.0,1026.0,1031.8,1023.89,85,8.01,14,0.5,0.4,0.3,0.0,3.0,8.0,3.6,420.0,3.2,16.0,0.5,0.4,0.3,-6.2,0.7,44.9,23.5,434.0,60.9,16.0,0.5,0.4,0.3,-15.0,0.0,15.0,1.5,434.0,48.4,16.0,0.5,0.4,0.3,-2.23,-0.75,1.0,-0.71,390.0,1.64,16.0,0.5,0.4,0.3,-12.5,-1.5,2.6,-4.3,385.0,10.9,16.0,0.5,0.4,0.3,-1.36,-0.21,-0.16,-0.75,3.0,0.99,12.0,0.7,0.6,0.6,-6.2,-1.0,-0.6,-3.4,3.0,4.6,12.0,0.7,0.6,0.6,-11.7,4.3,45.6,14.9,396.0,32.1,16.0,0.5,0.4,0.3,-17.5,0.0,14.5,0.2,396.0,24.0,16.0,0.5,0.4,0.3,11.8,13.3,14.7,13.2,3.0,2.1,12.0,0.7,0.6,0.6,-12.4,0.0,20.9,4.1,3.0,24.7,12.0,0.7,0.6,0.6,-2.2,-0.6,-0.5,-1.3,3.0,1.4,12.0,0.7,0.6,0.6,-5.6,0.0,0.5,-2.5,3.0,5.0,12.0,0.7,0.6,0.6,1.0,97.5,804.5,487.5,434.0,1172.0,16.0,0.5,0.4,0.3,0.0,95.0,805.0,490.0,434.0,1170.0,16.0,0.5,0.4,0.3
1907,3,0.0,52.0,4.0,4.9,5.83,4.92,82.0,1.0,16.0,0.5,0.6,0.5,4.23,6.0,7.24,5.73,55.0,1.73,16.0,0.5,0.5,0.5,4.87,5.05,5.29,5.08,4.0,0.25,22.0,0.0,0.6,0.6,91.6,92.6,96.8,94.1,4.0,4.0,22.0,0.0,0.6,1.0,6.7,12.6,7.35,76,5.46,14,0.5,0.5,0.5,0.0,4.25,11.4,5.14,76,5.66,14,0.5,0.5,0.5,-6.25,0.0,3.35,-0.71,76,5.01,14,0.5,0.5,0.5,1001.05,1008.0,1023.71,1011.5,5,11.54,20,0.0,0.6,0.6,0.0,4.0,8.0,3.7,69.0,3.2,16.0,0.5,0.6,0.5,0.0,21.2,151.3,62.7,76.0,86.6,14.0,0.5,0.5,0.5,-61.2,0.0,21.2,-13.2,76.0,63.3,14.0,0.5,0.5,0.5,-2.14,-0.6,0.77,-0.55,55.0,1.73,16.0,0.5,0.5,0.5,-22.9,-1.6,6.8,-5.8,55.0,15.6,16.0,0.5,0.5,0.5,0.11,0.2,0.21,0.16,4.0,0.08,22.0,0.0,0.6,0.6,0.1,0.3,1.2,0.6,4.0,0.9,22.0,0.0,0.6,0.6,0.0,33.1,79.6,39.5,55.0,37.9,16.0,0.5,0.5,0.5,-32.3,0.0,23.2,-3.8,55.0,31.8,16.0,0.5,0.5,0.5,0.0,21.2,51.7,25.6,4.0,30.5,22.0,0.0,0.6,0.6,2.6,10.4,18.8,10.7,4.0,9.8,22.0,0.0,0.6,0.6,0.0,0.2,1.2,0.6,4.0,0.9,22.0,0.0,0.6,0.6,0.1,0.2,0.4,0.3,4.0,0.3,22.0,0.0,0.6,0.6,1.0,301.0,2035.5,1090.5,76.0,1560.5,14.0,0.5,0.5,0.5,0.0,300.0,2035.0,1090.0,76.0,1560.0,14.0,0.5,0.5,0.5
