Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1907,10,-179.4,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.28,15.4,15.4,14.37,3.0,1.79,20.0,0.7,0.0,0.0,4.11,2.01,3.0,3.47,20.0,0.7,-14.42,-12.3,5.77,-4.51,3.0,16.25,20.0,0.7,999.59,1003.0,1007.1,1003.33,3.0,5.51,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-177.7,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,26.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,26.0,1.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-177.5,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,30.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-177.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,11.35,9.43,3.0,2.8,20.0,0.3,2.72,3.63,4.43,3.58,3.0,1.26,20.0,0.3,7.01,8.56,10.45,8.73,3.0,2.52,20.0,0.3,1011.22,1016.0,1017.37,1014.33,3.0,4.73,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-175.7,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-175.5,50.3,7.37,7.75,8.13,7.75,2.0,0.78,16.0,0.5,7.8,7.8,7.8,7.8,1.0,0.0,26.0,1.0,6.28,6.28,6.28,6.28,1.0,0.0,26.0,1.0,92.7,92.7,92.7,92.7,1.0,0.0,26.0,1.0,12.79,13.85,14.91,13.85,2.0,2.19,16.0,0.5,-2.47,-1.47,-0.47,-1.47,2.0,2.08,16.0,0.5,-14.67,-13.71,-12.75,-13.71,2.0,1.99,16.0,0.5,979.8,979.8,979.8,979.8,1.0,0.0,26.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,16.0,0.5,-38.1,-22.6,-7.2,-22.6,2.0,32.0,16.0,0.5,-219.9,-192.0,-164.2,-192.0,2.0,57.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-175.4,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,18.0,0.7,0.0,0.0,1.79,0.87,3.0,1.51,18.0,0.7,6.34,6.7,6.7,6.52,3.0,0.31,18.0,0.7,1021.75,1024.0,1025.37,1023.57,3.0,2.68,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-175.2,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,28.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1004.3,1004.3,1004.3,1004.3,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-175.2,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1018.1,1018.1,1018.1,1018.1,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-175.2,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,26.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,1.0,0.73,0.73,0.73,0.73,1.0,0.0,26.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-95.9,-95.9,-95.9,-95.9,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-77.2,-77.2,-77.2,-77.2,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,26.0,1.0,2145.0,2756.5,3368.0,2756.5,2.0,1266.5,16.0,0.5,2145.0,2755.0,3370.0,2755.0,2.0,1265.0,16.0,0.5
1907,10,-173.7,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,24.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,24.0,1.0,1019.4,1019.4,1019.4,1019.4,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,10,-173.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,18.0,0.5,1.72,1.72,1.72,1.72,2.0,0.0,18.0,0.5,-4.27,-4.27,-4.27,-4.27,2.0,0.0,18.0,0.5,1026.63,1028.0,1028.68,1027.67,3.0,1.53,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
