Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1908,5,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,30.0,0.0,0.8,0.8,12.3,12.3,12.3,12.3,1.0,0.0,30.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.8,0.8,1013.8,1013.8,1013.8,1013.8,1.0,0.0,30.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,8.75,7.4,5.0,2.89,28.0,0.6,0.6,0.3,5.93,6.7,7.43,6.68,5.0,1.45,28.0,0.6,0.6,0.3,0.0,0.0,3.18,1.74,5.0,3.89,28.0,0.6,0.6,0.3,1021.0,1021.0,1021.0,1021.0,1.0,0.0,16.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,12.0,0.5,0.5,0.8,1.8,1.8,1.8,1.8,2.0,0.0,12.0,0.5,0.5,0.8,4.23,4.23,4.23,4.23,2.0,0.0,12.0,0.5,0.5,0.8,1014.57,1015.15,1015.73,1015.15,2.0,1.2,12.0,0.5,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,14.0,0.0,0.3,0.3,1.02,1.02,1.02,1.02,1.0,0.0,14.0,0.0,0.3,0.3,2.39,2.39,2.39,2.39,1.0,0.0,14.0,0.0,0.3,0.3,1016.4,1016.4,1016.4,1016.4,1.0,0.0,14.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2.0,1.84,28.0,0.5,0.3,0.8,0.41,1.3,2.19,1.3,2.0,1.84,28.0,0.5,0.3,0.8,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.5,0.3,0.8,1014.5,1014.5,1014.5,1014.5,1.0,0.0,28.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,36.0,16.65,17.5,18.12,17.47,113.0,0.97,14.0,0.5,0.5,0.4,16.43,18.0,19.5,18.02,106.0,1.63,14.0,0.5,0.5,0.4,9.73,10.06,10.4,10.06,2.0,0.69,24.0,0.5,0.6,0.8,80.1,81.8,83.4,81.8,2.0,3.4,24.0,0.5,0.8,2.6,4.6,9.3,4.88,111.0,2.97,14.0,0.6,0.5,0.4,-4.6,-1.0,5.48,-0.33,111.0,4.86,14.0,0.6,0.5,0.4,-3.98,0.0,1.4,-0.84,111.0,2.9,14.0,0.6,0.5,0.4,1014.8,1017.5,1021.09,1017.7,37.0,3.69,16.0,0.8,0.5,0.4,2.0,6.0,8.0,4.9,81.0,2.9,16.0,0.6,0.5,0.4,-21.2,-1.0,32.3,1.7,111.0,40.4,14.0,0.6,0.5,0.4,-19.5,0.0,3.8,-4.9,111.0,23.1,14.0,0.6,0.5,0.4,-1.5,-0.8,0.75,-0.57,105.0,1.49,14.0,0.5,0.5,0.4,-6.9,-2.3,3.5,-2.0,101.0,7.1,14.0,0.5,0.5,0.4,2.49,2.69,2.89,2.69,2.0,0.41,24.0,0.5,0.6,0.8,13.7,13.7,13.7,13.7,1.0,0.0,24.0,0.0,0.7,0.9,-83.2,-24.7,103.8,-8.7,102.0,85.7,14.0,0.5,0.5,0.4,-77.9,0.0,28.5,-16.3,102.0,54.3,14.0,0.5,0.5,0.4,15.1,15.1,15.1,15.1,1.0,0.0,24.0,0.0,0.7,0.9,41.4,41.4,41.4,41.4,1.0,0.0,24.0,0.0,0.7,0.9,4.7,4.7,4.7,4.7,1.0,0.0,24.0,0.0,0.7,0.9,12.9,12.9,12.9,12.9,1.0,0.0,24.0,0.0,0.7,0.9,17.5,97.5,804.5,253.0,111.0,355.5,14.0,0.6,0.5,0.4,20.0,95.0,805.0,255.0,111.0,355.0,14.0,0.6,0.5,0.4
1908,5,0.0,38.0,16.6,17.6,18.2,17.43,78.0,0.98,16.0,0.6,0.5,0.5,16.9,17.8,19.31,17.93,70.0,1.7,16.0,0.5,0.5,0.5,8.15,8.23,8.3,8.23,2.0,0.15,24.0,1.0,0.7,0.8,65.5,67.0,68.5,67.0,2.0,3.0,24.0,1.0,0.8,1.0,2.6,6.7,3.55,70.0,2.95,14.0,0.6,0.5,0.5,-3.25,-0.2,1.84,-0.63,70.0,2.96,14.0,0.6,0.5,0.5,-4.24,0.0,2.48,-0.69,70.0,3.44,14.0,0.6,0.5,0.5,1012.87,1018.05,1022.99,1018.32,32.0,4.52,14.0,0.5,0.5,0.5,0.0,2.0,7.0,3.1,58.0,3.0,16.0,0.6,0.5,0.5,-15.1,-0.2,6.8,-5.3,70.0,24.8,14.0,0.6,0.5,0.5,-19.5,0.0,6.8,-5.9,70.0,27.9,14.0,0.6,0.5,0.5,-1.4,-0.35,0.5,-0.48,70.0,1.42,16.0,0.5,0.5,0.5,-6.7,-0.6,1.2,-1.9,64.0,4.7,14.0,0.5,0.5,0.5,5.16,5.23,5.31,5.23,2.0,0.15,24.0,1.0,0.7,0.8,6.5,9.5,12.5,9.5,2.0,6.2,24.0,1.0,0.7,0.8,-61.8,-8.9,32.7,-14.1,64.0,53.0,14.0,0.5,0.5,0.5,-61.8,0.0,33.7,-13.0,64.0,60.5,14.0,0.5,0.5,0.5,5.0,9.5,14.1,9.5,2.0,9.4,24.0,1.0,0.7,0.8,8.7,10.7,12.7,10.7,2.0,4.1,24.0,1.0,0.7,0.8,3.2,6.2,9.2,6.2,2.0,6.3,24.0,1.0,0.7,0.8,5.5,6.9,8.3,6.9,2.0,2.9,24.0,1.0,0.7,0.8,1.0,17.5,301.0,161.5,70.0,354.0,14.0,0.6,0.5,0.5,0.0,20.0,300.0,160.0,70.0,355.0,14.0,0.6,0.5,0.5
1908,5,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,2.6,4.6,2.83,15.0,2.2,16.0,0.3,0.8,0.3,-4.53,-1.84,-0.16,-2.28,15.0,1.98,16.0,0.3,0.8,0.3,-2.36,-0.64,0.0,-0.77,15.0,1.84,16.0,0.3,0.8,0.3,1012.69,1015.45,1018.21,1015.45,2.0,5.73,8.0,0.5,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.77,15.0,1.56,18.0,0.4,0.3,0.8,-1.84,0.0,1.84,-0.03,15.0,2.47,18.0,0.4,0.3,0.8,-1.84,0.0,2.27,0.08,15.0,2.14,18.0,0.4,0.3,0.8,1015.08,1019.4,1019.82,1018.24,9.0,5.56,6.0,0.2,0.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,5,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.65,498.0,2.99,16.0,0.5,0.4,0.3,-2.6,1.8,6.17,1.6,498.0,4.23,16.0,0.5,0.4,0.3,-1.91,0.0,3.63,0.71,498.0,3.11,16.0,0.5,0.4,0.3,1011.0,1015.9,1028.42,1017.55,137.0,7.83,16.0,0.4,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
