Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1909,9,-179.8,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,0.0,24.0,0.0,-3.5,-3.0,-2.5,-3.0,2.0,1.0,24.0,0.0,8.7,13.6,18.5,13.6,2.0,10.2,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.6,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,8.0,0.5,6.3,6.3,6.3,6.3,2.0,0.0,8.0,0.5,-2.29,-2.29,-2.29,-2.29,2.0,0.0,8.0,0.5,1007.12,1007.6,1008.08,1007.6,2.0,0.99,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.5,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,12.0,0.7,5.23,6.15,9.68,7.43,3.0,3.44,12.0,0.7,-8.8,-4.81,6.2,-1.38,3.0,11.38,12.0,0.7,1012.43,1013.35,1014.27,1013.35,2.0,1.91,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.5,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.5,4.0,2.8,4.0,1.7,22.0,0.8,-2.7,-0.9,-0.6,-1.6,6.0,1.5,22.0,0.7,0.8,3.1,6.4,3.4,6.0,2.9,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.5,48.5,7.8,8.9,10.0,8.9,4.0,1.27,14.0,1.0,8.9,8.9,10.81,9.83,3.0,1.62,16.0,1.0,7.98,7.98,7.98,7.98,1.0,0.0,8.0,1.0,93.0,93.0,93.0,93.0,1.0,0.0,8.0,1.0,4.6,5.65,6.7,5.65,4.0,1.21,14.0,1.0,-6.3,-1.67,2.96,-1.67,4.0,5.34,14.0,1.0,-3.52,-2.91,-2.29,-2.91,4.0,0.71,14.0,1.0,1004.9,1011.85,1020.06,1012.45,4.0,8.77,14.0,1.0,5.0,7.0,8.0,6.5,4.0,1.9,14.0,1.0,-42.2,-14.3,13.6,-14.3,4.0,32.2,14.0,1.0,-16.2,-15.8,-15.4,-15.8,4.0,0.5,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.4,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.31,1.1,1.1,-0.57,3.0,2.89,16.0,1.0,-9.9,7.4,7.4,-1.1,3.0,14.6,16.0,1.0,-1.38,-1.38,-1.38,-1.38,1.0,0.0,8.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,8.0,1.0,-56.0,-56.0,5.8,-25.8,3.0,52.3,16.0,1.0,-34.6,-20.4,-20.4,-27.3,3.0,12.0,16.0,1.0,23.6,23.6,23.6,23.6,1.0,0.0,8.0,1.0,-28.1,-28.1,-28.1,-28.1,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.3,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,8.0,1.0,0.83,2.62,2.62,1.75,3.0,1.51,8.0,1.0,5.1,6.17,6.17,5.64,3.0,0.9,8.0,1.0,1016.9,1017.1,1017.44,1017.17,3.0,0.4,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-179.3,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-4.1,-4.1,-4.1,1.0,0.0,8.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,8.0,1.0,97.5,199.0,301.0,199.0,4.0,117.5,14.0,1.0,95.0,200.0,300.0,200.0,4.0,115.0,14.0,1.0
1909,9,-179.2,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,30.0,0.5,0.73,2.3,3.88,2.3,2.0,3.26,30.0,0.5,-10.66,-9.05,-7.45,-9.05,2.0,3.33,30.0,0.5,1005.16,1005.5,1005.84,1005.5,2.0,0.71,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-177.4,-49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18,11.05,12.3,10.28,4.0,2.66,8.0,0.0,4.3,7.42,9.28,6.82,4.0,3.19,8.0,0.0,-9.72,-4.35,3.23,-3.3,4.0,7.83,8.0,0.0,1006.63,1008.0,1009.37,1008.0,2.0,2.83,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,9,-177.4,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,4.1,3.3,7.0,1.5,22.0,0.9,-6.7,-3.6,0.0,-5.3,8.0,7.2,22.0,0.9,0.0,0.9,1.2,1.2,8.0,2.4,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
