Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1908,8,-175.3,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5,3.0,2.0,4.0,1.4,12.0,0.8,-31.6,-19.9,-19.9,-25.5,4.0,11.1,12.0,0.8,-11.5,-7.2,-7.2,-9.3,4.0,4.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-175.3,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,-0.9,-0.9,2.0,0.2,20.0,0.5,-0.8,-0.6,-0.4,-0.6,2.0,0.4,20.0,0.5,97.5,804.5,941.0,675.0,10.0,551.5,16.0,0.5,95.0,805.0,940.0,675.0,10.0,550.0,16.0,0.5
1908,8,-173.4,26.8,24.06,24.4,25.22,24.63,3.0,0.87,12.0,0.3,24.4,24.4,24.81,24.6,3.0,0.35,12.0,0.3,16.2,17.3,18.27,17.24,3.0,1.52,12.0,0.3,85.6,91.4,94.1,89.8,3.0,6.4,12.0,0.3,3.23,4.6,4.6,3.93,3.0,1.15,12.0,0.3,-4.32,-4.32,-3.12,-3.74,3.0,1.02,12.0,0.3,-1.57,-1.57,-0.19,-0.9,3.0,1.17,12.0,0.3,1018.42,1019.1,1019.1,1018.77,3.0,0.58,12.0,0.3,2.0,4.0,5.4,3.7,3.0,2.5,12.0,0.3,-19.9,-19.9,-10.9,-15.5,3.0,7.6,12.0,0.3,-7.2,-7.2,-1.5,-4.4,3.0,4.9,12.0,0.3,-0.34,0.0,0.41,0.03,3.0,0.55,12.0,0.3,-1.6,0.0,1.9,0.2,3.0,2.5,12.0,0.3,1.65,1.66,2.38,2.01,3.0,0.61,12.0,0.3,5.4,7.6,10.9,8.1,3.0,4.1,12.0,0.3,-107.2,-105.5,-76.1,-92.0,3.0,25.6,12.0,0.3,-39.0,-38.4,-4.7,-22.2,3.0,28.8,12.0,0.3,-76.8,-67.8,-51.8,-64.4,3.0,18.6,12.0,0.3,-27.9,-24.7,-2.5,-15.4,3.0,20.3,12.0,0.3,-10.3,-7.1,-5.2,-7.7,3.0,3.8,12.0,0.3,-3.7,-2.6,-0.3,-2.0,3.0,2.6,12.0,0.3,43.0,97.5,97.5,70.5,3.0,46.0,12.0,0.3,45.0,95.0,95.0,70.0,3.0,45.0,12.0,0.3
1908,8,-173.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,6.7,9.3,7.39,9.0,1.99,18.0,0.4,0.0,3.52,6.88,2.9,9.0,4.1,18.0,0.4,-6.33,2.96,5.86,1.11,9.0,6.14,18.0,0.4,1010.54,1018.6,1019.09,1015.4,5.0,5.14,20.0,0.4,6.3,8.0,8.0,7.1,9.0,1.7,18.0,0.4,0.0,16.2,59.6,22.2,9.0,34.6,18.0,0.4,-61.0,16.8,42.8,3.6,9.0,53.3,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-173.2,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,26.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-171.5,26.5,25.0,25.3,25.6,25.3,4.0,0.35,12.0,0.8,25.29,25.85,26.1,25.7,4.0,0.52,12.0,0.8,16.58,17.54,18.61,17.59,4.0,1.17,12.0,0.8,79.1,85.0,93.2,86.1,4.0,8.3,12.0,0.8,3.55,5.65,6.7,5.15,4.0,1.97,12.0,0.8,-6.51,-5.41,-3.5,-5.02,4.0,1.89,12.0,0.8,-1.2,0.23,0.63,-0.26,4.0,1.39,12.0,0.8,1018.79,1019.1,1019.68,1019.23,4.0,0.71,12.0,0.8,2.5,4.0,5.5,4.0,4.0,1.8,12.0,0.8,-43.6,-31.5,-13.4,-28.6,4.0,18.2,12.0,0.8,-8.0,0.6,2.5,-2.6,4.0,8.6,12.0,0.8,-0.55,-0.5,-0.24,-0.4,4.0,0.27,12.0,0.8,-3.2,-1.8,-0.6,-1.9,4.0,1.7,12.0,0.8,1.04,2.48,3.81,2.43,4.0,1.6,12.0,0.8,6.9,8.8,13.9,10.4,4.0,5.0,12.0,0.8,-164.8,-137.8,-91.3,-128.5,4.0,46.9,12.0,0.8,-30.0,5.9,16.5,-6.2,4.0,35.1,12.0,0.8,-121.0,-96.4,-58.0,-89.8,4.0,38.3,12.0,0.8,-22.5,3.7,10.5,-5.5,4.0,25.5,12.0,0.8,-13.7,-8.8,-6.8,-10.2,4.0,5.0,12.0,0.8,-1.1,0.9,2.4,0.7,4.0,2.2,12.0,0.8,55.5,199.0,301.0,179.0,4.0,144.0,12.0,0.8,55.0,200.0,300.0,180.0,4.0,145.0,12.0,0.8
1908,8,-171.4,50.6,9.11,9.4,11.02,9.81,9.0,0.95,20.0,0.7,8.54,10.0,10.6,9.64,8.0,1.1,18.0,0.6,6.04,6.04,6.04,6.04,1.0,0.0,26.0,0.0,88.3,92.7,92.8,90.6,3.0,3.8,16.0,0.3,4.6,4.6,10.79,6.32,9.0,3.54,20.0,0.7,0.0,2.14,4.6,2.7,9.0,4.03,20.0,0.7,0.26,4.21,6.13,4.08,9.0,3.79,20.0,0.7,1003.0,1018.9,1019.99,1013.08,5.0,9.24,22.0,0.6,7.3,8.0,8.0,7.8,9.0,0.4,20.0,0.7,0.0,7.2,24.9,23.6,9.0,46.1,20.0,0.7,0.7,19.9,49.9,34.1,9.0,46.9,20.0,0.7,-0.6,0.5,1.06,0.23,8.0,0.92,18.0,0.6,-6.9,2.8,3.6,-0.9,8.0,7.0,18.0,0.6,0.98,0.98,0.98,0.98,1.0,0.0,26.0,0.0,4.5,4.5,4.5,4.5,1.0,0.0,26.0,0.0,0.0,23.4,38.7,26.3,8.0,42.3,18.0,0.6,1.1,41.2,58.5,41.2,8.0,42.1,18.0,0.6,27.8,27.8,27.8,27.8,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-171.1,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,4.5,4.5,4.5,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,97.5,97.5,1440.5,503.0,9.0,773.5,20.0,0.7,95.0,95.0,1440.0,505.0,9.0,775.0,20.0,0.7
1908,8,-169.7,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,26.0,1.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,26.0,1.0,990.78,998.7,1006.62,998.7,2.0,16.4,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-169.6,26.1,25.19,25.6,25.94,25.57,3.0,0.55,10.0,1.0,25.19,25.6,25.6,25.4,3.0,0.35,10.0,1.0,17.35,18.5,18.65,18.01,3.0,1.04,10.0,1.0,85.2,90.9,93.9,89.6,3.0,6.5,10.0,1.0,5.27,6.7,6.7,6.0,3.0,1.21,10.0,1.0,-6.7,-6.7,-5.22,-5.98,3.0,1.25,10.0,1.0,0.0,0.0,0.55,0.27,3.0,0.46,10.0,1.0,1017.73,1019.1,1019.58,1018.67,3.0,1.4,10.0,1.0,2.0,4.0,4.7,3.3,3.0,2.1,10.0,1.0,-44.9,-44.9,-28.5,-36.9,3.0,13.9,10.0,1.0,0.0,0.0,2.5,1.2,3.0,2.1,10.0,1.0,-0.41,0.0,0.75,0.17,3.0,0.86,10.0,1.0,-2.7,0.0,5.0,1.1,3.0,5.8,10.0,1.0,1.51,2.27,3.19,2.35,3.0,1.23,10.0,1.0,10.1,15.2,16.2,13.2,3.0,4.8,10.0,1.0,-170.2,-167.5,-132.3,-151.7,3.0,31.0,10.0,1.0,0.0,0.0,14.0,6.8,3.0,11.8,10.0,1.0,-124.9,-124.0,-91.3,-108.5,3.0,28.0,10.0,1.0,0.0,0.0,9.2,4.5,3.0,7.8,10.0,1.0,-16.0,-15.2,-10.1,-13.1,3.0,4.7,10.0,1.0,0.0,0.0,2.0,1.0,3.0,1.7,10.0,1.0,162.0,301.0,301.0,233.0,3.0,117.5,10.0,1.0,160.0,300.0,300.0,235.0,3.0,115.0,10.0,1.0
1908,8,-169.6,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,8.0,0.0,22.6,29.2,35.8,29.2,2.0,13.7,8.0,0.0,-3.4,7.1,17.6,7.1,2.0,21.7,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-169.4,50.6,9.17,10.3,10.83,10.1,6.0,1.17,22.0,0.8,8.9,10.25,11.14,10.12,6.0,1.17,22.0,0.8,6.48,6.48,6.48,6.48,1.0,0.0,26.0,0.0,92.2,92.2,92.2,92.2,1.0,0.0,26.0,0.0,4.6,5.65,6.7,5.65,6.0,1.15,22.0,0.8,-0.36,0.0,3.96,1.37,6.0,3.07,22.0,0.8,2.58,4.43,6.7,4.25,6.0,2.5,22.0,0.8,1007.69,1011.55,1015.41,1011.55,2.0,7.99,26.0,0.5,7.8,8.0,8.0,7.8,6.0,0.4,22.0,0.8,-1.6,0.0,21.1,8.7,6.0,19.2,22.0,0.8,11.9,20.4,44.9,24.3,6.0,17.6,22.0,0.8,-0.7,-0.05,0.64,-0.02,6.0,0.86,22.0,0.8,-4.2,-0.2,4.3,0.3,6.0,5.0,22.0,0.8,0.79,0.79,0.79,0.79,1.0,0.0,26.0,0.0,5.3,5.3,5.3,5.3,1.0,0.0,26.0,0.0,-4.0,0.0,41.0,12.7,6.0,29.2,22.0,0.8,28.6,49.6,60.3,43.0,6.0,23.1,22.0,0.8,43.4,43.4,43.4,43.4,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-169.2,24.9,24.4,24.4,24.4,24.4,1.0,0.0,14.0,0.0,26.1,26.1,26.1,26.1,1.0,0.0,14.0,0.0,15.77,15.77,15.77,15.77,1.0,0.0,14.0,0.0,75.3,75.3,75.3,75.3,1.0,0.0,14.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,14.0,0.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,14.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,14.0,0.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,0.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,14.0,0.0,3.7,3.7,3.7,3.7,1.0,0.0,14.0,0.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,14.0,0.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,14.0,0.0,3.18,3.18,3.18,3.18,1.0,0.0,14.0,0.0,14.6,14.6,14.6,14.6,1.0,0.0,14.0,0.0,-118.2,-118.2,-118.2,-118.2,1.0,0.0,14.0,0.0,20.8,20.8,20.8,20.8,1.0,0.0,14.0,0.0,-71.4,-71.4,-71.4,-71.4,1.0,0.0,14.0,0.0,12.6,12.6,12.6,12.6,1.0,0.0,14.0,0.0,-14.4,-14.4,-14.4,-14.4,1.0,0.0,14.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,14.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,14.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,14.0,0.0
1908,8,-169.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,5.3,5.3,5.3,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,97.5,199.0,301.0,199.0,6.0,111.5,22.0,0.8,95.0,200.0,300.0,200.0,6.0,110.0,22.0,0.8
1908,8,-167.6,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,7.5,8.0,6.3,4.0,2.9,8.0,0.5,15.0,17.9,44.6,29.3,4.0,24.8,8.0,0.5,-15.0,-5.6,30.9,7.3,4.0,33.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,8,-167.5,24.6,24.97,25.6,25.86,25.43,4.0,0.72,12.0,0.5,25.0,25.3,25.6,25.3,4.0,0.35,12.0,0.5,16.65,18.25,19.43,18.05,4.0,1.62,12.0,0.5,84.9,91.2,95.3,90.2,4.0,6.2,12.0,0.5,4.6,5.65,6.7,5.65,4.0,1.21,12.0,0.5,-6.7,-5.65,-4.56,-5.63,4.0,1.23,12.0,0.5,0.0,0.0,0.42,0.2,4.0,0.4,12.0,0.5,1018.79,1019.1,1019.31,1019.05,4.0,0.41,12.0,0.5,2.5,3.5,4.5,3.5,4.0,1.3,12.0,0.5,-44.9,-33.0,-21.0,-32.9,4.0,13.8,12.0,0.5,0.0,0.0,1.9,0.9,4.0,1.8,12.0,0.5,-0.31,0.25,0.55,0.13,4.0,0.55,12.0,0.5,-1.4,1.4,3.1,0.8,4.0,2.8,12.0,0.5,1.26,1.72,3.04,2.13,4.0,1.37,12.0,0.5,7.5,9.6,15.0,11.1,4.0,5.5,12.0,0.5,-171.5,-143.3,-114.1,-142.8,4.0,33.1,12.0,0.5,0.0,0.0,10.5,5.0,4.0,10.0,12.0,0.5,-130.2,-104.4,-76.0,-103.1,4.0,31.3,12.0,0.5,0.0,0.0,6.8,3.2,4.0,6.5,12.0,0.5,-14.8,-9.6,-7.5,-11.1,4.0,5.3,12.0,0.5,0.0,0.0,1.7,0.8,4.0,1.6,12.0,0.5,97.5,199.0,301.0,199.0,4.0,117.5,12.0,0.5,95.0,200.0,300.0,200.0,4.0,115.0,12.0,0.5
