Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1900,1,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,9.3,9.3,7.78,13,1.85,8,0.6,0.2,0.8,4.03,6.58,6.59,5.11,13,3.06,8,0.6,0.2,0.8,-6.58,-4.74,-1.56,-4.45,13,3.14,8,0.6,0.2,0.8,1015.34,1016.95,1018.71,1017.2,10,2.77,6,0.7,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,8,0.0,0.0,0.5,-5.53,-3.29,-1.04,-3.29,2,4.65,8,0.0,0.0,0.5,-8.87,-7.94,-7.01,-7.94,2,1.93,8,0.0,0.0,0.5,1020.82,1021.3,1021.78,1021.3,2,0.99,8,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,5.03,9,3.21,16,0.3,0.2,0.6,-2.41,-1.84,3.37,-0.27,9,3.34,16,0.3,0.2,0.6,1.84,2.62,5.65,3.98,9,3.12,16,0.3,0.2,0.6,1019.67,1027.2,1027.8,1024.95,8,4.41,16,0.1,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.63,6,1.83,14,0.5,0.3,0.5,-1.18,-0.51,0.0,-0.64,6,0.76,14,0.5,0.3,0.5,2.39,4.42,6.7,4.5,6,1.93,14,0.5,0.3,0.5,1022.87,1023.3,1023.83,1023.33,6,0.88,14,0.5,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,10,0.0,0.8,0.8,-3.25,-3.25,-3.25,-3.25,1,0.0,10,0.0,0.8,0.8,3.25,3.25,3.25,3.25,1,0.0,10,0.0,0.8,0.8,1016.6,1016.6,1016.6,1016.6,1,0.0,10,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3,1.21,10,0.3,0.4,0.3,-4.74,-4.74,-3.72,-4.24,3,0.86,10,0.3,0.4,0.3,3.72,4.74,4.74,4.24,3,0.86,10,0.3,0.4,0.3,1017.26,1017.4,1018.36,1017.8,3,0.87,10,0.3,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,36.0,14.21,14.95,16.0,15.06,14.0,0.76,12.0,0.7,0.6,0.5,13.27,14.45,15.99,14.72,14.0,1.42,12.0,0.7,0.6,0.5,8.96,9.17,9.37,9.17,2.0,0.42,2.0,0.0,0.7,0.7,80.4,84.1,87.8,84.1,2.0,7.7,2.0,0.0,0.7,4.73,9.3,12.11,8.09,14,3.27,12,0.7,0.6,0.5,0.0,4.04,9.3,4.0,14,5.67,12,0.7,0.6,0.5,-8.38,0.0,0.0,-2.59,14,4.96,12,0.7,0.6,0.5,1015.84,1023.3,1026.86,1021.76,14,5.11,12,0.7,0.6,0.5,2.0,3.0,6.0,3.5,14.0,2.0,12.0,0.7,0.6,0.5,0.0,26.8,86.5,36.7,14.0,53.7,12.0,0.7,0.6,0.5,-78.9,0.0,0.0,-31.0,14.0,57.4,12.0,0.7,0.6,0.5,-0.49,-0.2,1.69,0.34,14.0,1.29,12.0,0.7,0.6,0.5,-2.6,-1.6,15.2,4.3,14.0,12.9,12.0,0.7,0.6,0.5,1.88,2.01,2.14,2.01,2.0,0.28,2.0,0.0,0.7,0.7,12.6,13.5,14.4,13.5,2.0,1.8,2.0,0.0,0.7,0.7,0.0,63.5,133.9,59.3,14.0,85.2,12.0,0.7,0.6,0.5,-111.0,0.0,0.0,-33.1,14.0,64.4,12.0,0.7,0.6,0.5,-58.9,-56.7,-54.4,-56.7,2.0,4.6,2.0,0.0,0.7,0.7,-13.2,2.7,18.6,2.7,2.0,33.0,2.0,0.0,0.7,0.7,-13.0,-12.4,-11.8,-12.4,2.0,1.3,2.0,0.0,0.7,0.7,-2.3,1.3,4.8,1.3,2.0,7.4,2.0,0.0,0.7,0.7,110.0,804.5,1794.0,760.0,14.0,669.0,12.0,0.7,0.6,0.5,110.0,805.0,1795.0,760.0,14.0,670.0,12.0,0.7,0.6,0.5
1900,1,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,12.3,8.16,17,3.74,16,0.5,0.5,0.5,0.53,4.27,8.7,4.53,17,3.41,16,0.5,0.5,0.5,-8.98,-6.58,0.79,-4.92,17,5.05,16,0.5,0.5,0.5,1008.1,1014.9,1023.79,1015.42,17,8.34,16,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3,1.5,16,0.7,0.8,0.3,0.0,0.0,1.71,0.84,3,1.45,16,0.7,0.8,0.3,-8.32,-6.21,4.38,-2.07,3,9.97,16,0.7,0.8,0.3,1008.35,1020.3,1021.46,1015.03,3,10.63,16,0.7,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,1,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.6,9,1.95,12,0.7,0.3,0.2,-3.03,-1.72,6.17,0.59,9,4.26,12,0.7,0.3,0.2,0.0,3.25,4.51,2.35,9,3.79,12,0.7,0.3,0.2,1019.48,1020.5,1021.52,1020.5,4,1.29,14,0.8,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
