Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1909,3,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,14.42,12.33,3.0,3.05,20.0,1.0,0.4,0.4,3.94,4.61,8.9,6.38,3.0,3.94,20.0,1.0,0.4,0.4,9.3,10.89,11.24,10.28,3.0,1.52,20.0,1.0,0.4,0.4,1021.0,1021.0,1021.0,1021.0,1.0,0.0,6.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,3.33,2.36,5.0,1.49,18.0,0.2,0.6,0.8,-2.35,-1.84,-0.59,-1.61,5.0,1.13,18.0,0.2,0.6,0.8,0.84,1.84,2.35,1.71,5.0,1.01,18.0,0.2,0.6,0.8,1014.9,1014.9,1015.72,1015.3,3.0,0.69,14.0,0.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,4.6,5.57,4.37,17.0,2.13,18.0,0.5,0.5,0.6,-4.47,-3.25,-1.35,-3.04,17.0,1.62,18.0,0.5,0.5,0.6,1.39,3.25,4.48,3.01,17.0,1.67,18.0,0.5,0.5,0.6,1013.08,1013.25,1013.42,1013.25,2.0,0.35,8.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.39,13.0,2.63,16.0,0.5,0.3,0.4,-6.58,-1.84,-1.8,-3.3,13.0,2.05,16.0,0.5,0.3,0.4,1.84,4.23,6.58,4.16,13.0,1.92,16.0,0.5,0.3,0.4,1012.51,1013.45,1013.5,1013.03,4.0,0.88,4.0,0.3,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.65,6.7,5.15,4.0,1.97,6.0,0.3,0.6,0.6,-3.68,-2.12,-0.29,-1.99,4.0,2.38,6.0,0.3,0.6,0.6,3.28,4.5,5.51,4.4,4.0,1.58,6.0,0.3,0.6,0.6,1011.04,1012.0,1012.82,1011.93,3.0,1.3,6.0,0.3,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.7,4.33,7.0,1.41,14.0,0.6,0.3,0.6,-2.55,-1.72,1.02,-0.91,7.0,1.88,14.0,0.6,0.3,0.6,2.21,4.27,4.68,3.31,7.0,2.56,14.0,0.6,0.3,0.6,1009.76,1011.05,1012.34,1011.05,4.0,1.71,6.0,0.8,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3,4.6,2.3,4.0,2.66,26.0,0.0,0.5,0.8,0.0,1.63,3.25,1.63,4.0,1.88,26.0,0.0,0.5,0.8,0.0,1.63,3.25,1.63,4.0,1.88,26.0,0.0,0.5,0.8,1005.01,1005.9,1006.79,1005.9,2.0,1.84,28.0,0.0,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,12.3,7.4,155.0,4.44,16.0,0.5,0.5,0.3,0.84,4.74,12.3,5.72,155.0,5.68,16.0,0.5,0.5,0.3,0.0,0.0,4.45,1.26,155.0,2.83,16.0,0.5,0.5,0.3,1007.64,1011.85,1018.77,1012.42,52.0,4.75,18.0,0.5,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,3,0.0,38.0,12.21,13.0,13.99,13.16,96.0,0.98,16.0,0.5,0.4,0.5,11.5,13.3,15.0,13.49,93.0,2.13,16.0,0.4,0.4,0.5,9.19,9.3,9.41,9.3,2.0,0.23,28.0,0.5,0.5,0.7,100.0,100.0,100.0,100.0,2.0,0.0,28.0,0.5,0.7,2.6,4.6,6.7,5.36,96.0,3.28,18.0,0.5,0.4,0.5,0.0,2.6,4.74,2.93,96.0,3.82,18.0,0.5,0.4,0.5,-3.25,0.0,4.74,0.74,96.0,3.99,18.0,0.5,0.4,0.5,1005.92,1012.2,1016.87,1010.59,36.0,6.14,20.0,0.5,0.4,0.5,0.0,3.0,6.0,3.5,96.0,2.8,16.0,0.5,0.4,0.5,0.0,11.6,32.3,25.2,96.0,47.3,18.0,0.5,0.4,0.5,-16.7,0.0,31.7,4.5,96.0,32.3,18.0,0.5,0.4,0.5,-2.0,-0.6,1.1,-0.48,87.0,1.93,18.0,0.4,0.4,0.5,-9.7,-1.9,3.4,-4.0,80.0,11.0,18.0,0.4,0.4,0.5,-0.3,-0.18,-0.06,-0.18,2.0,0.25,28.0,0.5,0.5,0.7,-2.0,-1.2,-0.4,-1.2,2.0,1.7,28.0,0.5,0.5,0.7,0.0,29.9,83.9,40.7,86.0,52.8,18.0,0.4,0.4,0.5,-46.6,0.0,63.5,8.5,86.0,54.5,18.0,0.4,0.4,0.5,-7.2,0.2,7.6,0.2,2.0,15.3,28.0,0.5,0.5,0.7,60.7,61.4,62.1,61.4,2.0,1.5,28.0,0.5,0.5,0.7,0.1,0.2,0.3,0.2,2.0,0.3,28.0,0.5,0.5,0.7,-2.0,-1.2,-0.4,-1.2,2.0,1.7,28.0,0.5,0.5,0.7,17.5,97.5,301.0,360.0,96.0,711.5,18.0,0.5,0.4,0.5,20.0,95.0,300.0,360.0,96.0,710.0,18.0,0.5,0.4,0.5
1909,3,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,5.65,12.3,7.2,22.0,3.93,16.0,0.4,0.7,0.3,0.0,2.94,5.99,3.13,22.0,4.51,16.0,0.4,0.7,0.3,-6.58,-2.93,0.0,-2.55,22.0,5.67,16.0,0.4,0.7,0.3,1013.1,1013.1,1013.1,1013.1,1.0,0.0,14.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
