Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1905,2,-179.5,-49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.39,12.3,13.43,12.42,5.0,1.99,18.0,0.2,-1.54,0.0,8.33,2.52,5.0,5.65,18.0,0.2,-13.43,-11.56,-7.52,-10.69,5.0,3.76,18.0,0.2,1027.13,1027.4,1027.47,1027.3,3.0,0.26,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-179.4,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.35,6.0,13.0,3.03,22.0,0.6,-6.58,-1.84,2.0,-1.89,13.0,3.65,22.0,0.6,-3.19,-1.28,3.19,-0.55,13.0,5.54,22.0,0.6,1021.98,1022.7,1023.42,1022.7,4.0,0.93,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-179.4,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2.0,4.74,20.0,0.5,-1.06,1.79,4.65,1.79,2.0,5.92,20.0,0.5,-5.83,-3.05,-0.28,-3.05,2.0,5.76,20.0,0.5,971.0,971.0,971.0,971.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-179.1,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,24.0,1.0,0.87,0.87,0.87,0.87,1.0,0.0,24.0,1.0,976.4,976.4,976.4,976.4,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-177.5,-51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,6.7,10.32,7.12,6.0,3.5,24.0,0.7,-3.39,0.52,3.42,0.6,6.0,4.07,24.0,0.7,-7.99,-6.01,-2.81,-6.04,6.0,3.5,24.0,0.7,1019.69,1020.55,1021.1,1020.4,4.0,0.84,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-177.5,-49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,8.61,13.0,3.73,16.0,0.5,-5.55,-3.81,11.32,0.89,13.0,7.87,16.0,0.5,-5.25,2.57,3.75,-0.85,13.0,5.53,16.0,0.5,1026.13,1026.4,1026.67,1026.4,2.0,0.57,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-175.6,-51.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,12.6,15.4,12.6,4.0,3.23,24.0,0.5,8.21,9.76,9.9,9.09,4.0,1.44,24.0,0.5,-11.8,-9.36,-4.28,-8.1,4.0,4.74,24.0,0.5,1021.97,1022.75,1023.54,1022.75,2.0,1.63,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-175.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,3.35,3.35,3.35,3.35,1.0,0.0,22.0,0.0,5.8,5.8,5.8,5.8,1.0,0.0,22.0,0.0,978.5,978.5,978.5,978.5,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-173.5,-51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,16.71,13.14,5.0,4.54,24.0,0.4,8.73,12.21,12.3,10.68,5.0,2.45,24.0,0.4,-12.8,0.0,0.0,-5.27,5.0,7.28,24.0,0.4,1015.32,1018.8,1020.17,1017.77,3.0,3.66,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,2,-173.5,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,11.05,12.3,11.05,4.0,1.44,20.0,0.8,-5.15,4.84,11.85,3.42,4.0,10.05,20.0,0.8,3.12,4.84,7.65,5.36,4.0,3.16,20.0,0.8,970.21,970.65,971.09,970.65,2.0,0.92,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
