Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1900,6,-177.2,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,2.51,2.51,2.51,2.51,1.0,0.0,30.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,30.0,1.0,1003.0,1003.0,1003.0,1003.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-171.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,2.0,1.0,5.27,5.27,5.27,5.27,1.0,0.0,2.0,1.0,14.47,14.47,14.47,14.47,1.0,0.0,2.0,1.0,1008.0,1008.0,1008.0,1008.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-165.7,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1004.0,1004.0,1004.0,1004.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-163.3,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,3.07,11.0,1.59,16.0,0.6,-3.36,-0.87,2.47,-0.45,11.0,2.96,16.0,0.6,-2.57,-0.8,1.28,-0.5,11.0,1.9,16.0,0.6,1019.96,1021.0,1022.12,1020.99,9.0,1.08,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-163.2,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.5,7.0,1.12,12.0,0.6,-6.7,-4.6,-2.27,-4.64,7.0,2.09,12.0,0.6,-4.0,-1.57,0.0,-1.74,7.0,1.88,12.0,0.6,1014.47,1015.35,1015.9,1015.18,6.0,0.95,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-163.1,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,12.0,1.0,-4.22,-4.12,-4.03,-4.12,2.0,0.2,12.0,1.0,-2.21,-2.01,-1.81,-2.01,2.0,0.41,12.0,1.0,1015.4,1015.4,1015.4,1015.4,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-163.1,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,4.6,4.6,4.31,7.0,0.76,14.0,0.6,-4.6,-4.53,-3.92,-4.15,7.0,0.74,14.0,0.6,0.0,0.8,1.82,0.88,7.0,0.88,14.0,0.6,1013.58,1014.5,1014.72,1014.27,6.0,0.57,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-163.1,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,18.0,0.0,2.56,2.56,2.56,2.56,2.0,0.0,18.0,0.0,-0.45,-0.45,-0.45,-0.45,2.0,0.0,18.0,0.0,1016.3,1017.15,1018.0,1017.15,2.0,1.77,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-163.0,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,14.0,1.0,-4.06,-3.05,-2.04,-3.05,2.0,2.09,14.0,1.0,-3.51,-1.76,-0.01,-1.76,2.0,3.62,14.0,1.0,1014.98,1017.3,1019.62,1017.3,2.0,4.81,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-161.8,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,4.6,4.6,4.09,7.0,1.36,10.0,0.6,-4.0,-2.3,-1.5,-2.53,7.0,1.61,10.0,0.6,-4.32,-2.3,-1.69,-2.85,7.0,1.35,10.0,0.6,1014.52,1016.55,1017.24,1015.9,6.0,1.98,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-161.8,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.8,3.66,10.0,1.91,14.0,0.4,-2.45,-0.05,0.94,-0.61,10.0,1.81,14.0,0.4,-4.7,-2.36,1.69,-1.44,10.0,3.54,14.0,0.4,1017.72,1019.1,1019.17,1018.62,9.0,1.24,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-161.7,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.86,5.0,1.15,18.0,0.8,4.2,6.17,6.3,5.41,5.0,1.16,18.0,0.8,-2.42,-2.29,-0.88,-1.59,5.0,1.77,18.0,0.8,1011.74,1013.3,1014.75,1013.25,4.0,1.74,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-161.2,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1005.5,1005.5,1005.5,1005.5,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-159.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,20.0,0.0,1007.6,1007.6,1007.6,1007.6,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-157.7,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,6.7,4.97,6.0,1.55,12.0,0.5,-4.66,-4.27,-2.61,-4.03,6.0,1.32,12.0,0.5,-2.64,-1.72,0.54,-1.45,6.0,2.87,12.0,0.5,1018.22,1018.7,1019.18,1018.7,2.0,0.99,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-157.4,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.11,1.73,12.0,1.42,20.0,0.6,-0.59,0.74,0.95,0.29,12.0,1.72,20.0,0.6,-1.79,-0.63,0.03,-0.85,12.0,1.2,20.0,0.6,1010.06,1012.35,1016.47,1012.89,10.0,2.95,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-155.6,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.2,10.0,0.97,22.0,0.5,1.46,2.06,4.32,2.53,10.0,1.32,22.0,0.5,-1.99,-1.23,1.96,-0.42,10.0,1.8,22.0,0.5,1017.2,1018.3,1018.95,1018.14,9.0,0.8,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-155.6,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.81,6.17,3.0,2.71,12.0,0.3,0.28,0.88,4.77,2.48,3.0,3.57,12.0,0.3,4.54,4.6,5.95,5.23,3.0,1.17,12.0,0.3,995.8,995.8,995.8,995.8,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-155.2,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,20.0,1.0,-4.14,-3.93,-3.73,-3.93,2.0,0.42,20.0,1.0,-6.92,-3.38,0.15,-3.38,2.0,7.32,20.0,1.0,1017.32,1018.65,1019.98,1018.65,2.0,2.76,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-155.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,22.0,0.0,1.99,1.99,1.99,1.99,1.0,0.0,22.0,0.0,1.67,1.67,1.67,1.67,1.0,0.0,22.0,0.0,1014.8,1014.8,1014.8,1014.8,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-153.8,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,9.3,9.3,6.53,3.0,4.79,22.0,1.0,-2.89,-1.61,-0.39,-1.64,3.0,1.83,22.0,1.0,3.41,8.62,8.99,6.26,3.0,4.57,22.0,1.0,1005.82,1010.8,1015.65,1010.73,3.0,7.2,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-153.2,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,20.0,1.0,-5.6,-4.38,-3.17,-4.38,2.0,2.52,20.0,1.0,0.42,1.31,2.2,1.31,2.0,1.85,20.0,1.0,1016.98,1017.8,1018.62,1017.8,2.0,1.7,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-151.6,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,7.17,4.83,3.0,3.87,12.0,0.7,-2.5,-2.39,5.59,1.45,3.0,6.8,12.0,0.7,-0.34,0.0,0.69,0.17,3.0,0.77,12.0,0.7,1007.7,1007.7,1007.7,1007.7,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-151.2,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,22.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,22.0,1.0,1019.4,1019.4,1019.4,1019.4,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-149.7,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,16.0,1.0,-8.62,-8.62,-8.62,-8.62,1.0,0.0,16.0,1.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,16.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-147.7,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,20.0,1.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,20.0,1.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-147.4,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3.0,2.37,14.0,1.0,-2.5,-2.39,1.03,-0.78,3.0,2.94,14.0,1.0,-0.02,1.02,4.53,2.23,3.0,3.49,14.0,1.0,1017.1,1017.1,1017.1,1017.1,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-145.7,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,1.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,20.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,20.0,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-145.4,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,6.7,8.82,5.83,3.0,4.46,14.0,0.7,-8.82,-6.7,-2.13,-5.5,3.0,5.01,14.0,0.7,-0.68,0.0,0.0,-0.33,3.0,0.58,14.0,0.7,1025.5,1025.5,1025.5,1025.5,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-143.2,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,14.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,14.0,1.0,-4.61,-4.61,-4.61,-4.61,1.0,0.0,14.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-143.2,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,18.0,1.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,18.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-143.2,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,8.25,9.31,8.25,2.0,2.19,12.0,0.5,-9.16,-8.16,-7.16,-8.16,2.0,2.06,12.0,0.5,-1.57,-0.93,-0.3,-0.93,2.0,1.32,12.0,0.5,1031.4,1031.4,1031.4,1031.4,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-143.0,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,26.0,0.0,13.34,13.34,13.34,13.34,1.0,0.0,26.0,0.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,26.0,0.0,1000.77,1002.0,1004.12,1002.43,3.0,2.48,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-141.3,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.32,5.14,5.0,2.48,26.0,0.8,3.42,4.53,5.1,4.31,5.0,1.28,26.0,0.8,-4.06,-0.8,0.32,-1.87,5.0,3.16,26.0,0.8,1007.96,1010.35,1012.11,1010.05,4.0,2.46,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-141.2,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,18.0,1.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,18.0,1.0,1018.4,1018.4,1018.4,1018.4,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-141.2,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,8.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,8.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,8.0,1.0,1030.9,1030.9,1030.9,1030.9,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-139.9,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,26.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,6,-139.7,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,10.0,1.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,10.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
