Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1907,9,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,10.0,1.0,0.6,0.8,6.21,6.21,6.21,6.21,3.0,0.0,10.0,1.0,0.6,0.8,2.51,2.51,2.51,2.51,3.0,0.0,10.0,1.0,0.6,0.8,1026.15,1026.7,1028.41,1027.27,3.0,1.72,10.0,1.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,20.0,0.3,0.6,0.4,-2.53,-0.97,-0.97,-1.73,3.0,1.32,20.0,0.3,0.6,0.4,2.41,2.41,2.99,2.69,3.0,0.49,20.0,0.3,0.6,0.4,1014.3,1014.3,1014.3,1014.3,1.0,0.0,10.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,10.0,1.0,0.8,0.3,-8.7,-8.7,-8.7,-8.7,1.0,0.0,10.0,1.0,0.8,0.3,8.7,8.7,8.7,8.7,1.0,0.0,10.0,1.0,0.8,0.3,1015.96,1016.1,1016.24,1016.1,2.0,0.28,10.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,0.0,0.3,0.3,1.02,1.02,1.02,1.02,1.0,0.0,30.0,0.0,0.3,0.3,2.39,2.39,2.39,2.39,1.0,0.0,30.0,0.0,0.3,0.3,1013.8,1013.8,1013.8,1013.8,1.0,0.0,30.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,4.6,4.6,3.03,13.0,1.92,18.0,0.5,0.4,0.6,0.0,1.8,3.25,1.5,13.0,1.96,18.0,0.5,0.4,0.6,0.0,0.97,4.23,1.81,13.0,1.96,18.0,0.5,0.4,0.6,1015.3,1015.3,1015.3,1015.3,1.0,0.0,16.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,36.0,22.0,23.4,24.31,23.22,95.0,1.17,18.0,0.5,0.5,0.4,22.0,23.4,24.4,23.23,83.0,1.42,18.0,0.4,0.5,0.4,15.56,16.35,17.14,16.35,2.0,1.64,28.0,1.0,0.7,0.4,90.8,91.0,91.2,91.0,2.0,0.5,28.0,1.0,0.4,2.6,4.6,9.3,4.89,92.0,3.08,16.0,0.5,0.5,0.4,-6.42,-1.37,4.23,-1.28,92.0,5.08,16.0,0.5,0.5,0.4,-2.62,0.0,2.6,-0.4,92.0,2.46,16.0,0.5,0.5,0.4,1010.38,1015.05,1019.22,1015.03,16.0,4.72,22.0,0.8,0.5,0.4,0.0,2.0,4.0,2.3,95.0,1.8,18.0,0.5,0.5,0.4,-43.4,-3.7,19.5,-8.9,92.0,43.6,16.0,0.5,0.5,0.4,-17.2,0.0,7.6,-3.0,92.0,18.0,16.0,0.5,0.5,0.4,-1.0,-0.1,0.8,-0.1,83.0,1.1,18.0,0.4,0.5,0.4,-4.9,0.0,3.7,-0.7,80.0,5.8,16.0,0.5,0.5,0.4,0.8,1.59,2.39,1.59,2.0,1.64,28.0,1.0,0.7,0.4,2.8,4.6,6.3,4.6,2.0,3.7,28.0,1.0,0.7,0.4,-157.6,-46.0,98.9,-37.0,80.0,121.7,16.0,0.5,0.5,0.4,-62.5,0.0,57.6,-8.5,80.0,58.5,16.0,0.5,0.5,0.4,41.4,45.6,49.8,45.6,2.0,8.7,28.0,1.0,0.7,0.4,-51.9,-30.8,-9.8,-30.8,2.0,43.6,28.0,1.0,0.7,0.4,2.2,4.2,6.2,4.2,2.0,4.2,28.0,1.0,0.7,0.4,-1.3,-0.8,-0.2,-0.8,2.0,1.1,28.0,1.0,0.7,0.4,17.5,97.5,804.5,263.5,92.0,373.0,16.0,0.5,0.5,0.4,20.0,95.0,805.0,265.0,92.0,375.0,16.0,0.5,0.5,0.4
1907,9,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,3.43,104.0,2.21,14.0,0.4,0.5,0.5,-3.25,-1.76,0.71,-0.92,104.0,2.7,14.0,0.4,0.5,0.5,-3.25,0.0,2.29,-0.33,104.0,2.91,14.0,0.4,0.5,0.5,1012.81,1019.7,1022.43,1017.75,37.0,5.02,14.0,0.4,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.9,3.27,19.0,2.88,12.0,0.5,0.7,0.3,-3.45,-1.84,0.0,-1.98,19.0,3.21,12.0,0.5,0.7,0.3,-3.25,-0.71,0.98,-1.11,19.0,1.95,12.0,0.5,0.7,0.3,1017.02,1020.8,1022.41,1019.86,5.0,2.93,10.0,0.6,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,9.3,4.79,13.0,3.73,16.0,0.5,0.3,0.8,-6.58,-0.71,0.82,-1.81,13.0,3.81,16.0,0.5,0.3,0.8,-6.58,-1.0,1.84,-1.36,13.0,4.32,16.0,0.5,0.3,0.8,1017.67,1026.5,1030.1,1024.0,4.0,9.13,18.0,0.8,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,9,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.16,489.0,2.65,16.0,0.5,0.4,0.3,-4.6,-1.0,3.25,-0.85,489.0,3.87,16.0,0.5,0.4,0.3,-3.25,0.0,2.39,-0.35,489.0,2.92,16.0,0.5,0.4,0.3,1009.0,1019.6,1028.0,1018.61,97.0,8.9,16.0,0.4,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
