Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1906,11,-169.4,28.2,24.07,24.45,24.83,24.45,2.0,0.78,10.0,1.0,22.3,22.5,22.7,22.5,2.0,0.42,10.0,1.0,15.82,16.17,16.52,16.17,2.0,0.73,10.0,1.0,92.2,95.3,98.5,95.3,2.0,6.6,10.0,1.0,1.25,1.8,2.35,1.8,2.0,1.13,10.0,1.0,-0.15,0.27,0.69,0.27,2.0,0.87,10.0,1.0,-2.2,-1.69,-1.18,-1.69,2.0,1.06,10.0,1.0,1012.33,1013.05,1013.77,1013.05,2.0,1.48,10.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,10.0,1.0,0.1,1.0,1.9,1.0,2.0,1.9,10.0,1.0,-5.5,-3.6,-1.8,-3.6,2.0,3.8,10.0,1.0,1.78,1.95,2.12,1.95,2.0,0.35,10.0,1.0,2.6,3.3,4.1,3.3,2.0,1.6,10.0,1.0,2.19,2.96,3.74,2.96,2.0,1.6,10.0,1.0,4.2,4.4,4.7,4.4,2.0,0.5,10.0,1.0,-3.4,6.0,15.4,6.0,2.0,19.5,10.0,1.0,-49.0,-37.8,-26.6,-37.8,2.0,23.2,10.0,1.0,-2.1,4.7,11.6,4.7,2.0,14.3,10.0,1.0,-36.6,-27.7,-18.8,-27.7,2.0,18.4,10.0,1.0,-0.9,0.1,1.1,0.1,2.0,2.1,10.0,1.0,-4.4,-4.2,-4.0,-4.2,2.0,0.4,10.0,1.0,3.5,9.5,15.0,9.5,2.0,11.5,10.0,1.0,5.0,10.0,15.0,10.0,2.0,10.0,10.0,1.0
1906,11,-169.3,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,8.0,8.0,5.3,3.0,4.6,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,-32.8,-6.8,12.3,-10.2,3.0,33.2,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-167.7,-51.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,18.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,18.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,18.0,1.0,1013.7,1013.7,1013.7,1013.7,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-167.6,28.0,24.4,24.4,24.4,24.4,1.0,0.0,12.0,0.0,22.8,22.8,22.8,22.8,1.0,0.0,12.0,0.0,17.3,17.3,17.3,17.3,1.0,0.0,12.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-167.5,22.4,25.84,26.4,26.7,26.28,4.0,0.53,14.0,0.5,24.97,25.85,26.41,25.7,4.0,0.98,14.0,0.5,18.21,18.26,18.31,18.26,2.0,0.11,18.0,0.0,88.6,91.5,94.5,91.5,2.0,6.2,18.0,0.0,1.0,1.0,3.46,2.2,3.0,2.08,16.0,0.3,-0.44,0.0,0.23,-0.1,3.0,0.5,16.0,0.3,-0.4,0.77,3.38,1.48,3.0,2.84,16.0,0.3,1009.61,1013.7,1017.01,1013.33,4.0,4.56,14.0,0.5,1.5,3.5,5.5,3.5,4.0,2.4,14.0,0.5,-0.4,0.0,0.2,-0.1,3.0,0.5,16.0,0.3,-0.4,0.8,14.7,7.0,3.0,12.3,16.0,0.3,0.0,0.3,1.18,0.58,4.0,0.8,14.0,0.5,0.5,1.7,2.4,1.5,3.0,1.4,16.0,0.3,2.95,3.17,3.4,3.17,2.0,0.47,18.0,0.0,4.9,9.5,14.0,9.5,2.0,9.4,18.0,0.0,-11.7,0.0,5.7,-2.9,3.0,13.0,16.0,0.3,-9.2,20.5,88.4,39.2,3.0,73.3,16.0,0.3,1.0,3.1,5.2,3.1,2.0,4.4,18.0,0.0,-1.0,33.6,68.2,33.6,2.0,71.7,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-167.4,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.35,8.06,4.0,4.0,4.74,18.0,0.5,0.0,0.64,5.13,2.48,4.0,4.14,18.0,0.5,0.0,1.74,5.1,2.52,4.0,3.17,18.0,0.5,1007.5,1007.5,1007.5,1007.5,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-167.3,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,0.8,0.5,2.0,0.7,18.0,0.0,0.3,6.7,13.1,6.7,2.0,13.3,18.0,0.0,1.0,1.0,67.0,33.0,3.0,55.5,16.0,0.3,0.0,0.0,65.0,35.0,3.0,55.0,16.0,0.3
1906,11,-165.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,2.0,0.0,-6.3,-6.3,-6.3,-6.3,3.0,0.0,2.0,0.0,2.29,2.29,2.29,2.29,3.0,0.0,2.0,0.0,1012.42,1012.9,1013.1,1012.77,3.0,0.51,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-165.3,22.2,25.38,26.1,26.32,25.9,5.0,0.64,16.0,0.6,25.0,25.6,26.0,25.58,5.0,0.69,16.0,0.6,17.65,17.66,17.68,17.66,2.0,0.04,18.0,1.0,86.6,86.6,86.6,86.6,2.0,0.0,18.0,1.0,2.02,4.6,7.41,5.02,5.0,4.34,16.0,0.6,-4.71,-0.77,0.0,-2.44,5.0,3.99,16.0,0.6,-3.95,-0.64,4.6,-0.2,5.0,5.19,16.0,0.6,1012.83,1015.1,1016.83,1014.94,5.0,2.34,16.0,0.6,1.5,2.0,3.0,2.3,4.0,1.3,14.0,0.5,-45.6,-0.8,0.0,-24.4,5.0,51.2,16.0,0.6,-38.3,-0.6,21.2,-12.0,5.0,49.1,16.0,0.6,0.0,0.5,0.54,0.32,5.0,0.29,16.0,0.6,0.0,1.6,2.3,1.2,5.0,1.2,16.0,0.6,3.39,3.39,3.39,3.39,2.0,0.01,18.0,1.0,15.6,15.6,15.6,15.6,2.0,0.0,18.0,1.0,-123.5,-19.2,0.0,-64.1,5.0,106.8,16.0,0.6,-103.6,-16.1,117.8,-6.7,5.0,136.1,16.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,18.0,1.0,81.2,81.2,81.3,81.2,2.0,0.2,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-165.3,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.4,0.7,3.0,1.2,12.0,0.3,-4.3,-4.3,-4.3,-4.3,3.0,0.0,12.0,0.3,5.2,5.2,5.2,5.2,3.0,0.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-165.2,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,18.0,1.0,15.6,15.6,15.6,15.6,2.0,0.0,18.0,1.0,11.5,97.5,741.5,415.0,5.0,809.5,16.0,0.6,10.0,95.0,740.0,415.0,5.0,810.0,16.0,0.6
1906,11,-163.5,20.9,26.7,26.7,26.7,26.7,1.0,0.0,18.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,18.0,0.0,17.36,17.36,17.36,17.36,1.0,0.0,18.0,0.0,91.4,91.4,91.4,91.4,1.0,0.0,18.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,1015.4,1015.4,1015.4,1015.4,1.0,0.0,18.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,21.2,21.2,21.2,21.2,1.0,0.0,18.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,18.0,0.0,10.6,10.6,10.6,10.6,1.0,0.0,18.0,0.0,4.49,4.49,4.49,4.49,1.0,0.0,18.0,0.0,20.6,20.6,20.6,20.6,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,112.2,112.2,112.2,112.2,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,79.9,79.9,79.9,79.9,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,20.6,20.6,20.6,20.6,1.0,0.0,18.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,18.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,18.0,0.0
1906,11,-163.5,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,9.3,6.08,5.0,3.05,8.0,0.6,-9.3,-3.52,-2.96,-5.53,5.0,3.5,8.0,0.6,-2.96,-1.67,0.0,-1.52,5.0,1.48,8.0,0.6,1009.39,1009.9,1011.27,1010.28,5.0,1.49,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-163.4,-49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.6,5.37,3.18,5.0,3.03,16.0,1.0,0.0,3.81,4.67,2.76,5.0,2.7,16.0,1.0,-0.96,0.0,2.57,0.51,5.0,2.17,16.0,1.0,1018.3,1018.3,1018.3,1018.3,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-163.3,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,2.0,1.0,2.29,2.29,2.29,2.29,1.0,0.0,2.0,1.0,1010.9,1010.9,1010.9,1010.9,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,11,-163.2,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,12.0,1.0,5.2,5.2,5.2,5.2,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
