Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1909,10,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,3.0,0.0,6.0,1.0,0.4,0.6,-3.67,-3.67,-3.67,-3.67,3.0,0.0,6.0,1.0,0.4,0.6,9.09,9.09,9.09,9.09,3.0,0.0,6.0,1.0,0.4,0.6,1015.32,1015.35,1015.38,1015.35,2.0,0.07,6.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,28.0,0.3,0.6,0.6,-4.74,-4.74,-3.72,-4.24,3.0,0.86,28.0,0.3,0.6,0.6,3.72,4.74,4.74,4.24,3.0,0.86,28.0,0.3,0.6,0.6,1013.8,1015.3,1015.98,1014.9,3.0,1.64,28.0,0.3,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,0.3,0.3,-1.72,-1.72,-1.72,-1.72,1.0,0.0,28.0,1.0,0.3,0.3,4.27,4.27,4.27,4.27,1.0,0.0,28.0,1.0,0.3,0.3,1014.3,1014.3,1014.3,1014.3,1.0,0.0,28.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,4.01,137.0,3.0,16.0,0.5,0.5,0.4,-4.4,-0.37,4.23,-0.4,137.0,4.27,16.0,0.5,0.5,0.4,-2.08,0.0,1.02,-0.27,137.0,2.59,16.0,0.5,0.5,0.4,1011.74,1017.7,1022.62,1016.97,44.0,5.12,16.0,0.5,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,38.0,19.99,21.2,22.4,21.13,70.0,1.35,16.0,0.5,0.4,0.5,19.0,20.7,22.5,20.65,64.0,2.03,18.0,0.4,0.4,0.5,14.48,14.49,14.5,14.49,2.0,0.01,10.0,0.5,0.2,0.4,90.6,90.6,90.6,90.6,2.0,0.0,10.0,0.5,0.4,1.0,2.6,6.7,4.25,69.0,3.39,16.0,0.4,0.4,0.5,-3.25,0.0,2.53,-0.33,69.0,4.33,16.0,0.4,0.4,0.5,-2.62,0.92,4.23,0.67,69.0,3.24,16.0,0.4,0.4,0.5,1010.35,1015.4,1021.99,1015.2,27.0,6.15,18.0,0.5,0.4,0.5,0.0,2.0,4.6,2.5,73.0,2.2,18.0,0.5,0.4,0.5,-15.5,0.0,15.0,-2.8,69.0,47.5,16.0,0.4,0.4,0.5,-15.0,0.9,19.5,3.1,69.0,27.7,16.0,0.4,0.4,0.5,-0.6,0.2,1.15,0.31,61.0,1.16,18.0,0.4,0.4,0.5,-3.1,1.1,5.1,1.1,57.0,6.0,16.0,0.4,0.4,0.5,1.02,1.22,1.42,1.22,2.0,0.41,10.0,0.5,0.2,0.4,1.0,1.2,1.4,1.2,2.0,0.4,10.0,0.5,0.2,0.4,-65.1,0.0,57.3,-6.5,60.0,88.6,18.0,0.4,0.4,0.5,-52.1,19.8,83.1,16.7,60.0,67.8,18.0,0.4,0.4,0.5,9.3,9.3,9.3,9.3,2.0,0.0,10.0,0.5,0.2,0.4,-11.1,-11.1,-11.1,-11.1,2.0,0.0,10.0,0.5,0.2,0.4,0.7,0.8,0.9,0.8,2.0,0.3,10.0,0.5,0.2,0.4,-1.1,-0.9,-0.8,-0.9,2.0,0.3,10.0,0.5,0.2,0.4,1.0,17.5,301.0,272.0,69.0,633.5,16.0,0.4,0.4,0.5,0.0,20.0,300.0,270.0,69.0,635.0,16.0,0.4,0.4,0.5
1909,10,0.0,40.0,20.98,21.35,21.93,21.36,18.0,0.88,16.0,0.3,0.7,0.3,19.94,20.55,21.85,20.73,18.0,1.17,16.0,0.3,0.7,0.3,14.52,14.6,14.69,14.6,2.0,0.18,10.0,0.0,0.7,0.3,91.4,93.2,95.0,93.2,2.0,3.6,10.0,0.0,0.3,1.0,4.6,9.3,5.08,18.0,4.39,16.0,0.4,0.7,0.3,-5.29,-0.35,1.55,-1.17,18.0,4.82,16.0,0.4,0.7,0.3,-4.74,0.0,3.66,-0.29,18.0,4.67,16.0,0.4,0.7,0.3,1016.11,1020.25,1024.35,1019.93,6.0,4.85,14.0,0.2,0.7,0.3,0.9,3.0,6.0,3.3,19.0,2.3,16.0,0.4,0.7,0.3,-40.6,-0.4,6.2,-6.9,18.0,55.7,16.0,0.4,0.7,0.3,-31.9,0.0,16.8,-2.4,18.0,53.3,16.0,0.4,0.7,0.3,-0.5,0.8,1.54,0.6,17.0,0.97,16.0,0.3,0.7,0.3,-0.3,1.1,9.3,4.0,16.0,7.1,16.0,0.3,0.7,0.3,0.7,0.79,0.89,0.79,2.0,0.19,10.0,0.0,0.7,0.3,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,0.9,0.4,-112.3,0.0,44.2,-19.3,17.0,99.5,16.0,0.4,0.7,0.3,-89.9,0.0,80.9,-0.2,17.0,96.9,16.0,0.4,0.7,0.3,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.4,67.7,67.7,67.7,67.7,1.0,0.0,10.0,0.0,0.9,0.4,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.4,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,0.9,0.4,1.0,97.5,804.5,468.5,18.0,922.0,16.0,0.4,0.7,0.3,0.0,95.0,805.0,470.0,18.0,920.0,16.0,0.4,0.7,0.3
1909,10,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,15.4,8.11,12.0,4.97,14.0,0.3,0.3,0.8,-0.26,2.17,10.89,3.5,12.0,5.66,14.0,0.3,0.3,0.8,-9.3,0.0,6.34,0.07,12.0,7.14,14.0,0.3,0.3,0.8,1007.9,1012.0,1012.27,1010.13,3.0,3.59,14.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,15.4,9.15,544.0,5.11,16.0,0.5,0.4,0.3,-0.65,4.43,10.89,3.99,544.0,6.39,16.0,0.5,0.4,0.3,-3.61,3.95,9.3,3.04,544.0,6.63,16.0,0.5,0.4,0.3,1003.31,1011.5,1018.39,1010.72,167.0,7.17,16.0,0.4,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,8.79,98.0,4.06,14.0,0.5,0.6,0.5,-2.84,2.62,7.82,2.32,98.0,6.21,14.0,0.5,0.6,0.5,-4.74,3.25,8.7,2.77,98.0,6.54,14.0,0.5,0.6,0.5,1017.78,1020.6,1023.15,1019.3,13.0,5.1,24.0,0.1,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,10,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,12.3,7.68,108.0,4.49,14.0,0.5,0.4,0.5,-1.03,3.25,6.58,2.93,108.0,5.14,14.0,0.5,0.4,0.5,-4.74,2.41,8.56,1.73,108.0,6.44,14.0,0.5,0.4,0.5,996.3,996.3,996.3,996.3,1.0,0.0,16.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
