Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1901,2,-179.8,-35.9,18.8,19.2,19.72,19.28,5.0,0.54,6.0,0.6,18.13,18.3,19.67,18.78,5.0,0.85,6.0,0.6,11.35,11.64,11.9,11.64,5.0,0.37,6.0,0.6,82.5,85.2,89.2,85.5,5.0,4.0,6.0,0.6,2.6,2.6,2.6,2.6,5.0,0.0,6.0,0.6,2.37,2.44,2.5,2.44,5.0,0.12,6.0,0.6,-0.32,0.89,1.04,0.44,5.0,0.88,6.0,0.6,1000.0,1000.0,1000.37,1000.2,5.0,0.45,6.0,0.6,2.0,3.0,3.4,2.8,5.0,0.8,6.0,0.6,6.2,6.4,6.5,6.3,5.0,0.3,6.0,0.6,-0.8,2.3,2.7,1.1,5.0,2.3,6.0,0.6,-0.1,0.8,1.07,0.5,5.0,0.8,6.0,0.6,-0.3,2.1,2.8,1.3,5.0,2.1,6.0,0.6,2.15,2.55,2.7,2.45,5.0,0.32,6.0,0.6,5.6,6.6,7.0,6.4,5.0,0.8,6.0,0.6,43.0,47.6,48.1,45.8,5.0,3.3,6.0,0.6,-5.9,17.4,19.7,8.5,5.0,16.3,6.0,0.6,27.0,27.9,30.0,28.4,5.0,1.8,6.0,0.6,-3.6,10.2,12.4,5.2,5.0,10.2,6.0,0.6,5.1,6.4,6.7,6.0,5.0,1.0,6.0,0.6,-0.9,2.0,2.4,0.9,5.0,2.1,6.0,0.6,17.5,17.5,17.5,17.5,5.0,0.0,6.0,0.6,20.0,20.0,20.0,20.0,5.0,0.0,6.0,0.6
1901,2,-179.5,-49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.06,6.3,4.0,2.23,14.0,0.5,-4.03,-2.07,-0.8,-2.4,4.0,1.92,14.0,0.5,-6.98,-5.17,-4.53,-5.73,4.0,1.66,14.0,0.5,1011.18,1014.35,1015.64,1013.45,4.0,3.33,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,2,-179.2,-37.1,18.8,18.9,18.95,18.88,4.0,0.13,6.0,0.5,18.1,18.85,19.76,18.93,4.0,0.98,6.0,0.5,10.84,11.08,11.42,11.12,4.0,0.35,6.0,0.5,78.6,81.6,83.0,80.8,4.0,3.0,6.0,0.5,4.6,4.6,4.6,4.6,4.0,0.0,6.0,0.5,4.32,4.32,4.32,4.32,4.0,0.0,6.0,0.5,-1.57,-1.57,-1.57,-1.57,4.0,0.0,6.0,0.5,998.0,998.55,999.15,998.58,4.0,0.67,6.0,0.5,4.0,4.0,4.5,4.3,4.0,0.5,6.0,0.5,19.9,19.9,19.9,19.9,4.0,0.0,6.0,0.5,-7.2,-7.2,-7.2,-7.2,4.0,0.0,6.0,0.5,-0.96,0.0,0.85,-0.05,4.0,1.05,6.0,0.5,-4.4,0.0,3.9,-0.2,4.0,4.8,6.0,0.5,2.26,2.72,2.98,2.62,4.0,0.44,6.0,0.5,10.4,12.5,13.7,12.1,4.0,2.0,6.0,0.5,78.2,81.5,85.4,81.8,4.0,4.2,6.0,0.5,-31.1,-29.7,-28.5,-29.8,4.0,1.5,6.0,0.5,46.8,47.9,49.4,48.1,4.0,1.5,6.0,0.5,-18.0,-17.4,-17.0,-17.5,4.0,0.5,6.0,0.5,9.8,11.8,12.9,11.3,4.0,1.9,6.0,0.5,-4.7,-4.3,-3.6,-4.1,4.0,0.7,6.0,0.5,97.5,97.5,97.5,97.5,4.0,0.0,6.0,0.5,95.0,95.0,95.0,95.0,4.0,0.0,6.0,0.5
1901,2,-179.2,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,26.0,0.0,2.0,2.6,3.2,2.6,2.0,1.24,26.0,0.0,-7.93,-6.44,-4.96,-6.44,2.0,3.08,26.0,0.0,1010.16,1010.5,1010.84,1010.5,2.0,0.71,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,2,-177.7,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,6.17,6.17,6.17,6.17,1.0,0.0,22.0,1.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,22.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,2,-177.5,-37.6,18.45,18.7,18.7,18.5,6.0,0.49,8.0,0.5,19.19,19.6,19.84,19.42,6.0,0.72,8.0,0.5,11.44,11.58,11.77,11.65,6.0,0.34,8.0,0.5,79.5,81.1,84.3,81.9,6.0,3.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.14,-0.9,-0.74,-0.92,6.0,0.28,8.0,0.5,-4.7,-2.9,-1.3,-3.0,6.0,1.7,8.0,0.5,1.28,2.01,2.12,1.81,6.0,0.46,8.0,0.5,2.7,7.3,9.5,6.5,6.0,3.8,8.0,0.5,26.5,45.1,58.3,41.7,6.0,19.3,8.0,0.5,-69.5,-53.8,-31.6,-49.7,6.0,23.0,8.0,0.5,16.8,26.4,34.4,24.8,6.0,11.0,8.0,0.5,-40.9,-31.4,-20.1,-29.5,6.0,13.1,8.0,0.5,1.7,4.7,6.1,4.2,6.0,2.4,8.0,0.5,-7.3,-5.6,-2.0,-4.9,6.0,2.9,8.0,0.5,17.0,97.5,420.5,1026.5,7.0,2572.0,8.0,0.6,15.0,95.0,420.0,1025.0,7.0,2570.0,8.0,0.6
1901,2,-177.4,-49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,14.0,0.5,-6.9,-5.19,-3.47,-5.19,2.0,3.55,14.0,0.5,-14.88,-14.25,-13.63,-14.25,2.0,1.29,14.0,0.5,1001.36,1003.0,1004.64,1003.0,2.0,3.39,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,2,-177.4,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,4.6,5.29,5.57,7.0,6.08,8.0,0.6,0.3,1.67,2.96,0.91,7.0,3.38,8.0,0.6,-3.52,-1.99,0.12,0.36,7.0,7.78,8.0,0.6,996.17,996.7,997.5,996.69,7.0,0.72,8.0,0.6,5.0,6.0,7.0,6.1,7.0,1.3,8.0,0.6,-5.3,4.3,13.6,-10.5,7.0,50.1,8.0,0.6,-16.2,-5.2,15.5,39.9,7.0,132.1,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,2,-177.2,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,26.0,1.0,1.04,3.29,5.53,3.29,2.0,4.65,26.0,1.0,-8.87,-7.94,-7.01,-7.94,2.0,1.93,26.0,1.0,1010.16,1010.5,1010.84,1010.5,2.0,0.71,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,2,-175.6,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48,12.3,12.3,10.43,3.0,3.23,14.0,1.0,5.91,6.15,7.89,6.88,3.0,1.58,14.0,1.0,-10.03,-8.7,-5.05,-7.57,3.0,3.78,14.0,1.0,999.26,999.4,999.54,999.4,2.0,0.28,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
