Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1988,3,-179.9,-45.6,15.03,15.1,15.24,15.13,3.0,0.15,10.0,1.0,16.63,18.0,18.61,17.63,3.0,1.48,10.0,1.0,9.39,9.8,10.28,9.83,3.0,0.65,10.0,1.0,73.0,82.6,86.2,79.7,3.0,10.0,10.0,1.0,9.46,9.8,10.14,9.8,3.0,0.5,10.0,1.0,-8.3,-7.89,-7.37,-7.83,3.0,0.68,10.0,1.0,-6.42,-5.98,-5.24,-5.83,3.0,0.87,10.0,1.0,1021.09,1022.8,1024.1,1022.6,3.0,2.21,10.0,1.0,6.3,7.0,7.7,7.0,3.0,1.0,10.0,1.0,-82.6,-81.3,-71.0,-76.9,3.0,9.3,10.0,1.0,-64.2,-55.6,-50.4,-57.3,3.0,10.2,10.0,1.0,-3.45,-2.7,-1.54,-2.5,3.0,1.41,10.0,1.0,-33.4,-25.1,-15.0,-24.2,3.0,13.5,10.0,1.0,0.35,0.66,1.13,0.74,3.0,0.58,10.0,1.0,3.5,6.8,11.2,7.3,3.0,5.7,10.0,1.0,-150.2,-128.2,-126.9,-138.3,3.0,19.2,10.0,1.0,-107.1,-105.9,-96.8,-102.0,3.0,8.2,10.0,1.0,-77.8,-77.3,-75.6,-76.7,3.0,1.7,10.0,1.0,-64.2,-62.8,-50.7,-57.6,3.0,10.9,10.0,1.0,-9.5,-5.2,-2.7,-6.0,3.0,5.1,10.0,1.0,-5.9,-4.4,-2.2,-4.1,3.0,2.7,10.0,1.0,848.0,941.0,1044.5,946.0,3.0,144.0,10.0,1.0,850.0,940.0,1045.0,945.0,3.0,145.0,10.0,1.0
1988,3,-179.9,-0.1999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,1.0,0.0,12.0,1.0,5.6,5.6,5.6,5.6,1.0,0.0,12.0,1.0,7.22,7.22,7.22,7.22,1.0,0.0,12.0,1.0,36.8,36.8,36.8,36.8,1.0,0.0,12.0,1.0,-49.4,-49.4,-49.4,-49.4,1.0,0.0,12.0,1.0,-135.6,-135.6,-135.6,-135.6,1.0,0.0,12.0,1.0,-32.4,-32.4,-32.4,-32.4,1.0,0.0,12.0,1.0,-88.9,-88.9,-88.9,-88.9,1.0,0.0,12.0,1.0,-12.6,-12.6,-12.6,-12.6,1.0,0.0,12.0,1.0,-34.6,-34.6,-34.6,-34.6,1.0,0.0,12.0,1.0,171.0,253.0,335.0,253.0,2.0,170.0,6.0,1.0,170.0,255.0,335.0,255.0,2.0,170.0,6.0,1.0
1988,3,-179.9,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95,9.5,10.05,9.5,2.0,1.13,22.0,1.0,0.34,4.32,8.29,4.32,2.0,8.24,22.0,1.0,-7.49,-5.18,-2.86,-5.18,2.0,4.79,22.0,1.0,1005.89,1014.25,1022.61,1014.25,2.0,17.32,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,45.3,76.7,45.3,2.0,65.1,22.0,1.0,-14.2,-10.2,-6.2,-10.2,2.0,8.4,22.0,1.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,24.0,1.0,-29.7,-29.7,-29.7,-29.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3,-179.8,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1021.2,1021.2,1021.2,1021.2,1.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.4,-141.4,-141.4,-141.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-82.0,-82.0,-82.0,-82.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3,-179.8,18.5,24.5,24.7,25.59,25.03,3.0,0.85,20.0,0.3,24.52,25.6,26.25,25.32,5.0,1.37,22.0,0.4,15.86,17.16,18.3,17.0,5.0,1.61,22.0,0.4,81.5,82.7,87.3,84.5,5.0,4.4,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.66,-0.7,1.83,0.07,3.0,2.64,20.0,0.3,-13.5,-5.4,17.3,1.8,3.0,23.4,20.0,0.3,0.79,0.81,4.73,2.72,3.0,3.33,20.0,0.3,6.3,6.5,43.7,24.6,3.0,31.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.7,-6.5,-6.3,-24.6,3.0,31.5,20.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.3,516.5,804.5,970.5,775.5,5.0,311.5,22.0,0.4,515.0,805.0,970.0,775.0,5.0,310.0,22.0,0.4
1988,3,-179.8,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.5,233.0,2791.5,1344.5,4.0,2388.5,14.0,0.5,5.0,235.0,2790.0,1345.0,4.0,2390.0,14.0,0.5
1988,3,-179.8,49.9,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,1.85,4.75,7.65,4.75,2.0,6.01,22.0,1.0,3.47,3.47,3.47,3.47,1.0,0.0,24.0,1.0,89.7,89.7,89.7,89.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,24.0,1.0,5.5,45.7,85.8,45.7,2.0,83.2,22.0,1.0,-65.6,-46.5,-27.3,-46.5,2.0,39.7,22.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,24.0,1.0,13.1,13.1,13.1,13.1,1.0,0.0,24.0,1.0,0.84,0.84,0.84,0.84,1.0,0.0,24.0,1.0,7.3,7.3,7.3,7.3,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.3,-1.3,-1.3,1.0,0.0,24.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,24.0,1.0,727.5,875.5,1024.0,875.5,2.0,307.0,22.0,1.0,725.0,875.0,1025.0,875.0,2.0,305.0,22.0,1.0
1988,3,-179.8,52.9,4.32,5.0,5.68,5.0,2.0,1.41,20.0,1.0,0.08,0.25,0.42,0.25,2.0,0.35,20.0,1.0,3.38,3.52,3.65,3.52,2.0,0.28,20.0,1.0,84.9,89.6,94.3,89.6,2.0,9.7,20.0,1.0,10.02,12.85,15.68,12.85,2.0,5.87,20.0,1.0,-3.78,0.11,4.0,0.11,2.0,8.07,20.0,1.0,-3.07,4.66,12.38,4.66,2.0,16.01,20.0,1.0,990.06,991.25,992.44,991.25,2.0,2.47,20.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,20.0,1.0,-25.2,25.1,75.4,25.1,2.0,104.3,20.0,1.0,-5.7,106.8,219.3,106.8,2.0,233.0,20.0,1.0,3.9,4.75,5.6,4.75,2.0,1.77,20.0,1.0,41.8,66.2,90.6,66.2,2.0,50.6,20.0,1.0,1.89,2.01,2.13,2.01,2.0,0.25,20.0,1.0,19.3,26.6,33.8,26.6,2.0,15.0,20.0,1.0,-2.4,-1.4,-0.4,-1.4,2.0,2.0,20.0,1.0,-2.8,-1.7,-0.5,-1.7,2.0,2.4,20.0,1.0,-12.2,1.5,15.2,1.5,2.0,28.4,20.0,1.0,-9.2,18.6,46.4,18.6,2.0,57.6,20.0,1.0,-6.6,1.2,9.1,1.2,2.0,16.2,20.0,1.0,-4.7,11.3,27.4,11.3,2.0,33.3,20.0,1.0,1333.5,2786.0,4238.0,2786.0,2.0,3008.5,20.0,1.0,1335.0,2785.0,4240.0,2785.0,2.0,3010.0,20.0,1.0
1988,3,-179.7,-41.7,17.6,17.6,17.6,17.6,1.0,0.0,26.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,26.0,1.0,7.98,7.98,7.98,7.98,1.0,0.0,26.0,1.0,70.8,70.8,70.8,70.8,1.0,0.0,26.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,26.0,1.0,1.23,1.23,1.23,1.23,1.0,0.0,26.0,1.0,-3.38,-3.38,-3.38,-3.38,1.0,0.0,26.0,1.0,1018.7,1018.7,1018.7,1018.7,1.0,0.0,26.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,26.0,1.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,26.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,26.0,1.0,5.4,5.4,5.4,5.4,1.0,0.0,26.0,1.0,4.45,4.45,4.45,4.45,1.0,0.0,26.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,26.0,1.0,19.8,19.8,19.8,19.8,1.0,0.0,26.0,1.0,-54.5,-54.5,-54.5,-54.5,1.0,0.0,26.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,26.0,1.0,-27.0,-27.0,-27.0,-27.0,1.0,0.0,26.0,1.0,5.5,5.5,5.5,5.5,1.0,0.0,26.0,1.0,-15.1,-15.1,-15.1,-15.1,1.0,0.0,26.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,26.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,26.0,1.0
1988,3,-179.7,-30.9,23.3,23.3,23.3,23.3,1.0,0.0,28.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,28.0,1.0,11.15,11.15,11.15,11.15,1.0,0.0,28.0,1.0,74.4,74.4,74.4,74.4,1.0,0.0,28.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,28.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,28.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,62.3,62.3,62.3,62.3,1.0,0.0,28.0,1.0,-190.6,-190.6,-190.6,-190.6,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-103.7,-103.7,-103.7,-103.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-62.3,-62.3,-62.3,-62.3,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,1.0
