Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1988,12,-179.9,-28.4,23.83,23.9,23.97,23.9,2.0,0.14,14.0,1.0,20.9,21.75,22.6,21.75,2.0,1.77,14.0,1.0,14.31,15.47,16.62,15.47,2.0,2.39,14.0,1.0,92.2,94.7,97.1,94.7,2.0,5.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,14.0,1.0,-68.2,-68.2,-68.2,-68.2,1.0,0.0,2.0,1.0,81.3,81.3,81.3,81.3,1.0,0.0,2.0,1.0,1.37,2.15,2.93,2.15,2.0,1.63,14.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,1.95,3.09,4.24,3.09,2.0,2.37,14.0,1.0,14.6,14.6,14.6,14.6,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,12,-179.9,-12.6,29.2,29.2,29.2,29.2,1.0,0.0,6.0,1.0,27.8,27.8,27.8,27.8,1.0,0.0,6.0,1.0,18.71,18.71,18.71,18.71,1.0,0.0,6.0,1.0,79.8,79.8,79.8,79.8,1.0,0.0,6.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,6.0,1.0,1008.0,1008.0,1008.0,1008.0,1.0,0.0,6.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,9.6,9.6,9.6,9.6,1.0,0.0,6.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,6.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,6.0,1.0,6.82,6.82,6.82,6.82,1.0,0.0,6.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,86.2,86.2,86.2,86.2,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,58.0,58.0,58.0,58.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,6.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,6.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,6.0,1.0
1988,12,-179.9,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,14.0,1.0,0.0,20.0,0.0,-13.16,-13.16,-13.16,-13.16,1.0,0.0,20.0,0.0,-4.79,-4.79,-4.79,-4.79,1.0,0.0,20.0,0.0,1011.9,1011.9,1011.9,1011.9,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,12,-179.9,48.6,5.24,6.25,7.52,6.38,4.0,1.38,12.0,0.5,1.63,4.5,5.37,3.7,5.0,2.11,12.0,0.4,3.94,4.39,5.06,4.5,5.0,0.93,12.0,0.4,81.1,85.6,100.0,89.3,5.0,10.1,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,3.0,6.05,3.0,4.0,3.65,12.0,0.5,-3.5,36.4,66.4,31.7,4.0,42.8,12.0,0.5,0.34,1.5,2.58,1.46,4.0,1.52,12.0,0.5,4.2,22.2,27.1,15.9,4.0,16.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,13.8,26.9,9.4,4.0,21.6,12.0,0.5,-6.4,-2.3,1.6,-2.4,4.0,4.9,12.0,0.5,1117.5,3308.0,5511.0,3539.5,5.0,3180.0,12.0,0.4,1115.0,3310.0,5510.0,3540.0,5.0,3180.0,12.0,0.4
1988,12,-179.9,50.6,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,2.93,6.0,6.0,4.5,3.0,2.6,22.0,0.3,4.29,5.93,6.01,5.17,3.0,1.42,22.0,0.3,88.7,100.0,100.0,94.5,3.0,9.6,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.5,3.5,3.5,1.0,0.0,10.0,0.0,59.5,59.5,59.5,59.5,1.0,0.0,10.0,0.0,1.89,1.89,1.89,1.89,1.0,0.0,10.0,0.0,32.2,32.2,32.2,32.2,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-32.2,-32.2,-32.2,-32.2,1.0,0.0,10.0,0.0,3817.5,4913.0,7526.5,5654.5,3.0,2791.5,22.0,0.3,3815.0,4915.0,7525.0,5655.0,3.0,2790.0,22.0,0.3
1988,12,-179.8,-28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,-6.62,-6.62,-6.62,-6.62,1.0,0.0,2.0,1.0,7.89,7.89,7.89,7.89,1.0,0.0,2.0,1.0,1005.97,1009.55,1013.13,1009.55,2.0,7.42,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-152.3,-152.3,-152.3,-152.3,1.0,0.0,2.0,1.0,181.5,181.5,181.5,181.5,1.0,0.0,2.0,1.0,-113.6,-113.6,-113.6,-113.6,1.0,0.0,2.0,1.0,135.4,135.4,135.4,135.4,1.0,0.0,2.0,1.0,-9.4,-9.4,-9.4,-9.4,1.0,0.0,2.0,1.0,11.2,11.2,11.2,11.2,1.0,0.0,2.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,2.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,2.0,1.0
1988,12,-179.8,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-39.4,-39.4,-39.4,-39.4,1.0,0.0,14.0,0.0,430.0,551.5,817.5,622.0,3.0,290.5,10.0,0.0,430.0,550.0,815.0,620.0,3.0,290.0,10.0,0.0
1988,12,-179.8,32.5,23.0,23.0,23.0,23.0,1.0,0.0,2.0,0.0,18.32,20.5,21.52,19.95,4.0,2.25,18.0,0.0,9.54,13.65,15.46,12.56,4.0,3.83,18.0,0.0,72.2,88.8,97.7,85.1,4.0,16.6,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,19.6,19.6,19.6,19.6,1.0,0.0,2.0,0.0,2.02,2.02,2.02,2.02,1.0,0.0,2.0,0.0,19.8,19.8,19.8,19.8,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,18.6,18.6,18.6,1.0,0.0,2.0,0.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,2.0,0.0,71.0,451.0,876.0,472.5,4.0,466.0,18.0,0.0,70.0,450.0,875.0,470.0,4.0,465.0,18.0,0.0
1988,12,-179.7,-26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,8.0,0.0,-1.42,-1.42,-1.42,-1.42,1.0,0.0,8.0,0.0,8.08,8.08,8.08,8.08,1.0,0.0,8.0,0.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,8.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,8.0,0.0,-11.7,-11.7,-11.7,-11.7,1.0,0.0,8.0,0.0,66.2,66.2,66.2,66.2,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.5,-30.5,-30.5,-30.5,1.0,0.0,8.0,0.0,172.8,172.8,172.8,172.8,1.0,0.0,8.0,0.0,-17.7,-17.7,-17.7,-17.7,1.0,0.0,8.0,0.0,100.5,100.5,100.5,100.5,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,12,-179.7,20.5,26.53,27.5,28.16,27.35,4.0,1.0,20.0,0.3,23.85,25.0,25.89,24.88,4.0,1.6,20.0,0.3,17.25,17.28,17.77,17.51,3.0,0.43,22.0,0.3,83.1,91.4,97.3,90.2,3.0,10.5,22.0,0.3,3.48,5.65,6.46,5.0,4.0,2.11,20.0,0.3,-5.64,-4.21,-2.61,-4.13,4.0,1.84,20.0,0.3,-2.56,-0.54,2.26,-0.17,4.0,3.41,20.0,0.3,1013.41,1015.1,1016.21,1014.83,4.0,1.71,20.0,0.3,3.0,4.0,6.1,4.5,4.0,2.5,20.0,0.3,-36.2,-25.6,-10.1,-23.2,4.0,15.8,20.0,0.3,-13.6,-3.3,15.1,0.6,4.0,20.6,20.0,0.3,0.64,2.5,4.31,2.48,4.0,2.52,20.0,0.3,0.0,12.1,24.3,12.1,4.0,14.5,20.0,0.3,4.38,5.59,6.4,5.4,3.0,1.49,22.0,0.3,27.1,34.6,36.6,31.9,3.0,7.3,22.0,0.3,-146.5,-101.5,-61.8,-104.0,4.0,51.1,20.0,0.3,-60.4,-14.4,56.4,-2.5,4.0,82.3,20.0,0.3,-101.2,-92.4,-68.0,-84.8,3.0,25.2,22.0,0.3,-52.0,-18.6,47.0,-2.8,3.0,73.8,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
