Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1987,1,0.0,-69.0,0.0,0.05,0.1,0.05,6.0,0.05,2.0,1.0,0.2,0.1,-0.42,-0.35,-0.2,-0.33,6.0,0.12,2.0,1.0,0.2,0.1,3.2,3.25,3.3,3.25,6.0,0.05,2.0,1.0,0.2,0.1,83.2,85.7,86.1,85.2,6.0,1.7,2.0,1.0,0.1,6.2,7.2,8.2,7.2,5.0,1.0,2.0,1.0,0.2,0.1,-7.71,-7.09,-5.83,-6.83,5.0,0.95,2.0,1.0,0.2,0.1,-2.8,-2.12,-0.02,-1.37,5.0,2.05,2.0,1.0,0.2,0.1,978.6,979.2,979.58,979.17,6.0,0.54,2.0,1.0,0.2,0.1,4.6,6.5,7.0,5.8,6.0,1.6,2.0,1.0,0.2,0.1,-63.2,-51.1,-36.1,-49.9,5.0,13.5,2.0,1.0,0.2,0.1,-23.0,-13.1,-0.9,-11.0,5.0,14.8,2.0,1.0,0.2,0.1,0.3,0.35,0.5,0.38,6.0,0.1,2.0,1.0,0.2,0.1,2.2,3.1,3.4,2.9,5.0,0.7,2.0,1.0,0.2,0.1,0.63,0.67,0.73,0.67,6.0,0.05,2.0,1.0,0.2,0.1,4.3,4.9,5.3,4.8,5.0,0.6,2.0,1.0,0.2,0.1,1.4,2.8,3.0,2.3,5.0,0.9,2.0,1.0,0.2,0.1,0.2,0.6,1.1,0.6,5.0,0.6,2.0,1.0,0.2,0.1,-25.2,-23.1,-19.0,-22.3,5.0,3.2,2.0,1.0,0.2,0.1,-9.2,-7.0,-0.1,-4.5,5.0,6.7,2.0,1.0,0.2,0.1,-5.0,-4.9,-4.0,-4.5,5.0,0.6,2.0,1.0,0.2,0.1,-1.8,-1.3,0.0,-0.8,5.0,1.4,2.0,1.0,0.2,0.1,238.5,373.0,551.5,390.5,5.0,157.0,2.0,1.0,0.2,0.1,240.0,375.0,550.0,390.0,5.0,155.0,2.0,1.0,0.2,0.1
1987,1,0.0,-68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,0.1,0.4,-10.6,-10.6,-10.6,-10.6,1.0,0.0,10.0,1.0,0.1,0.4,-18.3,-18.3,-18.3,-18.3,1.0,0.0,10.0,1.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1,0.0,-65.0,-0.47,-0.2,-0.13,-0.28,5.0,0.23,8.0,0.8,0.4,0.7,-0.91,-0.5,0.05,-0.38,5.0,0.81,8.0,0.8,0.4,0.7,3.29,3.42,3.42,3.35,3.0,0.11,4.0,1.0,0.3,0.5,88.9,90.9,92.6,90.8,4.0,2.5,6.0,0.8,0.6,6.68,7.7,8.79,7.73,3.0,1.55,4.0,1.0,0.3,0.5,-2.6,-1.34,-1.16,-1.86,3.0,1.15,4.0,1.0,0.3,0.5,6.57,7.58,8.37,7.48,3.0,1.32,4.0,1.0,0.3,0.5,988.06,989.1,989.41,988.75,4.0,1.06,6.0,1.0,0.4,0.6,7.0,7.0,8.0,7.4,5.0,0.5,8.0,0.8,0.4,0.7,-23.5,-10.3,-7.8,-15.5,3.0,12.3,4.0,1.0,0.3,0.5,44.4,58.4,74.0,59.2,3.0,21.7,4.0,1.0,0.3,0.5,-0.43,0.3,0.58,0.1,5.0,0.71,8.0,0.8,0.4,0.7,2.2,3.1,6.7,4.4,3.0,3.5,4.0,1.0,0.3,0.5,0.36,0.4,0.53,0.44,3.0,0.13,4.0,1.0,0.3,0.5,2.5,2.6,4.6,3.5,3.0,1.7,4.0,1.0,0.3,0.5,0.7,1.1,2.7,1.7,3.0,1.6,4.0,1.0,0.3,0.5,-8.5,-6.1,-4.0,-6.2,3.0,3.3,4.0,1.0,0.3,0.5,-8.5,-4.6,-4.0,-6.2,3.0,3.6,4.0,1.0,0.3,0.5,22.5,25.9,27.5,25.0,3.0,3.8,4.0,1.0,0.3,0.5,-1.4,-0.5,-0.4,-0.9,3.0,0.8,4.0,1.0,0.3,0.5,2.5,2.6,4.4,3.4,3.0,1.6,4.0,1.0,0.3,0.5,307.5,456.5,694.0,499.5,3.0,285.5,4.0,1.0,0.3,0.5,310.0,455.0,695.0,500.0,3.0,285.0,4.0,1.0,0.3,0.5
1987,1,0.0,-64.0,-0.67,-0.6,-0.46,-0.57,3.0,0.15,8.0,0.7,0.6,0.4,-0.98,-0.5,-0.09,-0.53,3.0,0.65,8.0,0.7,0.6,0.4,3.32,3.33,3.41,3.36,3.0,0.07,8.0,0.7,0.6,0.4,87.2,87.6,91.7,89.4,3.0,3.6,8.0,0.7,0.4,10.3,10.3,10.3,10.3,1.0,0.0,4.0,1.0,0.7,0.2,-3.52,-3.52,-3.52,-3.52,1.0,0.0,4.0,1.0,0.7,0.2,9.68,9.68,9.68,9.68,1.0,0.0,4.0,1.0,0.7,0.2,973.51,974.6,982.25,977.8,3.0,6.97,8.0,0.7,0.6,0.4,7.3,8.0,8.0,7.7,3.0,0.6,8.0,0.7,0.6,0.4,-36.3,-36.3,-36.3,-36.3,1.0,0.0,4.0,1.0,0.7,0.2,99.7,99.7,99.7,99.7,1.0,0.0,4.0,1.0,0.7,0.2,-0.58,-0.1,0.51,-0.03,3.0,0.8,8.0,0.7,0.6,0.4,8.2,8.2,8.2,8.2,1.0,0.0,4.0,1.0,0.7,0.2,0.34,0.44,0.44,0.39,3.0,0.09,8.0,0.7,0.6,0.4,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,0.7,0.2,4.2,4.2,4.2,4.2,1.0,0.0,4.0,1.0,0.7,0.2,-11.6,-11.6,-11.6,-11.6,1.0,0.0,4.0,1.0,0.7,0.2,-11.7,-11.7,-11.7,-11.7,1.0,0.0,4.0,1.0,0.7,0.2,32.2,32.2,32.2,32.2,1.0,0.0,4.0,1.0,0.7,0.2,-1.6,-1.6,-1.6,-1.6,1.0,0.0,4.0,1.0,0.7,0.2,4.3,4.3,4.3,4.3,1.0,0.0,4.0,1.0,0.7,0.2,1092.5,1092.5,1092.5,1092.5,1.0,0.0,4.0,1.0,0.7,0.2,1095.0,1095.0,1095.0,1095.0,1.0,0.0,4.0,1.0,0.7,0.2
1987,1,0.0,-63.0,0.09,0.5,0.57,0.33,3.0,0.38,14.0,1.0,0.3,0.8,0.84,2.0,2.55,1.7,3.0,1.28,14.0,1.0,0.3,0.8,3.35,3.35,3.35,3.35,1.0,0.0,4.0,1.0,0.5,0.9,82.9,83.9,92.5,87.6,3.0,7.7,14.0,1.0,0.8,6.02,6.7,6.9,6.47,3.0,0.68,14.0,1.0,0.3,0.8,-6.55,-5.8,-5.67,-6.1,3.0,0.69,14.0,1.0,0.3,0.8,1.06,1.22,2.67,1.85,3.0,1.3,14.0,1.0,0.3,0.8,980.7,980.7,980.7,980.7,1.0,0.0,4.0,1.0,0.5,0.9,5.6,7.0,7.0,6.3,3.0,1.2,14.0,1.0,0.3,0.8,-45.3,-38.9,-34.2,-39.7,3.0,8.2,14.0,1.0,0.3,0.8,6.6,8.5,18.0,12.2,3.0,9.0,14.0,1.0,0.3,0.8,-1.98,-1.5,-0.75,-1.37,3.0,0.91,14.0,1.0,0.3,0.8,-12.8,-8.5,-4.6,-8.7,3.0,6.0,14.0,1.0,0.3,0.8,0.53,0.53,0.53,0.53,1.0,0.0,4.0,1.0,0.5,0.9,3.7,3.7,3.7,3.7,1.0,0.0,4.0,1.0,0.5,0.9,-14.7,-11.2,-5.0,-9.8,3.0,7.2,14.0,1.0,0.3,0.8,0.9,2.0,7.0,3.9,3.0,4.8,14.0,1.0,0.3,0.8,-23.1,-23.1,-23.1,-23.1,1.0,0.0,4.0,1.0,0.5,0.9,4.1,4.1,4.1,4.1,1.0,0.0,4.0,1.0,0.5,0.9,-3.6,-3.6,-3.6,-3.6,1.0,0.0,4.0,1.0,0.5,0.9,0.6,0.6,0.6,0.6,1.0,0.0,4.0,1.0,0.5,0.9,222.0,301.0,329.5,276.5,3.0,81.5,14.0,1.0,0.3,0.8,220.0,300.0,330.0,275.0,3.0,80.0,14.0,1.0,0.3,0.8
1987,1,0.0,-56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,0.9,0.6,5.98,5.98,5.98,5.98,1.0,0.0,28.0,0.0,0.9,0.6,-7.12,-7.12,-7.12,-7.12,1.0,0.0,28.0,0.0,0.9,0.6,1009.8,1009.8,1009.8,1009.8,1.0,0.0,28.0,0.0,0.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1,0.0,-55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,28.0,1.0,0.4,0.8,8.05,8.05,8.05,8.05,1.0,0.0,28.0,1.0,0.4,0.8,-4.65,-4.65,-4.65,-4.65,1.0,0.0,28.0,1.0,0.4,0.8,1009.1,1009.1,1009.1,1009.1,1.0,0.0,28.0,1.0,0.4,0.8,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,0.4,0.8,74.9,74.9,74.9,74.9,1.0,0.0,28.0,1.0,0.4,0.8,-43.2,-43.2,-43.2,-43.2,1.0,0.0,28.0,1.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,36.2,36.2,36.2,1.0,0.0,28.0,1.0,0.4,0.8,-20.9,-20.9,-20.9,-20.9,1.0,0.0,28.0,1.0,0.4,0.8,35.3,35.3,35.3,35.3,1.0,0.0,28.0,1.0,0.4,0.8,-20.4,-20.4,-20.4,-20.4,1.0,0.0,28.0,1.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1,0.0,-52.0,3.3,3.3,3.3,3.3,1.0,0.0,30.0,1.0,0.6,0.3,2.9,2.9,2.9,2.9,1.0,0.0,30.0,1.0,0.6,0.3,3.59,3.59,3.59,3.59,1.0,0.0,30.0,1.0,0.6,0.3,76.6,76.6,76.6,76.6,1.0,0.0,30.0,1.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1,0.0,-46.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,0.3,1.0,10.0,10.0,10.0,10.0,1.0,0.0,30.0,1.0,0.3,1.0,6.75,6.75,6.75,6.75,1.0,0.0,30.0,1.0,0.3,1.0,86.8,86.8,86.8,86.8,1.0,0.0,30.0,1.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,30.0,1.0,0.3,1.0,9.79,9.79,9.79,9.79,1.0,0.0,30.0,1.0,0.3,1.0,5.65,5.65,5.65,5.65,1.0,0.0,30.0,1.0,0.3,1.0,990.0,990.0,990.0,990.0,1.0,0.0,30.0,1.0,0.3,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.3,1.0,110.6,110.6,110.6,110.6,1.0,0.0,30.0,1.0,0.3,1.0,63.8,63.8,63.8,63.8,1.0,0.0,30.0,1.0,0.3,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,30.0,1.0,0.3,1.0,-33.9,-33.9,-33.9,-33.9,1.0,0.0,30.0,1.0,0.3,1.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,30.0,1.0,0.3,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,30.0,1.0,0.3,1.0,97.9,97.9,97.9,97.9,1.0,0.0,30.0,1.0,0.3,1.0,56.5,56.5,56.5,56.5,1.0,0.0,30.0,1.0,0.3,1.0,66.0,66.0,66.0,66.0,1.0,0.0,30.0,1.0,0.3,1.0,38.1,38.1,38.1,38.1,1.0,0.0,30.0,1.0,0.3,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,30.0,1.0,0.3,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,30.0,1.0,0.3,1.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,30.0,1.0,0.3,1.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,30.0,1.0,0.3,1.0
1987,1,0.0,-43.0,11.0,11.0,11.0,11.0,1.0,0.0,30.0,1.0,0.3,0.5,12.8,12.8,12.8,12.8,1.0,0.0,30.0,1.0,0.3,0.5,9.01,9.01,9.01,9.01,1.0,0.0,30.0,1.0,0.3,0.5,96.8,96.8,96.8,96.8,1.0,0.0,30.0,1.0,0.5,11.8,11.8,11.8,11.8,1.0,0.0,30.0,1.0,0.3,0.5,7.58,7.58,7.58,7.58,1.0,0.0,30.0,1.0,0.3,0.5,9.04,9.04,9.04,9.04,1.0,0.0,30.0,1.0,0.3,0.5,996.5,996.5,996.5,996.5,1.0,0.0,30.0,1.0,0.3,0.5,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,0.3,0.5,89.5,89.5,89.5,89.5,1.0,0.0,30.0,1.0,0.3,0.5,106.7,106.7,106.7,106.7,1.0,0.0,30.0,1.0,0.3,0.5,-1.8,-1.8,-1.8,-1.8,1.0,0.0,30.0,1.0,0.3,0.5,-21.2,-21.2,-21.2,-21.2,1.0,0.0,30.0,1.0,0.3,0.5,-0.75,-0.75,-0.75,-0.75,1.0,0.0,30.0,1.0,0.3,0.5,-8.8,-8.8,-8.8,-8.8,1.0,0.0,30.0,1.0,0.3,0.5,97.1,97.1,97.1,97.1,1.0,0.0,30.0,1.0,0.3,0.5,115.7,115.7,115.7,115.7,1.0,0.0,30.0,1.0,0.3,0.5,68.4,68.4,68.4,68.4,1.0,0.0,30.0,1.0,0.3,0.5,81.5,81.5,81.5,81.5,1.0,0.0,30.0,1.0,0.3,0.5,-5.7,-5.7,-5.7,-5.7,1.0,0.0,30.0,1.0,0.3,0.5,-6.7,-6.7,-6.7,-6.7,1.0,0.0,30.0,1.0,0.3,0.5,1643.0,1643.0,1643.0,1643.0,1.0,0.0,30.0,1.0,0.3,0.5,1645.0,1645.0,1645.0,1645.0,1.0,0.0,30.0,1.0,0.3,0.5
