Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1873,9,-73.30000000000001,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.75,3.63,4.0,2.05,14.0,0.8,0.48,1.02,1.86,1.16,4.0,1.08,14.0,0.8,2.39,2.5,4.47,3.39,4.0,1.86,14.0,0.8,1018.79,1019.5,1021.05,1019.9,4.0,1.52,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-71.69999999999999,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,14.0,0.0,3.29,4.74,6.08,4.69,3.0,2.04,14.0,0.0,1.5,4.74,5.71,3.64,3.0,3.23,14.0,0.0,1017.44,1017.75,1018.11,1017.78,4.0,0.43,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-71.39999999999998,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,18.0,1.0,0.58,1.84,2.23,1.42,3.0,1.26,18.0,1.0,1.25,1.84,2.36,1.8,3.0,0.81,18.0,1.0,1009.73,1010.0,1016.48,1013.03,3.0,5.6,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-69.69999999999999,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,6.7,9.63,7.08,4.0,3.98,14.0,0.5,4.3,6.43,7.75,6.04,4.0,2.54,14.0,0.5,-5.8,-1.31,0.0,-2.83,4.0,4.1,14.0,0.5,1017.22,1019.6,1021.67,1019.45,4.0,2.61,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-69.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.0,2.6,1.44,5.0,1.13,20.0,0.2,0.0,0.0,0.67,0.37,5.0,0.82,20.0,0.2,0.63,1.0,2.12,1.29,5.0,0.98,20.0,0.2,1009.6,1018.3,1019.5,1015.3,5.0,5.23,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-67.39999999999998,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,11.22,5.03,8.0,4.49,16.0,0.5,-2.42,0.79,4.39,1.41,8.0,3.97,16.0,0.5,-8.0,-1.2,0.0,-3.11,8.0,4.47,16.0,0.5,1023.4,1024.9,1025.57,1024.38,10.0,1.42,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-67.39999999999998,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,4.6,6.97,5.79,7.0,3.45,20.0,0.7,-2.62,0.0,2.26,0.75,7.0,5.14,20.0,0.7,4.07,4.6,4.81,4.24,7.0,1.68,20.0,0.7,1009.98,1012.4,1014.6,1012.43,7.0,2.07,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-67.19999999999999,-51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,12.3,8.52,5.0,3.56,26.0,0.4,1.59,4.74,12.3,6.37,5.0,5.67,26.0,0.4,-5.28,-4.6,0.0,-3.11,5.0,2.91,26.0,0.4,977.27,981.3,982.47,980.1,5.0,2.99,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.60000000000002,-53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,13.85,19.0,15.28,8.0,4.53,22.0,0.9,8.87,11.81,19.0,13.01,8.0,7.16,22.0,0.9,-4.81,-1.82,0.0,-3.58,8.0,5.26,22.0,0.9,972.96,973.9,974.74,973.86,5.0,0.9,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.5,-49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,10.4,8.86,5.0,2.32,22.0,0.4,5.19,6.7,9.57,7.25,5.0,2.91,22.0,0.4,-6.2,-3.63,-1.66,-3.94,5.0,3.16,22.0,0.4,989.85,994.7,997.3,993.63,4.0,5.66,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,5.65,6.7,4.5,8.0,2.6,24.0,0.5,0.29,4.73,6.7,3.93,8.0,3.1,24.0,0.5,0.0,0.35,2.34,0.93,8.0,1.28,24.0,0.5,1013.23,1015.3,1017.83,1015.8,8.0,3.11,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.39999999999998,-57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.3,14.56,8.94,9.0,7.84,20.0,1.0,0.0,0.92,9.63,2.95,9.0,8.89,20.0,1.0,-0.85,0.0,11.92,2.92,9.0,7.29,20.0,1.0,989.43,990.8,992.3,990.87,3.0,2.1,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.39999999999998,-55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,13.85,21.37,16.7,4.0,6.89,26.0,0.8,9.95,13.36,21.37,15.55,4.0,7.99,26.0,0.8,-2.52,0.0,4.56,0.97,4.0,5.63,26.0,0.8,977.29,982.2,984.52,980.93,3.0,5.41,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.30000000000001,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,18.0,0.7,-1.84,-1.84,-0.58,-1.23,3.0,1.06,18.0,0.7,-2.36,-1.84,-1.84,-2.09,3.0,0.44,18.0,0.7,1025.34,1025.7,1026.51,1026.02,6.0,1.07,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-65.19999999999999,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,24.0,1.0,8.56,8.56,8.56,8.56,1.0,0.0,24.0,1.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,24.0,1.0,1001.3,1001.3,1001.3,1001.3,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-63.60000000000002,-55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.63,15.4,19.0,15.29,8.0,4.81,24.0,0.6,6.58,7.42,10.89,8.8,8.0,3.62,24.0,0.6,-8.95,8.73,17.32,6.59,8.0,11.79,24.0,0.6,988.98,993.9,998.23,993.9,6.0,4.62,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-63.60000000000002,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,10.87,10.05,4.0,1.5,20.0,0.8,9.3,9.3,10.87,10.05,4.0,1.5,20.0,0.8,0.0,0.0,0.0,0.0,4.0,0.0,20.0,0.8,1005.0,1006.3,1007.26,1006.13,3.0,1.66,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-63.5,-57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.7,5.13,4.0,1.05,30.0,0.0,-4.03,-3.25,-3.25,-3.62,4.0,0.74,30.0,0.0,3.25,3.25,4.03,3.62,4.0,0.74,30.0,0.0,986.85,986.95,987.94,987.38,4.0,0.95,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,9,-63.5,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,5.0,0.0,18.0,0.4,-1.84,-1.84,-1.84,-1.84,5.0,0.0,18.0,0.4,-1.84,-1.84,-1.84,-1.84,5.0,0.0,18.0,0.4,1028.29,1028.8,1029.1,1028.7,5.0,0.44,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
