Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1950,2,23402,-75.19999999999999,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,7.0,4.2,54.0,2.3,16.0,0.5,60.6,71.3,81.9,70.5,22.0,12.5,16.0,0.6,-15.4,5.0,53.7,14.5,54.0,43.7,16.0,0.5,-61.9,0.2,40.6,-8.8,54.0,65.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-75.19999999999999,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,4.8,38.0,3.7,16.0,0.3,59.7,76.0,91.9,75.6,34.0,14.2,18.0,0.4,-16.2,16.7,61.4,28.6,47.0,64.1,18.0,0.3,-73.0,-19.9,96.2,-12.0,47.0,107.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.89999999999998,10.9,25.17,25.55,25.93,25.55,2.0,0.78,10.0,0.0,24.5,24.7,24.9,24.7,2.0,0.42,10.0,0.0,16.47,17.02,17.57,17.02,2.0,1.14,10.0,0.0,83.8,87.8,91.7,87.8,2.0,8.3,10.0,0.0,12.3,12.3,12.3,12.3,2.0,0.0,10.0,0.0,-11.97,-11.25,-10.53,-11.25,2.0,1.49,10.0,0.0,-5.79,-3.44,-1.09,-3.44,2.0,4.86,10.0,0.0,1010.49,1011.75,1013.01,1011.75,2.0,2.62,10.0,0.0,7.2,7.5,7.8,7.5,2.0,0.7,10.0,0.0,83.8,87.8,91.7,87.8,2.0,8.3,10.0,0.0,-147.2,-138.4,-129.5,-138.4,2.0,18.3,10.0,0.0,-71.2,-42.3,-13.4,-42.3,2.0,59.8,10.0,0.0,0.68,0.85,1.02,0.85,2.0,0.35,10.0,0.0,8.4,10.5,12.6,10.5,2.0,4.3,10.0,0.0,2.42,3.46,4.5,3.46,2.0,2.15,10.0,0.0,29.8,42.6,55.3,42.6,2.0,26.4,10.0,0.0,-298.2,-278.2,-258.1,-278.2,2.0,41.5,10.0,0.0,-141.2,-83.9,-26.6,-83.9,2.0,118.7,10.0,0.0,-196.6,-190.6,-184.6,-190.6,2.0,12.5,10.0,0.0,-103.1,-61.3,-19.5,-61.3,2.0,86.7,10.0,0.0,-54.7,-40.5,-26.4,-40.5,2.0,29.3,10.0,0.0,-11.2,-6.7,-2.1,-6.7,2.0,9.4,10.0,0.0,1861.0,1861.0,1861.0,1861.0,2.0,0.0,10.0,0.0,1860.0,1860.0,1860.0,1860.0,2.0,0.0,10.0,0.0
1950,2,23402,-73.89999999999998,38.8,4.4,6.7,8.9,6.89,140.0,2.89,16.0,0.3,0.0,5.6,9.4,5.0,157.0,5.46,14.0,0.3,2.7,5.57,8.88,6.15,31.0,3.53,16.0,0.3,64.3,78.4,92.9,78.7,31.0,13.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.19,1.7,7.15,2.57,134.0,4.36,16.0,0.3,-9.1,15.8,63.3,28.6,131.0,54.2,16.0,0.3,-0.7,3.33,5.36,2.66,26.0,2.68,18.0,0.2,-6.1,21.0,35.9,17.7,26.0,22.0,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.80000000000001,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,13.4,9.19,159.0,4.47,14.0,0.3,-3.58,3.3,9.12,2.86,159.0,6.53,14.0,0.3,-9.12,-3.18,5.09,-2.45,159.0,6.94,14.0,0.3,1011.75,1020.0,1028.03,1019.62,160.0,7.97,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.2,0.0,40.0,0.8,153.0,45.7,14.0,0.3,-32.4,0.0,56.6,6.7,153.0,49.0,14.0,0.3,-30.2,6.0,28.0,2.9,31.0,38.2,16.0,0.3,-21.1,0.0,66.7,10.6,31.0,43.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.69999999999999,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-2.6,-2.6,-2.6,1.0,0.0,12.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,1.0,6.5,17.5,72.0,38.5,3.0,51.5,16.0,1.0,5.0,20.0,70.0,40.0,3.0,50.0,16.0,1.0
1950,2,23402,-73.69999999999999,30.4,20.6,21.1,22.48,21.53,12.0,1.04,10.0,0.3,17.83,20.0,21.03,19.44,14.0,1.56,14.0,0.4,7.83,9.62,11.73,9.61,7.0,1.9,14.0,0.1,58.2,71.0,83.9,70.2,7.0,11.4,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.0,6.2,51.9,14.6,7.0,37.5,14.0,0.1,-26.4,6.2,23.3,1.9,7.0,22.7,14.0,0.1,35.5,301.0,708.5,298.0,15.0,287.5,12.0,0.3,35.0,300.0,710.0,300.0,15.0,290.0,12.0,0.3
1950,2,23402,-73.69999999999999,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,6.7,8.83,5.91,15.0,2.35,12.0,0.3,-3.33,0.0,6.19,0.81,15.0,4.95,12.0,0.3,-3.89,1.84,4.72,1.18,15.0,4.02,12.0,0.3,1016.32,1022.3,1026.07,1021.38,14.0,4.83,12.0,0.4,1.1,4.0,6.0,3.9,14.0,2.3,12.0,0.4,58.2,71.0,83.9,70.2,7.0,11.4,14.0,0.1,-21.2,0.0,41.4,6.1,15.0,40.5,12.0,0.3,-19.4,6.8,37.3,5.8,15.0,28.5,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,-17.5,20.79,22.5,24.21,22.5,2.0,3.54,14.0,1.0,22.39,22.8,24.71,23.53,3.0,1.81,16.0,1.0,11.09,12.14,13.2,12.14,2.0,2.19,14.0,1.0,64.7,71.7,78.8,71.7,2.0,14.6,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.45,-1.7,-0.95,-1.7,2.0,1.56,14.0,1.0,-2.6,-2.2,-1.8,-2.2,2.0,0.9,14.0,1.0,3.97,3.97,3.97,3.97,1.0,0.0,12.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,18.0,1.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,18.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,18.0,1.0,1017.2,1017.2,1017.2,1017.2,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,20.3,23.9,25.0,25.6,24.79,10.0,0.72,10.0,0.8,22.8,23.9,25.25,23.99,11.0,1.16,12.0,0.7,13.55,14.46,15.79,14.59,10.0,1.66,10.0,0.8,72.0,80.0,88.7,79.5,10.0,10.9,10.0,0.8,4.6,6.7,9.51,7.2,11.0,2.63,12.0,0.7,-8.78,-6.7,-3.88,-6.48,11.0,2.71,12.0,0.7,-4.63,-2.51,0.0,-2.33,11.0,2.1,12.0,0.7,1018.01,1018.7,1019.37,1018.77,11.0,0.96,12.0,0.7,1.6,4.0,7.4,4.1,11.0,2.7,12.0,0.7,72.0,80.0,88.7,79.5,10.0,10.9,10.0,0.8,-83.6,-44.9,-17.9,-52.9,11.0,39.8,12.0,0.7,-45.4,-15.0,0.0,-18.6,11.0,21.2,12.0,0.7,-0.34,1.1,1.7,0.84,10.0,1.16,10.0,0.8,-2.3,5.1,14.6,5.9,10.0,9.5,10.0,0.8,3.02,4.81,6.86,4.84,10.0,1.95,10.0,0.8,18.6,33.5,52.2,37.1,10.0,21.0,10.0,0.8,-213.4,-167.5,-88.5,-156.7,11.0,68.1,12.0,0.7,-107.7,-60.0,0.0,-54.2,11.0,49.0,12.0,0.7,-132.1,-100.7,-55.4,-96.7,10.0,40.1,10.0,0.8,-66.7,-45.0,0.0,-37.4,10.0,30.2,10.0,0.8,-52.2,-30.2,-13.9,-33.7,10.0,21.0,10.0,0.8,-22.6,-10.7,0.0,-11.8,10.0,10.8,10.0,0.8,97.5,301.0,861.0,518.5,11.0,547.5,12.0,0.7,95.0,300.0,860.0,520.0,11.0,545.0,12.0,0.7
1950,2,23402,-73.60000000000002,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,6.7,4.85,10.0,2.83,16.0,0.7,-6.66,-0.73,0.92,-1.75,10.0,3.8,16.0,0.7,-2.41,-0.79,0.67,-0.44,10.0,4.01,16.0,0.7,1018.34,1019.3,1022.21,1020.09,8.0,2.74,16.0,0.6,2.3,3.0,6.0,4.1,9.0,2.1,16.0,0.7,71.4,84.3,86.2,78.9,5.0,11.4,18.0,0.8,-44.6,-1.9,8.6,-10.8,10.0,24.7,16.0,0.7,-7.0,-2.2,4.5,2.4,10.0,32.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.3,-15.0,22.1,-42.6,10.0,87.3,16.0,0.7,-53.3,-16.2,15.2,-8.9,10.0,94.1,16.0,0.7,-59.2,0.0,28.7,-14.2,5.0,52.8,18.0,0.8,-21.1,0.0,48.1,16.8,5.0,65.7,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,24.6,23.2,23.85,24.52,23.87,6.0,0.85,18.0,0.7,21.07,22.5,24.87,23.02,10.0,2.39,16.0,0.7,11.99,13.84,16.48,14.2,5.0,4.0,18.0,0.8,71.4,84.3,86.2,78.9,5.0,11.4,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.91,2.15,2.82,0.7,6.0,3.2,18.0,0.7,-10.8,5.4,13.6,3.0,6.0,12.8,18.0,0.7,0.92,5.1,6.93,4.04,5.0,4.2,18.0,0.8,-2.3,26.3,36.6,19.0,5.0,20.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.4,-54.0,132.2,-11.8,13.0,109.7,10.0,0.5,-29.1,16.9,33.3,-8.2,13.0,56.5,10.0,0.5,-58.8,-23.3,57.2,-1.9,8.0,71.2,10.0,0.5,-10.0,12.1,19.0,-3.6,8.0,38.4,10.0,0.5,-24.5,-13.1,26.0,-2.6,8.0,27.3,10.0,0.5,-3.4,3.8,10.7,0.9,8.0,14.0,10.0,0.5,17.5,97.5,357.0,209.5,15.0,296.0,10.0,0.6,20.0,95.0,355.0,210.0,15.0,295.0,10.0,0.6
1950,2,23402,-73.60000000000002,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.1,4.4,2.07,11.0,1.84,12.0,0.4,2.3,7.4,30.1,14.5,11.0,16.3,12.0,0.4,4.76,6.88,7.71,6.18,7.0,1.81,14.0,0.1,30.5,32.8,52.7,38.7,7.0,20.7,14.0,0.1,-66.2,18.4,130.3,20.6,14.0,99.6,14.0,0.4,-69.5,32.1,104.7,21.6,14.0,77.3,14.0,0.4,-24.3,22.2,57.1,21.3,7.0,46.0,14.0,0.1,-28.8,9.1,56.0,13.4,7.0,37.9,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,77.1,116.5,70.0,83.0,52.1,24.0,0.5,-136.9,-90.0,30.8,-67.4,83.0,82.7,24.0,0.5,121.5,2146.5,5832.0,2921.5,125.0,2802.5,22.0,0.5,120.0,2145.0,5830.0,2920.0,125.0,2805.0,22.0,0.5
1950,2,23402,-73.60000000000002,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,8.9,13.18,8.65,97.0,4.31,24.0,0.5,21.0,114.3,218.6,121.5,97.0,86.7,24.0,0.5,6.96,9.26,10.71,8.87,83.0,2.2,24.0,0.5,51.1,132.4,176.0,124.5,83.0,58.5,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.9,0.5,49.1,13.5,41.0,40.0,16.0,0.3,-78.1,-26.0,0.4,-38.0,41.0,48.7,16.0,0.3,87.5,301.0,1861.0,856.5,87.0,1300.0,16.0,0.5,85.0,300.0,1860.0,855.0,87.0,1300.0,16.0,0.5
1950,2,23402,-73.60000000000002,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,8.0,5.7,47.0,2.9,16.0,0.3,64.3,78.4,92.9,78.7,31.0,13.1,16.0,0.3,-20.1,19.9,116.9,38.6,159.0,90.1,14.0,0.3,-107.0,-15.0,36.6,-30.8,159.0,96.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.60000000000002,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.0,18.9,5.9,26.0,19.4,18.0,0.2,-25.7,-9.8,2.8,-8.9,26.0,17.8,18.0,0.2,97.5,804.5,2406.0,1363.5,159.0,1788.5,14.0,0.3,95.0,805.0,2405.0,1365.0,159.0,1790.0,14.0,0.3
1950,2,23402,-73.5,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,1013.95,1015.55,1017.15,1015.55,2.0,3.32,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.5,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,6.7,6.79,6.73,18.0,1.78,10.0,0.6,-6.63,-5.81,-3.88,-5.71,18.0,1.78,10.0,0.6,-4.44,-2.88,-1.24,-2.55,18.0,2.56,10.0,0.6,1012.6,1013.5,1014.51,1013.54,18.0,1.37,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.4,-142.8,-94.8,-142.6,18.0,45.4,10.0,0.6,-110.9,-73.2,-29.9,-63.6,18.0,64.2,10.0,0.6,-115.5,-91.8,-66.8,-93.4,17.0,27.4,10.0,0.6,-76.8,-47.8,-20.8,-42.3,17.0,44.6,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2,23402,-73.5,12.4,23.9,25.0,25.6,24.84,17.0,0.79,10.0,0.6,24.25,25.0,25.6,24.92,18.0,0.76,10.0,0.6,15.8,17.2,17.83,16.93,17.0,1.08,10.0,0.6,79.0,87.5,90.8,86.3,17.0,6.3,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.11,0.0,1.1,-0.08,17.0,1.07,10.0,0.6,-9.2,0.0,6.1,-0.9,17.0,7.1,10.0,0.6,1.57,3.0,3.73,2.65,17.0,1.29,10.0,0.6,7.3,20.1,28.1,17.7,17.0,10.0,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.9,-12.0,-6.6,-14.8,17.0,8.8,10.0,0.6,-13.8,-7.4,-1.0,-6.5,17.0,9.0,10.0,0.6,122.0,301.0,313.5,374.5,18.0,401.5,10.0,0.6,120.0,300.0,315.0,375.0,18.0,400.0,10.0,0.6
1950,2,23402,-73.5,14.5,24.4,25.6,27.66,25.74,27.0,1.37,14.0,0.6,23.94,25.0,26.61,25.17,33.0,1.18,14.0,0.5,14.89,16.34,17.49,16.17,17.0,1.63,14.0,0.6,76.4,81.9,90.5,82.2,17.0,8.1,14.0,0.6,6.7,6.7,9.8,8.15,33.0,2.37,14.0,0.5,-9.3,-6.6,-4.61,-7.2,33.0,2.26,14.0,0.5,-5.45,-3.18,-0.09,-3.13,33.0,2.32,14.0,0.5,1012.92,1014.6,1016.48,1014.62,33.0,1.79,14.0,0.5,2.0,3.0,6.0,3.5,33.0,2.1,14.0,0.5,76.4,81.9,90.5,82.2,17.0,8.1,14.0,0.6,-95.5,-44.2,-29.1,-63.4,33.0,36.6,14.0,0.5,-53.6,-20.9,-0.6,-27.3,33.0,26.5,14.0,0.5,-1.1,0.6,2.2,0.69,27.0,1.57,14.0,0.6,-7.8,4.0,21.5,6.1,27.0,13.1,14.0,0.6,3.72,5.24,6.64,5.22,17.0,1.67,14.0,0.6,22.1,44.2,59.6,41.9,17.0,19.5,14.0,0.6,-242.1,-168.9,-116.2,-181.0,33.0,56.5,14.0,0.5,-138.7,-77.6,-2.3,-78.1,33.0,57.8,14.0,0.5,-138.8,-105.3,-77.6,-111.5,17.0,32.9,14.0,0.6,-79.9,-40.8,-28.7,-51.7,17.0,35.7,14.0,0.6,-54.0,-39.6,-20.6,-37.1,17.0,16.2,14.0,0.6,-24.1,-15.1,-5.7,-17.3,17.0,14.3,14.0,0.6,301.0,301.0,941.0,676.5,33.0,554.0,14.0,0.5,300.0,300.0,940.0,675.0,33.0,555.0,14.0,0.5
1950,2,23402,-73.5,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.7,-21.4,-17.9,-25.6,4.0,12.2,6.0,0.5,-14.5,-6.7,3.1,-5.8,4.0,10.4,6.0,0.5,97.5,301.0,429.0,293.5,12.0,261.5,14.0,0.4,95.0,300.0,430.0,295.0,12.0,260.0,14.0,0.4
1950,2,23402,-73.5,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.36,6.09,12.0,1.99,14.0,0.4,-7.36,-6.05,-3.81,-5.78,12.0,2.12,14.0,0.4,-2.36,0.0,1.76,0.06,12.0,1.86,14.0,0.4,1014.82,1015.75,1016.15,1015.78,12.0,1.38,14.0,0.4,0.7,3.5,5.3,3.3,12.0,2.3,14.0,0.4,77.6,84.4,85.2,81.6,4.0,6.7,6.0,0.5,-55.5,-40.5,-17.5,-39.0,12.0,25.7,14.0,0.4,-11.8,0.0,9.3,0.7,12.0,10.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.6,-154.3,-94.3,-146.8,12.0,52.8,14.0,0.4,-57.3,0.0,48.2,2.8,12.0,47.7,14.0,0.4,-91.5,-74.1,-61.8,-76.6,4.0,17.8,6.0,0.5,-41.8,-20.4,16.2,-13.2,4.0,35.3,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
